股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300109,新开源,化工原料,河南,20100825,300109.SZ,20251205,17.38,17.52,17.27,17.5,17.38,0.12,0.6904,45085.48,78502.696,1.0023,1.0619,0.51,24.3247,35.5114,2.2852,5.2953,5.879,3.8033,1.4246,48605.0005,44982.3129,42459.0083,850587.5088,787190.4758,20.86,13.9,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251204,17.16,17.55,16.82,17.38,17.14,0.24,1.4002,76773.81,132218.139,1.7068,1.8082,0.8,24.1579,35.2679,2.2695,5.2589,5.8387,3.8295,1.4344,48605.0005,44982.3129,42459.0083,844754.9087,781792.5982,20.57,13.71,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251203,17.38,17.45,16.98,17.14,17.48,-0.34,-1.9451,80132.97,137374.423,1.7814,1.8873,0.82,23.8243,34.7809,2.2382,5.1863,5.7581,3.8832,1.4545,48605.0005,44982.3129,42459.0083,833089.7086,770996.8431,20.98,13.98,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251202,17.52,17.63,17.25,17.48,17.66,-0.18,-1.0193,73009.24,127348.252,1.6231,1.7195,0.66,24.2969,35.4708,2.2826,5.2892,5.8723,3.8076,1.4262,48605.0005,44982.3129,42459.0083,849615.4087,786290.8295,21.19,14.13,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251201,18.04,18.11,17.61,17.66,18.11,-0.45,-2.4848,96902.0,172430.002,2.1542,2.2822,0.89,24.5471,35.8361,2.3061,5.3437,5.9328,3.7688,1.4117,48605.0005,44982.3129,42459.0083,858364.3088,794387.6458,21.73,14.49,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251128,17.95,18.16,17.59,18.11,17.93,0.18,1.0039,111970.02,200636.56,2.4892,2.6371,1.02,25.1726,36.7492,2.3648,5.4798,6.0839,3.6752,1.3766,48605.0005,44982.3129,42459.0083,880236.5591,814629.6866,21.52,14.34,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251127,17.52,18.23,17.45,17.93,17.6,0.33,1.875,117668.41,211902.82,2.6159,2.7713,1.14,24.9224,36.384,2.3413,5.4254,6.0235,3.7121,1.3904,48605.0005,44982.3129,42459.0083,871487.659,806532.8703,21.12,14.08,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251126,17.71,18.02,17.5,17.6,17.88,-0.28,-1.566,89856.06,159467.116,1.9976,2.1163,0.85,24.4637,35.7143,2.2983,5.3255,5.9126,3.7817,1.4165,48605.0005,44982.3129,42459.0083,855448.0088,791688.707,21.46,14.3,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251125,17.46,18.2,17.36,17.88,17.31,0.57,3.2929,135644.56,242999.77,3.0155,3.1947,1.4,24.8529,36.2825,2.3348,5.4102,6.0067,3.7224,1.3943,48605.0005,44982.3129,42459.0083,869057.4089,804283.7547,20.77,13.85,7.3259
300109,新开源,化工原料,河南,20100825,300109.SZ,20251124,17.53,17.84,17.17,17.31,17.46,-0.15,-0.8591,86366.17,150176.681,1.92,2.0341,0.87,24.0606,35.1259,2.2604,5.2378,5.8152,3.845,1.4402,48605.0005,44982.3129,42459.0083,841352.5587,778643.8363,20.95,13.97,7.3259
