股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251205,13.42,13.89,13.36,13.71,13.55,0.16,1.1808,327251.4,447293.106,5.7424,9.0797,2.4,50.2287,59.1992,1.7007,3.9605,3.9131,1.2614,0.5127,58504.7243,56989.0938,36042.2173,802099.7702,781320.476,16.26,10.84,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251204,13.11,13.55,12.99,13.55,12.78,0.77,6.025,351269.42,468402.684,6.1638,9.7461,4.41,49.6425,58.5083,1.6808,3.9143,3.8674,1.2762,0.5188,58504.7243,56989.0938,36042.2173,792739.0143,772202.221,15.34,10.22,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251203,12.9,12.97,12.76,12.78,12.93,-0.15,-1.1601,61487.57,78931.28,1.0789,1.706,0.73,46.8215,55.1835,1.5853,3.6919,3.6476,1.3531,0.55,58504.7243,56989.0938,36042.2173,747690.3766,728320.6188,15.52,10.34,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251202,13.1,13.1,12.89,12.93,13.12,-0.19,-1.4482,76098.86,98627.66,1.3353,2.1114,0.86,47.371,55.8312,1.6039,3.7352,3.6904,1.3374,0.5436,58504.7243,56989.0938,36042.2173,756466.0852,736868.9828,15.74,10.5,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251201,12.99,13.21,12.96,13.12,13.01,0.11,0.8455,99262.32,129995.075,1.7418,2.7541,1.14,48.0671,56.6516,1.6275,3.7901,3.7447,1.3181,0.5358,58504.7243,56989.0938,36042.2173,767581.9828,747696.9107,15.61,10.41,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251128,12.9,13.02,12.76,13.01,12.92,0.09,0.6966,92832.34,120047.424,1.6289,2.5757,0.88,47.6641,56.1766,1.6138,3.7583,3.7133,1.3292,0.5403,58504.7243,56989.0938,36042.2173,761146.4631,741428.1103,15.5,10.34,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251127,12.88,12.96,12.8,12.92,12.82,0.1,0.78,68836.79,88823.697,1.2079,1.9099,0.63,47.3344,55.788,1.6027,3.7323,3.6876,1.3385,0.5441,58504.7243,56989.0938,36042.2173,755881.038,736299.0919,15.38,10.26,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251126,12.85,13.01,12.79,12.82,12.9,-0.08,-0.6202,82517.63,106573.268,1.448,2.2895,0.74,46.968,55.3562,1.5903,3.7034,3.659,1.3489,0.5483,58504.7243,56989.0938,36042.2173,750030.5655,730600.1825,15.48,10.32,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251125,12.83,12.98,12.78,12.9,12.76,0.14,1.0972,101410.02,130851.065,1.7795,2.8136,0.95,47.2611,55.7016,1.6002,3.7266,3.6819,1.3406,0.5449,58504.7243,56989.0938,36042.2173,754710.9435,735159.31,15.31,10.21,4.6499
300258,精锻科技,汽车配件,江苏,20110826,300258.SZ,20251124,12.72,12.77,12.55,12.76,12.65,0.11,0.8696,88029.77,111451.466,1.5447,2.4424,0.77,46.7482,55.0971,1.5828,3.6861,3.6419,1.3553,0.5509,58504.7243,56989.3138,36042.4373,746520.2821,727183.6441,15.18,10.12,4.6499
