股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251121,17.42,17.57,16.71,16.86,17.58,-0.72,-4.0956,13241.72,22589.656,2.1198,4.0236,1.14,56.0016,41.2407,2.2661,3.2733,3.1088,,,8236.0,6246.675,3291.025,138858.96,105318.9405,22.85,12.31
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251120,18.02,18.21,17.53,17.58,17.92,-0.34,-1.8973,8736.29,15561.952,1.3986,2.6546,0.72,58.3931,43.0019,2.3629,3.4131,3.2415,,,8236.0,6246.675,3291.025,144788.88,109816.5465,23.29,12.55
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251119,18.64,18.64,17.8,17.92,18.68,-0.76,-4.0685,15482.98,27975.574,2.4786,4.7046,1.43,59.5224,43.8336,2.4086,3.4791,3.3042,,,8236.0,6246.675,3291.025,147589.12,111940.416,24.28,13.08
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251118,18.86,18.95,18.57,18.68,18.95,-0.27,-1.4248,12336.16,23083.882,1.9748,3.7484,1.19,62.0468,45.6926,2.5107,3.6266,3.4444,,,8236.0,6246.675,3291.025,153848.48,116687.889,24.63,13.27
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251117,19.43,19.49,18.86,18.95,19.42,-0.47,-2.4202,11482.82,21912.486,1.8382,3.4891,1.09,62.9437,46.353,2.547,3.679,3.4942,,,8236.0,6246.675,3291.025,156072.2,118374.4913,25.24,13.6
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251114,19.66,19.85,19.38,19.42,19.76,-0.34,-1.7206,10093.5,19786.564,1.6158,3.067,0.78,64.5048,47.5027,2.6102,3.7703,3.5808,,,8236.0,6246.675,3291.025,159943.12,121310.4285,25.68,13.84
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251113,19.62,19.94,19.5,19.76,19.66,0.1,0.5086,10880.51,21560.139,1.7418,3.3061,0.66,65.6341,48.3343,2.6559,3.8363,3.6435,,,8236.0,6246.675,3291.025,162743.36,123434.298,25.55,13.77
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251112,19.79,19.88,19.53,19.66,19.66,0.0,0.0,9498.55,18677.186,1.5206,2.8862,0.56,65.302,48.0897,2.6425,3.8169,3.6251,,,8236.0,6246.675,3291.025,161919.76,122809.6305,25.55,13.77
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251111,19.65,19.88,19.44,19.66,19.68,-0.02,-0.1016,9678.52,19019.442,1.5494,2.9409,0.54,65.302,48.0897,2.6425,3.8169,3.6251,,,8236.0,6246.675,3291.025,161919.76,122809.6305,25.58,13.78
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251110,19.97,20.17,19.58,19.68,19.98,-0.3,-1.5015,12321.45,24262.278,1.9725,3.744,0.67,65.3684,48.1386,2.6451,3.8208,3.6288,,,8236.0,6246.675,3291.025,162084.48,122934.564,25.97,13.99
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251107,20.7,20.7,19.97,19.98,20.9,-0.92,-4.4019,22556.8,45602.359,3.611,6.854,1.26,66.3649,48.8725,2.6855,3.879,3.6841,,,8236.0,6246.675,3291.025,164555.28,124808.5665,27.17,14.63
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251106,20.13,21.1,20.11,20.9,20.11,0.79,3.9284,28561.85,58884.084,4.5723,8.6787,1.65,69.4207,51.1228,2.8091,4.0576,3.8537,,,8236.0,6246.675,3291.025,172132.4,130555.5075,26.14,14.08
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251105,19.89,20.35,19.83,20.11,20.12,-0.01,-0.0497,11508.76,23134.375,1.8424,3.497,0.58,66.7967,49.1904,2.7029,3.9043,3.708,,,8236.0,6246.675,3291.025,165625.96,125620.6343,26.15,14.09
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251104,20.67,20.86,19.99,20.12,20.86,-0.74,-3.5475,14253.15,28818.067,2.2817,4.3309,0.78,66.8299,49.2149,2.7043,3.9062,3.7099,,,8236.0,6246.675,3291.025,165708.32,125683.101,27.11,14.61
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251103,21.2,21.2,20.49,20.86,21.07,-0.21,-0.9967,14590.12,30376.711,2.3357,4.4333,0.85,69.2878,51.025,2.8037,4.0499,3.8463,,,8236.0,6246.675,3291.025,171802.96,130305.6405,27.39,14.75
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251031,20.86,21.3,20.42,21.07,20.89,0.18,0.8617,20304.4,42632.898,3.2504,6.1696,1.36,69.9854,51.5387,2.832,4.0906,3.8851,,,8236.0,6246.675,3291.025,173532.52,131617.4423,27.15,14.63
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251030,21.0,21.39,20.5,20.89,20.88,0.01,0.0479,26020.38,54644.392,4.1655,7.9065,2.24,69.3875,56.8634,2.8471,4.0557,3.8871,,,8236.0,6246.675,3291.025,172050.04,130493.0408,27.14,14.62
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251029,19.77,20.88,19.23,20.88,19.41,1.47,7.5734,23509.43,47391.754,3.7635,7.1435,2.56,69.3543,56.8362,2.8457,4.0537,3.8853,,,8236.0,6246.675,3291.025,171967.68,130430.574,25.23,13.59
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251028,19.96,20.0,19.41,19.41,19.82,-0.41,-2.0686,7481.39,14721.753,1.1977,2.2733,0.71,64.4716,52.8348,2.6454,3.7684,3.6117,,,8236.0,6246.675,3291.025,159860.76,121247.9618,25.76,13.88
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251027,19.52,20.2,19.52,19.82,19.89,-0.07,-0.3519,8788.64,17485.97,1.4069,2.6705,0.86,65.8334,53.9508,2.7012,3.848,3.688,,,8236.0,6246.675,3291.025,163237.52,123809.0985,25.85,13.93
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251024,20.04,20.08,19.69,19.89,19.87,0.02,0.1007,9113.61,18119.899,1.459,2.7692,0.86,66.0659,54.1414,2.7108,3.8615,3.7011,,,8236.0,6246.675,3291.025,163814.04,124246.3658,25.83,13.91
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251023,20.0,20.01,19.5,19.87,19.97,-0.1,-0.5008,9241.18,18191.453,1.4794,2.808,0.84,65.9995,54.087,2.708,3.8577,3.6973,,,8236.0,6246.675,3291.025,163649.32,124121.4323,25.96,13.98
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251022,19.98,20.41,19.67,19.97,19.93,0.04,0.2007,11271.11,22622.265,1.8043,3.4248,1.01,66.3317,54.3592,2.7217,3.8771,3.7159,,,8236.0,6246.675,3291.025,164472.92,124746.0998,25.9,13.96
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251021,19.18,20.0,19.11,19.93,19.15,0.78,4.0731,13993.83,27585.816,2.2402,4.2521,1.29,66.1988,54.2503,2.7162,3.8693,3.7085,,,8236.0,6246.675,3291.025,164143.48,124496.2328,24.89,13.41
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251020,19.3,19.48,19.02,19.15,19.08,0.07,0.3669,7277.72,13983.722,1.1651,2.2114,0.63,63.608,52.1271,2.6099,3.7179,3.5634,,,8236.0,6246.675,3291.025,157719.4,119623.8263,24.8,13.36
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251017,20.0,20.0,19.0,19.08,19.98,-0.9,-4.5045,11341.65,22080.772,1.8156,3.4462,0.99,63.3755,51.9365,2.6004,3.7043,3.5503,,,8236.0,6246.675,3291.025,157142.88,119186.559,25.97,13.99
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251016,20.01,20.68,19.85,19.98,20.15,-0.17,-0.8437,11365.01,23010.639,1.8194,3.4533,0.95,66.3649,54.3864,2.723,3.879,3.7178,,,8236.0,6246.675,3291.025,164555.28,124808.5665,26.19,14.11
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251015,19.98,20.27,19.84,20.15,19.98,0.17,0.8509,11681.72,23486.25,1.8701,3.5496,0.95,66.9295,54.8491,2.7462,3.912,3.7494,,,8236.0,6246.675,3291.025,165955.4,125870.5013,25.97,13.99
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251014,20.32,20.68,19.96,19.98,20.33,-0.35,-1.7216,12762.08,25839.902,2.043,3.8778,1.07,66.3649,54.3864,2.723,3.879,3.7178,,,8236.0,6246.675,3291.025,164555.28,124808.5665,26.42,14.24
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251013,20.0,20.62,19.32,20.33,20.75,-0.42,-2.0241,10796.26,21783.711,1.7283,3.2805,0.86,67.5274,55.3391,2.7707,3.947,3.7829,,,8236.0,6246.675,3291.025,167437.88,126994.9028,26.97,14.53
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251010,20.6,20.98,20.51,20.75,20.6,0.15,0.7282,10394.3,21554.48,1.664,3.1584,0.72,68.9225,56.4823,2.828,4.0285,3.8611,,,8236.0,6246.675,3291.025,170897.0,129618.5063,26.78,14.42
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20251009,21.3,21.3,20.01,20.6,21.06,-0.46,-2.1842,14244.23,29239.343,2.2803,4.3282,0.96,68.4242,56.074,2.8075,3.9994,3.8332,,,8236.0,6246.675,3291.025,169661.6,128681.505,27.37,14.75
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250930,20.98,21.46,20.84,21.06,20.98,0.08,0.3813,13017.98,27546.015,2.084,3.9556,0.79,69.9522,57.3262,2.8702,4.0887,3.9188,,,8236.0,6246.675,3291.025,173450.16,131554.9755,27.27,14.69
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250929,20.83,21.08,20.56,20.98,20.83,0.15,0.7201,11144.47,23267.705,1.7841,3.3863,0.63,69.6864,57.1084,2.8593,4.0732,3.9039,,,8236.0,6246.675,3291.025,172791.28,131055.2415,27.07,14.59
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250926,20.74,21.1,20.12,20.83,20.75,0.08,0.3855,14188.94,29212.457,2.2714,4.3114,0.72,69.1882,56.7001,2.8389,4.044,3.876,,,8236.0,6246.675,3291.025,171555.88,130118.2403,26.97,14.53
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250925,21.5,21.72,20.71,20.75,21.57,-0.82,-3.8016,19500.41,41177.666,3.1217,5.9253,0.88,68.9225,56.4823,2.828,4.0285,3.8611,,,8236.0,6246.675,3291.025,170897.0,129618.5063,28.04,15.1
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250924,21.28,21.88,21.15,21.82,21.37,0.45,2.1058,16536.93,35607.167,2.6473,5.0249,0.62,72.4766,59.3949,2.8758,4.2362,4.0602,,,8236.0,6246.675,3291.025,179709.52,136302.4485,27.78,14.96
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250923,22.85,22.85,21.06,21.37,22.6,-1.23,-5.4425,21227.3,45786.467,3.3982,6.4501,0.75,70.9818,58.17,2.8165,4.1489,3.9764,,,8236.0,6246.675,3291.025,176003.32,133491.4448,29.38,15.82
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250922,22.15,22.74,21.91,22.6,22.26,0.34,1.5274,17550.16,39107.382,2.8095,5.3327,0.59,75.0674,61.5181,2.9786,4.3877,4.2053,,,8236.0,6246.675,3291.025,186133.6,141174.855,28.93,15.59
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250919,23.38,23.39,22.25,22.26,23.45,-1.19,-5.0746,23994.18,54362.373,3.8411,7.2908,0.76,73.938,60.5926,2.9338,4.3217,4.1421,,,8236.0,6246.675,3291.025,183333.36,139050.9855,30.48,16.42
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250918,23.97,24.5,22.93,23.45,24.11,-0.66,-2.7375,31448.13,74370.952,5.0344,9.5557,0.91,77.8907,63.8319,3.0907,4.5527,4.3635,,,8236.0,6246.675,3291.025,193134.2,146484.5288,31.34,16.88
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250917,22.78,24.5,22.76,24.11,22.8,1.31,5.7456,39355.02,92960.883,6.3002,11.9583,1.14,80.0829,65.6284,3.1776,4.6808,4.4863,,,8236.0,6246.675,3291.025,198569.96,150607.3343,29.64,15.96
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250916,23.75,23.79,22.71,22.8,23.37,-0.57,-2.439,29241.73,67204.975,4.6812,8.8853,0.74,75.7317,62.0625,3.005,4.4265,4.2425,,,8236.0,6246.675,3291.025,187780.8,142424.19,30.38,16.36
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250915,23.66,23.89,22.92,23.37,23.4,-0.03,-0.1282,25356.24,59534.919,4.0592,7.7047,0.52,77.625,63.6141,3.0801,4.5372,4.3486,,,8236.0,6246.675,3291.025,192475.32,145984.7948,30.42,16.38
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250912,24.35,24.76,23.32,23.4,24.26,-0.86,-3.5449,32001.29,76167.605,5.1229,9.7238,0.54,77.7246,63.6958,3.0841,4.543,4.3542,,,8236.0,6246.675,3291.025,192722.4,146172.195,31.53,16.99
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250911,24.0,24.79,22.92,24.26,24.34,-0.08,-0.3287,47108.33,111606.299,7.5413,14.3142,0.66,80.5812,66.0367,3.1974,4.71,4.5142,,,8236.0,6246.675,3291.025,199805.36,151544.3355,31.64,17.04
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250910,26.23,26.45,24.28,24.34,25.5,-1.16,-4.549,39199.7,99564.535,6.2753,11.9111,0.52,80.8469,66.2545,3.208,4.7255,4.5291,,,8236.0,6246.675,3291.025,200464.24,152044.0695,33.15,17.85
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250909,24.8,26.6,24.22,25.5,25.45,0.05,0.1965,53449.33,135368.012,8.5564,16.2409,0.64,84.6999,69.412,3.3608,4.9507,4.7449,,,8236.0,6246.675,3291.025,210018.0,159290.2125,33.08,17.82
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250908,26.28,27.78,25.34,25.45,26.38,-0.93,-3.5254,72438.0,191979.455,11.5962,25.1589,0.8,84.5338,69.2759,3.3542,4.941,4.7356,,,8236.0,6246.675,2879.2217,209606.2,158977.8788,34.29,18.47
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250905,25.58,28.2,24.93,26.38,26.3,0.08,0.3042,83459.2,218586.714,13.3606,28.9867,0.91,87.6229,71.8074,3.4768,5.1215,4.9087,,,8236.0,6246.675,2879.2217,217265.68,164787.2865,34.19,18.41
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250904,24.4,27.99,24.4,26.3,23.99,2.31,9.629,108033.86,284370.746,17.2946,37.5219,1.45,87.3572,71.5897,3.4663,5.106,4.8938,,,8236.0,6246.675,2879.2217,216606.8,164287.5525,31.18,16.8
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250903,24.85,25.59,23.88,23.99,25.38,-1.39,-5.4768,63113.84,155349.838,10.1036,21.9205,0.93,79.6843,65.3018,3.1618,4.6575,4.464,,,8236.0,6246.675,2879.2217,197581.64,149857.7333,32.99,17.77
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250902,24.68,26.5,23.89,25.38,24.92,0.46,1.8459,91845.17,232130.046,14.703,31.8993,1.67,84.3013,69.0854,3.345,4.9274,4.7226,,,8236.0,6246.675,2879.2217,209029.68,158540.6115,32.39,17.45
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250901,22.73,25.56,22.3,24.92,22.73,2.19,9.6348,104769.46,254031.842,16.772,36.3881,2.66,82.7734,67.8333,3.2844,4.8381,4.637,,,8236.0,6246.675,2879.2217,205241.12,155667.141,29.54,15.92
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250829,21.03,23.59,20.62,22.73,20.86,1.87,8.9645,92115.4,206115.349,14.7463,31.9932,3.66,75.4992,61.872,2.9958,4.4129,4.2295,,,8236.0,6246.675,2879.2217,187204.28,141986.9228,27.11,14.61
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250828,20.67,21.05,20.03,20.86,20.69,0.17,0.8217,21957.47,45178.276,3.5151,7.6262,0.84,69.2878,56.7818,2.7493,4.0499,3.8816,,,8236.0,6246.675,2879.2217,171802.96,130305.6405,26.89,14.49
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250827,21.4,21.59,20.6,20.69,21.42,-0.73,-3.408,28777.92,60750.596,4.6069,9.995,1.05,68.7232,56.319,2.7269,4.0169,3.8499,,,8236.0,6246.675,2879.2217,170402.84,129243.7058,27.84,15.0
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250826,21.93,21.93,21.31,21.42,21.92,-0.5,-2.281,27990.78,60366.343,4.4809,9.7216,0.8,71.1479,58.3061,2.8231,4.1586,3.9858,,,8236.0,6246.675,2879.2217,176415.12,133803.7785,28.49,15.35
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250825,21.7,21.95,21.35,21.92,21.58,0.34,1.5755,26236.34,56811.754,4.2,9.1123,0.64,72.8087,58.6843,2.9594,4.2557,4.1174,,,8236.0,6246.675,2879.2217,180533.12,136927.116,28.05,15.11
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250822,21.8,21.94,21.35,21.58,21.69,-0.11,-0.5071,20869.06,45205.346,3.3408,7.2482,0.48,71.6794,57.774,2.9135,4.1897,4.0536,,,8236.0,6246.675,2879.2217,177732.88,134803.2465,28.19,15.19
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250821,22.1,22.44,21.55,21.69,22.04,-0.35,-1.588,26220.03,57319.17,4.1974,9.1066,0.61,72.0447,58.0685,2.9283,4.211,4.0742,,,8236.0,6246.675,2879.2217,178638.84,135490.3808,28.65,15.43
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250820,21.88,22.66,21.21,22.04,21.95,0.09,0.41,36106.61,78455.767,5.7801,12.5404,0.92,73.2073,59.0055,2.9756,4.279,4.14,,,8236.0,6246.675,2879.2217,181521.44,137676.717,28.53,15.37
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250819,22.56,23.5,21.91,21.95,22.1,-0.15,-0.6787,65453.8,148745.939,10.4782,22.7332,2.15,72.9084,58.7646,2.9634,4.2615,4.1231,,,8236.0,6246.675,2879.2217,180780.2,137114.5163,28.73,15.47
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250818,21.2,22.28,20.9,22.1,21.16,0.94,4.4423,54975.19,119900.626,8.8007,19.0938,2.22,73.4066,59.1662,2.9837,4.2906,4.1512,,,8236.0,6246.675,2879.2217,182015.6,138051.5175,27.5,14.82
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250815,20.1,21.34,19.92,21.16,19.99,1.17,5.8529,36490.81,76229.836,5.8416,12.6738,1.77,70.2843,56.6496,2.8568,4.1081,3.9747,,,8236.0,6246.675,2879.2217,174273.76,132179.643,25.98,14.0
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250814,20.8,20.94,19.91,19.99,20.7,-0.71,-3.43,22264.58,45167.036,3.5642,7.7328,1.06,66.3981,53.5173,2.6988,3.881,3.7549,,,8236.0,6246.675,2879.2217,164637.64,124871.0333,26.91,14.49
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250813,20.85,21.0,20.56,20.7,20.85,-0.15,-0.7194,16880.49,35113.63,2.7023,5.8629,0.77,68.7564,55.4181,2.7947,4.0188,3.8883,,,8236.0,6246.675,2879.2217,170485.2,129306.1725,27.1,14.6
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250812,20.9,21.37,20.73,20.85,21.01,-0.16,-0.7615,21459.08,45177.003,3.4353,7.4531,1.07,69.2546,55.8197,2.8149,4.0479,3.9164,,,8236.0,6246.675,2879.2217,171720.6,130243.1738,27.31,14.71
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250811,20.49,21.32,20.28,21.01,20.39,0.62,3.0407,27002.19,56601.362,4.3227,9.3783,1.52,69.7861,56.248,2.8365,4.079,3.9465,,,8236.0,6246.675,2879.2217,173038.36,131242.6418,26.5,14.28
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250808,20.99,21.04,20.3,20.39,21.0,-0.61,-2.9048,15443.83,31762.96,2.4723,5.3639,0.8,67.7267,54.5882,2.7528,3.9586,3.83,,,8236.0,6246.675,2879.2217,167932.04,127369.7033,27.3,14.7
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250807,20.9,21.21,20.6,21.0,20.81,0.19,0.913,24191.54,50640.383,3.8727,8.4021,1.38,69.7529,56.2213,2.8352,4.077,3.9446,,,8236.0,6246.675,2879.2217,172956.0,131180.175,27.05,14.57
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250806,20.41,20.96,20.29,20.81,20.41,0.4,1.9598,21271.53,44152.424,3.4053,7.3879,1.29,69.1218,55.7126,2.8095,4.0402,3.9089,,,8236.0,6246.675,2879.2217,171391.16,129993.3068,26.53,14.29
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250805,20.29,20.78,20.18,20.41,20.26,0.15,0.7404,12756.87,26052.564,2.0422,4.4307,0.76,67.7931,54.6417,2.7555,3.9625,3.8338,,,8236.0,6246.675,2879.2217,168096.76,127494.6368,26.33,14.19
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250804,20.16,20.45,19.9,20.26,20.42,-0.16,-0.7835,15393.0,30919.918,2.4642,5.3462,0.95,67.2949,54.2401,2.7353,3.9334,3.8056,,,8236.0,6246.675,2879.2217,166861.36,126557.6355,26.54,14.3
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250801,20.03,20.8,19.8,20.42,19.96,0.46,2.3046,23464.4,47851.657,3.7563,8.1496,1.49,67.8264,54.6685,2.7569,3.9644,3.8357,,,8236.0,6246.675,2879.2217,168179.12,127557.1035,25.94,13.98
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250731,20.02,20.61,19.84,19.96,20.18,-0.22,-1.0902,14715.75,29638.89,2.3558,5.111,0.81,66.2984,53.437,2.6948,3.8751,3.7493,,,8236.0,6246.675,2879.2217,164390.56,124683.633,26.23,14.13
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250730,20.66,20.77,20.01,20.18,20.57,-0.39,-1.896,16132.49,32705.848,2.5826,5.6031,0.67,67.0292,54.0259,2.7245,3.9178,3.7906,,,8236.0,6246.675,2879.2217,166202.48,126057.9015,26.74,14.4
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250729,20.75,20.9,20.4,20.57,20.75,-0.18,-0.8675,14683.91,30120.344,2.3507,5.1,0.57,68.3246,55.0701,2.7771,3.9936,3.8638,,,8236.0,6246.675,2879.2217,169414.52,128494.1048,26.97,14.53
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250728,20.99,20.99,20.55,20.75,20.69,0.06,0.29,12224.26,25338.576,1.9569,4.2457,0.44,68.9225,55.552,2.8014,4.0285,3.8976,,,8236.0,6246.675,2879.2217,170897.0,129618.5063,26.89,14.49
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250725,21.11,21.3,20.63,20.69,21.11,-0.42,-1.9896,20943.1,43693.939,3.3527,7.2739,0.76,68.7232,55.3913,2.7933,4.0169,3.8864,,,8236.0,6246.675,2879.2217,170402.84,129243.7058,27.44,14.78
920833,美心翼申,汽车配件,重庆,20231108,920833.BJ,20250724,20.4,21.14,20.4,21.11,20.85,0.26,1.247,26912.99,55948.242,4.3084,9.3473,0.92,70.1182,56.5157,2.85,4.0984,3.9653,,,8236.0,6246.675,2879.2217,173861.96,131867.3093,27.1,14.6
