股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251205,37.99,38.87,37.52,38.7,37.92,0.78,2.057,86129.95,329658.099,6.939,7.9989,0.96,87.301,106.0321,6.3831,7.917,8.1122,0.6811,0.6101,17943.0526,12412.4075,10767.7248,694396.1356,480360.1703,45.5,30.34,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251204,38.04,38.77,37.87,37.92,39.11,-1.19,-3.0427,103646.33,396177.215,8.3502,9.6256,1.39,85.5415,103.895,6.2544,7.7574,7.9487,0.6951,0.6227,17943.0526,12412.4075,10767.7248,680400.5546,470678.4924,46.93,31.29,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251203,37.78,41.35,37.48,39.11,38.19,0.92,2.409,189834.44,749680.807,15.2939,17.6299,4.52,88.2259,107.1555,6.4507,8.0008,8.1981,0.6739,0.6037,17943.0526,12412.4075,10767.7248,701752.7872,485449.2573,45.83,30.55,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251202,36.59,38.33,36.57,38.19,36.69,1.5,4.0883,105395.93,395658.007,8.4912,9.7881,3.78,86.1505,104.6348,6.299,7.8126,8.0053,0.6901,0.6183,17943.0526,12412.4075,10767.7248,685245.1788,474029.8424,44.03,29.35,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251201,36.18,36.7,35.95,36.69,35.97,0.72,2.0017,29887.5,109008.433,2.4079,2.7757,1.0,82.7668,100.525,6.0515,7.5058,7.6908,0.7184,0.6435,17943.0526,12412.4075,10767.7248,658330.5999,455411.2312,43.16,28.78,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251128,35.8,36.05,35.62,35.97,35.85,0.12,0.3347,20779.0,74499.546,1.6741,1.9297,0.57,81.1426,98.5523,5.9328,7.3585,7.5399,0.7327,0.6564,17943.0526,12412.4075,10767.7248,645411.602,446474.2978,43.02,28.68,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251127,35.64,36.38,35.62,35.85,35.74,0.11,0.3078,26136.78,94293.906,2.1057,2.4273,0.71,80.8719,98.2236,5.913,7.3339,7.5148,0.7352,0.6586,17943.0526,12412.4075,10767.7248,643258.4357,444984.8089,42.89,28.59,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251126,36.08,36.43,35.7,35.74,36.08,-0.34,-0.9424,27717.58,99929.967,2.2331,2.5741,0.68,80.6237,97.9222,5.8949,7.3114,7.4917,0.7375,0.6606,17943.0526,12412.4075,10767.7248,641284.6999,443619.4441,43.3,28.86,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251125,35.51,36.6,35.51,36.08,35.58,0.5,1.4053,34773.86,125980.036,2.8015,3.2295,0.84,81.3907,98.8537,5.9509,7.381,7.563,0.7305,0.6544,17943.0526,12412.4075,10767.7248,647385.3378,447839.6626,42.7,28.46,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251124,34.9,35.83,34.7,35.58,34.5,1.08,3.1304,40428.76,142517.556,3.2571,3.7546,1.02,80.2628,97.4838,5.8685,7.2787,7.4582,0.7408,0.6636,17943.0526,12412.4075,10767.7248,638413.8115,441633.4589,41.4,27.6,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251121,35.9,36.19,34.33,34.5,36.28,-1.78,-4.9063,52882.82,185092.539,4.2605,4.9112,1.47,77.8265,94.5248,5.6903,7.0578,7.2318,0.764,0.6844,17943.0526,12412.4075,10767.7248,619035.3147,428228.0588,43.54,29.02,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251120,36.75,36.87,36.1,36.28,36.3,-0.02,-0.0551,27253.36,99337.517,2.1957,2.531,0.72,81.8419,99.4017,5.9839,7.4219,7.6049,0.7265,0.6508,17943.0526,12412.4075,10767.7248,650973.9483,450322.1441,43.56,29.04,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251119,37.33,37.57,35.9,36.3,37.39,-1.09,-2.9152,49645.42,181852.361,3.9997,4.6106,1.37,81.887,99.4565,5.9872,7.426,7.6091,0.7261,0.6505,17943.0526,12412.4075,10767.7248,651332.8094,450570.3923,44.87,29.91,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251118,37.99,37.99,37.21,37.39,38.0,-0.61,-1.6053,37178.26,139791.418,2.9952,3.4527,0.99,84.3459,102.4429,6.167,7.649,7.8376,0.7049,0.6315,17943.0526,12412.4075,10767.7248,670890.7367,464099.9164,45.6,30.4,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251117,37.9,38.11,37.42,38.0,37.86,0.14,0.3698,31211.88,118245.003,2.5146,2.8987,0.81,85.7219,104.1142,6.2676,7.7738,7.9654,0.6936,0.6214,17943.0526,12412.4075,10767.7248,681835.9988,471671.485,45.43,30.29,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251114,38.01,38.41,37.86,37.86,38.33,-0.47,-1.2262,34842.49,132782.295,2.8071,3.2358,0.91,85.4061,103.7307,6.2445,7.7451,7.9361,0.6962,0.6237,17943.0526,12412.4075,10767.7248,679323.9714,469933.748,46.0,30.66,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251113,38.06,38.5,37.85,38.33,38.17,0.16,0.4192,37609.66,144224.678,3.03,3.4928,1.0,86.4663,105.0184,6.322,7.8413,8.0346,0.6876,0.616,17943.0526,12412.4075,10767.7248,687757.2062,475767.5795,45.8,30.54,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251112,38.49,38.49,37.57,38.17,38.39,-0.22,-0.5731,39791.65,151227.751,3.2058,3.6955,1.09,86.1054,104.58,6.2957,7.8085,8.0011,0.6905,0.6186,17943.0526,12412.4075,10767.7248,684886.3177,473781.5943,46.07,30.71,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251111,38.45,38.71,38.23,38.39,38.27,0.12,0.3136,44980.52,172852.44,3.6238,4.1773,1.31,86.6017,105.1828,6.3319,7.8536,8.0472,0.6866,0.615,17943.0526,12412.4075,10767.7248,688833.7893,476512.3239,45.92,30.62,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251110,38.21,38.3,37.87,38.27,37.92,0.35,0.923,35597.75,135626.457,2.8679,3.306,0.98,86.331,104.854,6.3121,7.829,8.022,0.6887,0.617,17943.0526,12412.4075,10767.7248,686680.623,475022.835,45.5,30.34,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251107,38.13,38.38,37.92,37.92,38.38,-0.46,-1.1985,34335.15,130765.41,2.7662,3.1887,0.94,85.5415,103.895,6.2544,7.7574,7.9487,0.6951,0.6227,17943.0526,12412.4075,10767.7248,680400.5546,470678.4924,46.06,30.7,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251106,38.2,38.55,38.13,38.38,38.2,0.18,0.4712,33097.0,126980.572,2.6664,3.0737,0.81,86.5791,105.1554,6.3303,7.8515,8.0451,0.6867,0.6152,17943.0526,12412.4075,10767.7248,688654.3588,476388.1999,45.84,30.56,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251105,37.8,38.35,37.46,38.2,38.11,0.09,0.2362,34089.48,129731.976,2.7464,3.1659,0.79,86.1731,104.6622,6.3006,7.8147,8.0074,0.69,0.6181,17943.0526,12412.4075,10767.7248,685424.6093,474153.9665,45.73,30.49,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251104,38.28,38.49,37.9,38.11,38.33,-0.22,-0.574,34865.54,132955.554,2.8089,3.238,0.76,85.9701,104.4156,6.2858,7.7963,7.9885,0.6916,0.6196,17943.0526,12412.4075,10767.7248,683809.7346,473036.8498,46.0,30.66,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251103,37.83,38.4,37.6,38.33,37.6,0.73,1.9415,45687.27,173860.799,3.6808,4.243,0.94,86.4663,105.0184,6.322,7.8413,8.0346,0.6876,0.616,17943.0526,12412.4075,10767.7248,687757.2062,475767.5795,45.12,30.08,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251031,37.31,37.78,37.01,37.6,37.3,0.3,0.8043,35656.06,133661.297,2.8726,3.3114,0.64,84.8196,103.0183,6.2016,7.6919,7.8816,0.701,0.628,17943.0526,12412.4075,10767.7248,674658.7778,466706.522,44.76,29.84,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251030,38.18,38.18,37.21,37.3,38.2,-0.9,-2.356,53430.77,200440.776,4.3046,4.9621,0.98,84.1428,102.1963,6.1522,7.6306,7.8187,0.7066,0.633,17943.0526,12412.4075,10767.7248,669275.862,462982.7998,45.84,30.56,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251029,38.15,38.55,37.9,38.2,38.25,-0.05,-0.1307,46865.54,178529.663,3.7757,4.3524,0.89,86.1731,104.6622,6.3006,7.8147,8.0074,0.69,0.6181,17943.0526,12412.4075,10767.7248,685424.6093,474153.9665,45.9,30.6,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251028,38.18,38.95,38.05,38.25,38.43,-0.18,-0.4684,48445.95,186525.597,3.903,4.4992,0.93,86.2859,104.7992,6.3088,7.8249,8.0178,0.6891,0.6173,17943.0526,12412.4075,10767.7248,686321.762,474774.5869,46.12,30.74,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251027,38.95,38.98,38.31,38.43,38.65,-0.22,-0.5692,58243.49,224389.203,4.6924,5.4091,1.18,86.6919,105.2924,6.3385,7.8617,8.0556,0.6858,0.6144,17943.0526,12412.4075,10767.7248,689551.5114,477008.8202,46.38,30.92,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251024,37.3,38.65,37.07,38.65,37.14,1.51,4.0657,71590.14,272649.623,5.7676,6.6486,1.39,87.1882,124.3469,6.5075,7.9067,7.8906,0.6819,0.6109,17943.0526,12412.4075,10767.7248,693498.983,479739.5499,44.57,29.71,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251023,37.51,37.79,36.68,37.14,37.69,-0.55,-1.4593,46141.41,170664.633,3.7174,4.2852,0.86,83.7819,119.4888,6.2533,7.5978,7.5823,0.7097,0.6357,17943.0526,12412.4075,10767.7248,666404.9736,460996.8146,45.23,30.15,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251022,37.65,38.15,37.43,37.69,37.97,-0.28,-0.7374,38455.1,145168.774,3.0981,3.5713,0.64,85.0226,121.2583,6.3459,7.7103,7.6946,0.6993,0.6265,17943.0526,12412.4075,10767.7248,676273.6525,467823.6387,45.56,30.38,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251021,37.7,38.15,37.2,37.97,37.35,0.62,1.66,46450.08,175525.292,3.7422,4.3138,0.65,85.6542,122.1592,6.393,7.7676,7.7518,0.6941,0.6218,17943.0526,12412.4075,10767.7248,681297.7072,471299.1128,44.82,29.88,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251020,37.41,37.7,36.98,37.35,36.79,0.56,1.5222,44560.76,166304.982,3.59,4.1384,0.55,84.2556,120.1645,6.2886,7.6408,7.6252,0.7057,0.6322,17943.0526,12412.4075,10767.7248,670173.0146,463603.4201,44.15,29.43,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251017,39.17,39.38,36.79,36.79,39.18,-2.39,-6.1001,82248.54,311350.624,6.6263,7.6384,0.88,82.9924,118.3628,6.1943,7.5262,7.5109,0.7164,0.6418,17943.0526,12412.4075,10767.7248,660124.9052,456652.4719,47.02,31.34,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251016,39.69,40.1,39.15,39.18,39.69,-0.51,-1.285,56930.96,225441.505,4.5866,5.2872,,88.3838,126.052,6.5967,8.0152,7.9988,0.6727,0.6026,17943.0526,12412.4075,10767.7248,703008.8009,486318.1259,47.63,31.75,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251015,39.25,39.7,38.62,39.69,39.2,0.49,1.25,68760.28,269942.983,5.5396,6.3858,0.5,89.5343,127.6928,6.6826,8.1195,8.1029,0.6641,0.5949,17943.0526,12412.4075,10767.7248,712159.7577,492648.4537,47.04,31.36,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251014,41.3,41.78,39.2,39.2,41.15,-1.95,-4.7388,106361.81,430331.128,8.569,9.8778,0.68,88.4289,126.1164,6.6001,8.0193,8.0029,0.6724,0.6023,17943.0526,12412.4075,10767.7248,703367.6619,486566.374,49.38,32.92,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251013,39.7,41.4,39.7,41.15,42.99,-1.84,-4.2801,93810.88,383708.774,7.5578,8.7122,0.47,92.8278,132.39,6.9284,8.4182,8.401,0.6405,0.5738,17943.0526,12412.4075,10767.7248,738356.6145,510770.5686,51.59,34.39,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251010,42.67,43.52,41.24,42.99,42.77,0.22,0.5144,143593.96,611839.674,11.5686,13.3356,0.53,96.9786,138.3098,7.2382,8.7946,8.7766,0.6131,0.5492,17943.0526,12412.4075,10767.7248,771371.8313,533609.3984,51.32,34.22,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20251009,42.65,43.17,42.15,42.77,42.65,0.12,0.2814,134287.68,572443.447,10.8188,12.4713,0.46,96.4823,137.602,7.2012,8.7496,8.7317,0.6162,0.5521,17943.0526,12412.4075,10767.7248,767424.3597,530878.6688,51.18,34.12,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20250930,44.45,44.96,42.61,42.65,44.45,-1.8,-4.0495,203335.07,884600.085,16.3816,18.8838,0.65,96.2116,137.2159,7.181,8.725,8.7072,0.618,0.5536,17943.0526,12412.4075,10767.7248,765271.1934,529389.1799,53.34,35.56,1.9978
300563,神宇股份,通信设备,江苏,20161114,300563.SZ,20250929,46.23,46.56,44.21,44.45,45.55,-1.1,-2.4149,207651.56,933593.121,16.7294,19.2846,0.72,100.2721,143.007,7.4841,9.0933,9.0747,0.593,0.5312,17943.0526,12412.4075,10767.7248,797568.6881,551731.5134,54.66,36.44,1.9978
