股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251205,7.6,7.85,7.58,7.8,7.61,0.19,2.4967,141962.77,109514.921,3.2741,5.5071,0.89,774.4717,580.6944,2.7126,9.6507,9.1554,0.1923,0.1923,43359.222,43359.222,25778.3238,338201.9316,338201.9316,8.37,6.85,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251204,7.68,7.72,7.56,7.61,7.7,-0.09,-1.1688,80244.14,61245.048,1.8507,3.1129,0.5,755.6063,566.5493,2.6466,9.4156,8.9324,0.1971,0.1971,43359.222,43359.222,25778.3238,329963.6794,329963.6794,8.47,6.93,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251203,7.72,7.8,7.66,7.7,7.74,-0.04,-0.5168,117019.0,90250.199,2.6988,4.5394,0.74,764.5426,573.2496,2.6779,9.5269,9.038,0.1948,0.1948,43359.222,43359.222,25778.3238,333866.0094,333866.0094,8.51,6.97,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251202,7.79,7.8,7.67,7.74,7.81,-0.07,-0.8963,139553.0,107706.786,3.2185,5.4136,0.95,768.5142,576.2275,2.6918,9.5764,9.085,0.1938,0.1938,43359.222,43359.222,25778.3238,335600.3783,335600.3783,8.59,7.03,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251201,7.46,8.06,7.46,7.81,7.44,0.37,4.9731,362025.2,283426.801,8.3494,14.0438,3.61,775.4646,581.4389,2.7161,9.663,9.1671,0.1921,0.1921,43359.222,43359.222,25778.3238,338635.5238,338635.5238,8.18,6.7,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251128,7.39,7.45,7.3,7.44,7.38,0.06,0.813,96059.0,70993.986,2.2154,3.7263,0.78,738.7268,553.8931,2.5875,9.2053,8.7329,0.2016,0.2016,43359.222,43359.222,25778.3238,322592.6117,322592.6117,8.12,6.64,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251127,7.25,7.4,7.23,7.38,7.26,0.12,1.6529,91637.0,67385.752,2.1134,3.5548,0.71,732.7694,549.4263,2.5666,9.131,8.6624,0.2033,0.2033,43359.222,43359.222,25778.3238,319991.0584,319991.0584,7.99,6.53,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251126,7.38,7.45,7.25,7.26,7.38,-0.12,-1.626,96739.95,71008.082,2.2311,3.7528,0.66,720.8544,540.4925,2.5249,8.9825,8.5216,0.2066,0.2066,43359.222,43359.222,25778.3238,314787.9517,314787.9517,8.12,6.64,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251125,7.36,7.42,7.31,7.38,7.34,0.04,0.545,86572.0,63935.666,1.9966,3.3583,0.45,732.7694,549.4263,2.5666,9.131,8.6624,0.2033,0.2033,43359.222,43359.222,25778.3238,319991.0584,319991.0584,8.07,6.61,7.6654
000565,渝三峡A,染料涂料,重庆,19940408,000565.SZ,20251124,7.24,7.38,7.14,7.34,7.15,0.19,2.6573,129832.5,94492.422,2.9943,5.0365,0.68,728.7977,546.4483,2.5527,9.0815,8.6155,0.2044,0.2044,43359.222,43359.222,25778.3238,318256.6895,318256.6895,7.87,6.44,7.6654
