股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251103,23.28,23.79,23.09,23.56,23.31,0.25,1.0725,20983.55,49352.45,2.8007,2.8007,0.58,92.7521,127.5338,2.8203,8.7564,9.3294,1.4366,0.8444,11439.9991,7492.1828,7492.1828,269526.3788,176515.8268,27.97,18.65
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251031,22.75,23.35,22.65,23.31,22.56,0.75,3.3245,23826.3,55033.858,3.1802,3.1802,0.65,91.7679,126.1805,2.7903,8.6634,9.2304,1.452,0.8535,11439.9991,7492.1828,7492.1828,266666.379,174642.7811,27.07,18.05
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251030,22.9,23.07,22.45,22.56,22.93,-0.37,-1.6136,26227.27,59404.483,3.5006,3.5006,0.74,88.8153,122.1206,2.7006,8.3847,8.9334,1.5003,0.8819,11439.9991,7492.1828,7492.1828,258086.3797,169023.644,27.52,18.34
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251029,23.87,23.91,22.8,22.93,23.88,-0.95,-3.9782,39290.91,90981.918,5.2443,5.2443,1.07,90.2719,124.1235,2.7448,8.5222,9.0799,1.4761,0.8676,11439.9991,7492.1828,7492.1828,262319.1794,171795.7516,28.66,19.1
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251028,24.01,24.42,23.61,23.88,24.18,-0.3,-1.2407,32054.47,76579.564,4.2784,4.2784,0.87,94.0119,129.266,2.8586,8.8753,9.4561,1.4173,0.8331,11439.9991,7492.1828,7492.1828,273187.1785,178913.3253,29.02,19.34
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251027,23.5,24.25,23.24,24.18,23.37,0.81,3.466,58752.68,141032.322,7.8419,7.8419,1.93,95.193,130.8899,2.8945,8.9868,9.5749,1.3998,0.8228,11439.9991,7492.1828,7492.1828,276619.1782,181160.9801,28.04,18.7
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251024,23.14,23.61,23.04,23.37,23.18,0.19,0.8197,26466.18,61631.21,3.5325,3.5325,0.72,92.0041,137.7212,2.8054,8.6857,9.5966,1.4483,0.8513,11439.9991,7492.1828,7492.1828,267352.779,175092.312,27.82,18.54
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251023,23.6,23.86,22.87,23.18,23.52,-0.34,-1.4456,21639.21,50081.838,2.8882,2.8882,0.59,91.2561,136.6015,2.7826,8.6151,9.5185,1.4601,0.8583,11439.9991,7492.1828,7492.1828,265179.1791,173668.7973,28.22,18.82
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251022,23.0,23.9,23.0,23.52,23.07,0.45,1.9506,44595.19,105436.724,5.9522,5.9522,1.31,92.5946,138.6051,2.8234,8.7415,9.6582,1.439,0.8459,11439.9991,7492.1828,7492.1828,269068.7788,176216.1395,27.68,18.46
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251021,22.44,23.18,22.12,23.07,22.31,0.76,3.4065,32263.47,73612.04,4.3063,4.3063,0.9,90.8231,135.9532,2.7693,8.5742,9.4734,1.4671,0.8624,11439.9991,7492.1828,7492.1828,263920.7792,172844.6572,26.77,17.85
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251020,22.08,22.68,22.03,22.31,21.89,0.42,1.9187,27420.38,61336.527,3.6599,3.6599,0.75,87.8311,131.4745,2.6781,8.2918,9.1613,1.5171,0.8917,11439.9991,7492.1828,7492.1828,255226.3799,167150.5983,26.27,17.51
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251017,23.23,23.77,21.85,21.89,23.23,-1.34,-5.7684,58344.68,132167.003,7.7874,7.7874,1.79,86.1776,128.9994,2.6277,8.1357,8.9888,1.5462,0.9088,11439.9991,7492.1828,7492.1828,250421.5803,164003.8815,27.88,18.58
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251016,23.88,23.98,23.16,23.23,23.65,-0.42,-1.7759,21541.12,50465.074,2.8751,2.8751,0.57,91.453,136.8961,2.7886,8.6337,9.5391,1.457,0.8564,11439.9991,7492.1828,7492.1828,265751.1791,174043.4064,28.38,18.92
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251015,23.11,23.9,23.04,23.65,23.11,0.54,2.3367,30457.05,71284.111,4.0652,4.0652,0.77,93.1064,139.3712,2.839,8.7898,9.7115,1.4311,0.8412,11439.9991,7492.1828,7492.1828,270555.9787,177190.1232,27.73,18.49
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251014,22.99,24.04,22.99,23.14,23.01,0.13,0.565,41584.01,98095.547,5.5503,5.5503,0.93,91.0986,136.3657,2.7679,8.6003,9.5021,1.4627,0.8643,11439.9991,7492.1828,7492.1828,264721.5792,173369.11,27.61,18.41
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251013,22.6,23.2,21.77,23.01,23.28,-0.27,-1.1598,32011.3,72700.625,4.2726,4.2726,0.54,90.5869,135.5996,2.7523,8.5519,9.4487,1.4709,0.8692,11439.9991,7492.1828,7492.1828,263234.3793,172395.1262,27.94,18.62
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251010,23.11,23.84,22.9,23.28,23.11,0.17,0.7356,36942.19,86665.543,4.9308,4.9308,0.59,91.6498,137.1908,2.7846,8.6523,9.5596,1.4539,0.8591,11439.9991,7492.1828,7492.1828,266323.179,174418.0156,27.73,18.49
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20251009,23.49,23.88,23.0,23.11,23.72,-0.61,-2.5717,46827.6,108669.329,6.2502,6.2502,0.68,90.9805,136.189,2.7643,8.5891,9.4898,1.4646,0.8654,11439.9991,7492.1828,7492.1828,264378.3792,173144.3445,28.46,18.98
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250930,23.62,24.16,23.41,23.72,23.7,0.02,0.0844,41619.95,98857.965,5.5551,5.5551,0.61,93.382,139.7837,2.8373,8.8158,9.7403,1.4269,0.8432,11439.9991,7492.1828,7492.1828,271356.7787,177714.576,28.44,18.96
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250929,24.35,24.56,23.4,23.7,24.5,-0.8,-3.2653,67181.38,159246.348,8.9669,8.9669,1.06,93.3033,139.6659,2.8349,8.8084,9.7321,1.4281,0.8439,11439.9991,7492.1828,7492.1828,271127.9787,177564.7324,29.4,19.6
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250926,23.34,25.17,23.11,24.5,23.51,0.99,4.211,103253.92,252802.793,13.7816,13.7816,2.02,96.4528,144.3803,2.9306,9.1057,10.0606,1.3815,0.8163,11439.9991,7492.1828,7492.1828,280279.978,183558.4786,28.21,18.81
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250925,23.91,24.15,23.38,23.51,24.34,-0.83,-3.41,55779.4,132071.507,7.445,7.445,1.06,92.5553,138.5462,2.8121,8.7378,9.6541,1.4396,0.8507,11439.9991,7492.1828,7492.1828,268954.3788,176141.2176,29.21,19.47
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250924,23.25,24.4,22.71,24.34,23.21,1.13,4.8686,75794.85,179743.196,10.1165,10.1165,1.7,95.8229,143.4374,2.9114,9.0462,9.9949,1.3906,0.8217,11439.9991,7492.1828,7492.1828,278449.5781,182359.7294,27.85,18.57
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250923,22.88,23.27,22.29,23.21,22.99,0.22,0.9569,40771.71,93005.691,5.4419,5.4419,0.88,91.3742,136.7783,2.7763,8.6263,9.5309,1.4583,0.8617,11439.9991,7492.1828,7492.1828,265522.3791,173893.5628,27.59,18.39
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250922,21.95,23.21,21.89,22.99,21.86,1.13,5.1693,42716.58,96580.079,5.7015,5.7015,0.92,90.5081,135.4818,2.7499,8.5445,9.4405,1.4722,0.8699,11439.9991,7492.1828,7492.1828,263005.5793,172245.2826,26.23,17.49
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250919,22.91,22.91,21.86,21.86,22.79,-0.93,-4.0807,40479.75,89718.545,5.4029,5.4029,0.73,86.0595,128.8226,2.6148,8.1245,8.9765,1.5483,0.9149,11439.9991,7492.1828,7492.1828,250078.3803,163779.116,27.35,18.23
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250918,23.51,23.68,22.6,22.79,23.64,-0.85,-3.5956,62543.87,144166.17,8.3479,8.3479,1.27,89.7208,134.3032,2.726,8.4702,9.3584,1.4851,0.8776,11439.9991,7492.1828,7492.1828,260717.5795,170746.846,28.37,18.91
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250917,24.36,24.4,23.45,23.64,23.93,-0.29,-1.2119,35827.7,84674.526,4.782,4.782,0.74,93.0671,139.3123,2.8277,8.7861,9.7074,1.4317,0.846,11439.9991,7492.1828,7492.1828,270441.5787,177115.2014,28.72,19.14
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250916,23.29,24.25,23.05,23.93,23.35,0.58,2.4839,49289.46,117420.509,6.5788,6.5788,1.13,94.2088,141.0213,2.8624,8.8939,9.8265,1.4144,0.8358,11439.9991,7492.1828,7492.1828,273759.1785,179287.9344,28.02,18.68
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250915,23.85,23.87,23.02,23.35,23.91,-0.56,-2.3421,43555.96,101708.531,5.8135,5.8135,1.04,91.9254,137.6033,2.793,8.6783,9.5884,1.4495,0.8565,11439.9991,7492.1828,7492.1828,267123.979,174942.4684,28.69,19.13
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250912,22.75,24.3,22.57,23.91,22.74,1.17,5.1451,86601.19,206273.482,11.5589,11.5589,2.99,94.13,140.9034,2.86,8.8864,9.8183,1.4156,0.8365,11439.9991,7492.1828,7492.1828,273530.3785,179138.0907,27.29,18.19
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250911,23.08,23.08,22.35,22.74,22.53,0.21,0.9321,30198.75,68370.308,4.0307,4.0307,1.08,89.5239,134.0085,2.72,8.4516,9.3379,1.4884,0.8795,11439.9991,7492.1828,7492.1828,260145.5795,170372.2369,27.04,18.02
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250910,22.22,22.99,22.22,22.53,22.21,0.32,1.4408,31157.89,70560.137,4.1587,4.1587,1.17,88.6972,132.771,2.6949,8.3735,9.2516,1.5023,0.8877,11439.9991,7492.1828,7492.1828,257743.1797,168798.8785,26.65,17.77
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250909,22.41,22.46,22.0,22.21,22.55,-0.34,-1.5078,26122.8,58023.899,3.4867,3.4867,0.89,87.4374,130.8852,2.6566,8.2546,9.1202,1.5239,0.9005,11439.9991,7492.1828,7492.1828,254082.38,166401.38,27.06,18.04
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250908,22.01,22.59,21.85,22.55,22.06,0.49,2.2212,35467.8,78796.949,4.734,4.734,1.31,88.7759,132.8888,2.6973,8.381,9.2598,1.5009,0.8869,11439.9991,7492.1828,7492.1828,257971.9797,168948.7221,26.47,17.65
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250905,22.01,22.2,21.79,22.06,22.0,0.06,0.2727,22016.14,48560.006,2.9385,2.9385,0.77,86.8469,130.0012,2.6387,8.1989,9.0586,1.5343,0.9066,11439.9991,7492.1828,7492.1828,252366.3801,165277.5526,26.4,17.6
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250904,22.33,22.58,21.74,22.0,22.38,-0.38,-1.6979,24983.28,55479.3,3.3346,3.3346,0.72,86.6106,129.6476,2.6315,8.1766,9.034,1.5385,0.9091,11439.9991,7492.1828,7492.1828,251679.9802,164828.0216,26.86,17.9
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250903,22.69,22.73,22.12,22.38,22.58,-0.2,-0.8857,24783.4,55512.901,3.3079,3.3079,0.51,88.1066,131.887,2.677,8.3178,9.19,1.5123,0.8937,11439.9991,7492.1828,7492.1828,256027.1799,167675.0511,27.1,18.06
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250902,22.56,22.76,21.87,22.58,22.57,0.01,0.0443,38752.88,86022.675,5.1724,5.1724,0.64,88.894,133.0656,2.7009,8.3921,9.2722,1.4989,0.8857,11439.9991,7492.1828,7492.1828,258315.1797,169173.4876,27.08,18.06
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250901,22.24,22.76,22.21,22.57,22.46,0.11,0.4898,24768.27,55856.713,3.3059,3.3059,0.35,88.8546,133.0067,2.6997,8.3884,9.2681,1.4996,0.8861,11439.9991,7492.1828,7492.1828,258200.7797,169098.5658,26.95,17.97
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250829,22.84,22.84,22.33,22.46,22.64,-0.18,-0.7951,29156.82,65648.884,3.8916,3.8916,0.38,88.4216,132.3585,2.6865,8.3475,9.2229,1.507,0.8905,11439.9991,7492.1828,7492.1828,256942.3798,168274.4257,27.17,18.11
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250828,23.05,23.31,21.9,22.64,23.05,-0.41,-1.7787,55308.91,124506.0,7.3822,7.3822,0.69,89.1302,133.4192,2.7081,8.4144,9.2968,1.495,0.8834,11439.9991,7492.1828,7492.1828,259001.5796,169623.0186,27.66,18.44
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250827,24.3,24.54,23.01,23.05,24.63,-1.58,-6.4149,97356.38,229616.738,12.9944,12.9944,1.23,90.7443,135.8354,2.7571,8.5668,9.4652,1.4684,0.8677,11439.9991,7492.1828,7492.1828,263691.9793,172694.8135,29.56,19.7
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250826,24.5,25.25,23.88,24.63,24.31,0.32,1.3163,97048.15,238295.428,12.87,12.87,1.29,96.9646,97.6134,2.8859,9.154,9.4755,1.3742,0.812,11439.9991,7540.6699,7540.6699,281767.1778,185726.6996,29.17,19.45
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250825,24.14,24.82,24.06,24.31,24.13,0.18,0.746,78475.24,191642.645,10.4069,10.4069,0.93,95.7048,96.3451,2.8484,9.0351,9.3524,1.3923,0.8227,11439.9991,7540.6699,7540.6699,278106.3781,183313.6853,28.96,19.3
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250822,24.15,24.37,23.8,24.13,24.15,-0.02,-0.0828,56171.35,135286.74,7.4491,7.4491,0.6,94.9961,95.6318,2.8273,8.9682,9.2831,1.4027,0.8288,11439.9991,7540.6699,7540.6699,276047.1783,181956.3647,28.98,19.32
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250821,24.65,24.75,23.98,24.15,24.5,-0.35,-1.4286,70174.95,170612.098,9.3062,9.3062,0.71,95.0749,95.711,2.8297,8.9756,9.2908,1.4015,0.8282,11439.9991,7540.6699,7540.6699,276275.9783,182107.1781,29.4,19.6
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250820,25.91,25.91,24.38,24.5,25.94,-1.44,-5.5513,92815.26,231748.757,12.3086,12.3086,0.83,96.4528,97.0981,2.8707,9.1057,9.4255,1.3815,0.8163,11439.9991,7540.6699,7540.6699,280279.978,184746.4126,31.13,20.75
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250819,26.49,26.9,25.58,25.94,26.81,-0.87,-3.2451,77998.75,204153.451,10.3437,10.3437,0.61,102.1218,102.8051,3.0394,9.6409,9.9794,1.3048,0.771,11439.9991,7540.6699,7540.6699,296753.5767,195604.9772,32.17,21.45
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250818,27.36,27.9,26.2,26.81,27.53,-0.72,-2.6153,126365.85,340271.069,16.7579,16.7579,0.94,105.5469,106.2531,3.1414,9.9643,10.3141,1.2624,0.746,11439.9991,7540.6699,7540.6699,306706.3759,202165.36,33.04,22.02
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250815,25.93,28.18,25.75,27.53,26.01,1.52,5.8439,98991.65,270495.82,13.1277,13.1277,0.67,108.3814,109.1066,3.2257,10.2318,10.5911,1.2294,0.7265,11439.9991,7540.6699,7540.6699,314943.1752,207594.6423,31.21,20.81
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250814,26.5,27.0,25.9,26.01,27.11,-1.1,-4.0575,96801.57,256045.093,12.8373,12.8373,0.62,102.3974,103.0826,3.0476,9.6669,10.0064,1.3013,0.7689,11439.9991,7540.6699,7540.6699,297554.3766,196132.8241,32.53,21.69
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250813,25.6,27.5,25.26,27.11,25.95,1.16,4.4701,161504.68,425216.102,21.4178,21.4178,1.06,106.7279,107.4421,3.1765,10.0758,10.4296,1.2485,0.7377,11439.9991,7540.6699,7540.6699,310138.3756,204427.561,31.14,20.76
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250812,25.75,27.15,25.25,25.95,25.69,0.26,1.0121,154700.89,406763.149,20.5155,20.5155,1.19,102.1612,102.8448,3.0406,9.6446,9.9833,1.3043,0.7707,11439.9991,7540.6699,7540.6699,296867.9766,195680.3839,30.83,20.55
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250811,23.68,26.42,23.41,25.69,24.26,1.43,5.8945,158454.72,396876.625,21.0133,21.0133,1.41,101.1376,101.8143,3.0101,9.548,9.8833,1.3175,0.7785,11439.9991,7540.6699,7540.6699,293893.5769,193719.8097,29.11,19.41
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250808,22.89,24.7,22.43,24.26,22.97,1.29,5.616,171427.73,408059.516,22.7338,22.7338,1.9,95.5079,96.147,2.8426,9.0165,9.3331,1.3951,0.8244,11439.9991,7540.6699,7540.6699,277534.3782,182936.6518,27.56,18.38
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250807,24.72,24.99,22.57,22.97,23.97,-1.0,-4.1719,128697.1,298158.853,17.0671,17.0671,1.51,90.4294,91.0345,2.6914,8.5371,8.8369,1.4735,0.8707,11439.9991,7540.6699,7540.6699,262776.7793,173209.1876,28.76,19.18
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250806,21.63,24.0,21.53,23.97,21.74,2.23,10.2576,148786.48,344017.594,19.7312,19.7312,2.29,94.3662,94.9976,2.8086,8.9087,9.2216,1.412,0.8344,11439.9991,7540.6699,7540.6699,274216.7784,180749.8575,26.09,17.39
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250805,21.85,22.39,21.53,21.74,21.88,-0.14,-0.6399,41598.23,91069.692,5.5165,5.5165,0.67,85.5871,86.1597,2.5473,8.0799,8.3637,1.5569,0.92,11439.9991,7540.6699,7540.6699,248705.5804,163934.1636,26.26,17.5
301505,苏州规划,建筑工程,江苏,20230719,301505.SZ,20250804,21.1,22.48,20.76,21.88,21.24,0.64,3.0132,69530.0,150972.109,9.2207,9.2207,1.28,86.1382,86.7146,2.5637,8.132,8.4175,1.5469,0.9141,11439.9991,7540.6699,7540.6699,250307.1803,164989.8574,25.49,16.99
