股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603038,华立股份,家居用品,广东,20170116,603038.SH,20251205,17.5,17.5,17.23,17.39,17.4,-0.01,-0.0575,25521.66,44409.936,0.9499,1.6323,0.67,202.2527,133.4244,3.3537,4.431,3.3162,0.2212,0.2875,26867.7106,26867.7106,15635.04,467229.4873,467229.4873,19.14,15.66,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251204,17.37,17.51,17.08,17.4,17.31,0.09,0.5199,31167.66,53991.543,1.16,1.9934,0.77,202.369,133.5011,3.3557,4.4336,3.3181,0.221,0.2874,26867.7106,26867.7106,15635.04,467498.1644,467498.1644,19.04,15.58,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251203,17.49,17.76,17.25,17.31,17.49,-0.18,-1.0292,32312.0,56344.348,1.2026,2.0666,0.76,201.3222,132.8106,3.3383,4.4107,3.301,0.2222,0.2889,26867.7106,26867.7106,15635.04,465080.0705,465080.0705,19.24,15.74,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251202,17.66,17.86,17.31,17.49,17.61,-0.12,-0.6814,41324.0,72376.087,1.5381,2.643,0.95,203.4157,134.1916,3.373,4.4565,3.3353,0.2199,0.2859,26867.7106,26867.7106,15635.04,469916.2584,469916.2584,19.37,15.85,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251201,18.08,18.1,17.51,17.61,17.95,-0.34,-1.8942,49471.0,87721.301,1.8413,3.1641,1.12,204.8114,135.1123,3.3962,4.4871,3.3582,0.2184,0.2839,26867.7106,26867.7106,15635.04,473140.3837,473140.3837,19.75,16.16,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251128,17.87,17.99,17.55,17.95,17.81,0.14,0.7861,36288.9,64492.741,1.3507,2.321,0.7,208.7657,137.721,3.4617,4.5737,3.423,0.2143,0.2786,26867.7106,26867.7106,15635.04,482275.4053,482275.4053,19.59,16.03,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251127,17.58,18.07,17.51,17.81,17.58,0.23,1.3083,43038.3,76507.192,1.6019,2.7527,0.77,207.1374,136.6468,3.4347,4.5381,3.3963,0.216,0.2807,26867.7106,26867.7106,15635.04,478513.9258,478513.9258,19.34,15.82,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251126,17.88,17.95,17.46,17.58,17.74,-0.16,-0.9019,42549.6,75340.693,1.5837,2.7214,0.66,204.4624,134.8821,3.3904,4.4795,3.3524,0.2188,0.2844,26867.7106,26867.7106,15635.04,472334.3523,472334.3523,19.51,15.97,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251125,17.6,18.06,17.6,17.74,17.53,0.21,1.1979,45676.0,81583.946,1.7,2.9214,0.7,206.3233,136.1097,3.4212,4.5202,3.383,0.2168,0.2818,26867.7106,26867.7106,15635.04,476633.186,476633.186,19.28,15.78,3.8528
603038,华立股份,家居用品,广东,20170116,603038.SH,20251124,17.25,17.65,17.01,17.53,17.05,0.48,2.8152,52555.2,90914.173,1.9561,3.3614,0.81,203.8809,134.4985,3.3807,4.4667,3.3429,0.2194,0.2852,26867.7106,26867.7106,15635.04,470990.9668,470990.9668,18.76,15.35,3.8528
