股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251205,19.8,19.96,19.57,19.84,19.84,0.0,0.0,17088.42,33803.455,2.6624,2.6624,0.99,26.0195,21.7282,2.0085,3.3126,2.583,1.8649,1.1723,13382.0,6418.4459,6418.4459,265498.88,127341.9667,21.82,17.86,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251204,20.06,20.15,19.62,19.84,20.06,-0.22,-1.0967,14454.0,28672.683,2.2519,2.2519,0.79,26.0195,21.7282,2.0085,3.3126,2.583,1.8649,1.1723,13382.0,6418.4459,6418.4459,265498.88,127341.9667,22.07,18.05,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251203,20.02,20.15,19.8,20.06,19.98,0.08,0.4004,17727.0,35429.167,2.7619,2.7619,0.99,26.308,21.9691,2.0308,3.3493,2.6117,1.8445,1.1595,13382.0,6418.4459,6418.4459,268442.92,128754.0248,21.98,17.98,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251202,20.06,20.3,19.79,19.98,20.01,-0.03,-0.1499,15828.78,31583.801,2.4661,2.4661,0.85,26.2031,21.8815,2.0227,3.336,2.6013,1.8519,1.1641,13382.0,6418.4459,6418.4459,267372.36,128240.5491,22.01,18.01,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251201,20.12,20.49,19.91,20.01,20.11,-0.1,-0.4973,20518.0,41517.657,3.1967,3.1967,1.09,26.2424,21.9143,2.0257,3.341,2.6052,1.8491,1.1623,13382.0,6418.4459,6418.4459,267773.82,128433.1025,22.12,18.1,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251128,19.66,20.17,19.52,20.11,19.56,0.55,2.8119,18071.0,35935.986,2.8155,2.8155,0.8,26.3736,22.0239,2.0359,3.3577,2.6182,1.8399,1.1566,13382.0,6418.4459,6418.4459,269112.02,129074.947,21.52,17.6,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251127,19.3,19.73,19.27,19.56,19.31,0.25,1.2947,19707.0,38531.377,3.0704,3.0704,0.8,25.6523,21.4215,1.9802,3.2658,2.5466,1.8916,1.1891,13382.0,6418.4459,6418.4459,261751.92,125544.8018,21.24,17.38,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251126,19.72,19.8,19.27,19.31,19.51,-0.2,-1.0251,15297.0,29918.11,2.3833,2.3833,0.49,25.3244,21.1477,1.9549,3.2241,2.514,1.9161,1.2045,13382.0,6418.4459,6418.4459,258406.42,123940.1903,21.46,17.56,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251125,19.7,19.83,19.42,19.51,19.46,0.05,0.2569,19783.0,38931.159,3.0822,3.0822,0.49,25.5867,21.3668,1.9751,3.2575,2.5401,1.8965,1.1921,13382.0,6418.4459,6418.4459,261082.82,125223.8795,21.41,17.51,1.0464
603282,亚光股份,专用机械,浙江,20230315,603282.SH,20251124,19.5,19.68,19.23,19.46,19.23,0.23,1.196,20951.0,40723.845,3.2642,3.2642,0.52,25.5211,21.312,1.9701,3.2491,2.5336,1.9013,1.1952,13382.0,6418.4459,6418.4459,260413.72,124902.9572,21.15,17.31,1.0464
