股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251118,17.97,18.01,17.35,17.39,18.18,-0.79,-4.3454,48395.63,85212.795,12.6891,12.6891,1.09,50.4327,49.2381,3.6629,7.8968,7.6479,,,14258.0,3813.94,3813.94,247946.62,66324.4166,23.63,12.73
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251117,17.91,18.35,17.52,18.18,18.08,0.1,0.5531,60609.75,108355.423,15.8916,15.8916,1.59,51.0597,49.8503,3.7085,7.995,7.743,,,13808.0,3813.94,3813.94,251029.44,69337.4292,23.5,12.66
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251114,17.71,18.54,17.46,18.08,17.78,0.3,1.6873,61597.87,111530.51,16.1507,16.1507,1.92,50.7789,49.5761,3.6881,7.951,7.7004,,,13808.0,3813.94,3813.94,249648.64,68956.0352,23.11,12.45
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251113,17.6,18.18,17.6,17.78,17.66,0.12,0.6795,40316.87,72148.92,10.5709,10.5709,1.29,49.9363,48.7535,3.6269,7.8191,7.5727,,,13808.0,3813.94,3813.94,245506.24,67811.8532,22.95,12.37
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251112,17.63,17.95,17.52,17.66,17.63,0.03,0.1702,29467.9,52257.596,7.7264,7.7264,0.9,49.5993,48.4244,3.6024,7.7663,7.5216,,,13808.0,3813.94,3813.94,243849.28,67354.1804,22.91,12.35
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251111,17.48,17.65,17.38,17.63,17.49,0.14,0.8005,29137.97,51072.119,7.6399,7.6399,0.77,49.515,48.3422,3.5963,7.7531,7.5088,,,13808.0,3813.94,3813.94,243435.04,67239.7622,22.73,12.25
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251110,17.69,17.69,17.38,17.49,17.7,-0.21,-1.1864,30119.47,52681.899,7.8972,7.8972,0.73,49.1218,47.9583,3.5677,7.6916,7.4492,,,13808.0,3813.94,3813.94,241501.92,66705.8106,23.01,12.39
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251107,17.67,17.92,17.48,17.7,17.71,-0.01,-0.0565,31372.4,55594.138,8.2257,8.2257,0.62,49.7116,48.5341,3.6105,7.7839,7.5386,,,13808.0,3813.94,3813.94,244401.6,67506.738,23.02,12.4
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251106,18.0,18.1,17.68,17.71,18.0,-0.29,-1.6111,36377.7,64759.742,9.5381,9.5381,0.55,49.7397,48.5615,3.6126,7.7883,7.5429,,,13808.0,3813.94,3813.94,244539.68,67544.8774,23.4,12.6
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251105,17.67,18.3,17.67,18.0,18.05,-0.05,-0.277,36708.73,65954.392,9.6249,9.6249,0.45,50.5542,49.3567,3.6717,7.9159,7.6664,,,13808.0,3813.94,3813.94,248544.0,68650.92,23.46,12.64
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251104,18.56,18.56,17.7,18.05,18.47,-0.42,-2.274,54543.74,97989.683,14.3012,14.3012,0.6,50.6946,49.4938,3.6819,7.9378,7.6877,,,13808.0,3813.94,3813.94,249234.4,68841.617,24.01,12.93
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251103,18.38,18.7,18.22,18.47,18.5,-0.03,-0.1622,48049.99,88643.079,12.5985,12.5985,0.45,51.8742,50.6455,3.7676,8.1226,7.8665,,,13808.0,3813.94,3813.94,255033.76,70443.4718,24.05,12.95
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251031,18.6,19.36,18.16,18.5,18.82,-0.32,-1.7003,78611.85,146897.603,20.6117,20.6117,0.63,51.9585,50.7277,3.7737,8.1357,7.8793,,,13808.0,3813.94,3813.94,255448.0,70557.89,24.46,13.18
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251030,19.15,20.22,18.68,18.82,19.45,-0.63,-3.2391,110420.41,214586.651,28.9518,28.9518,0.86,52.8572,51.6052,3.839,8.2765,8.0156,,,13808.0,3813.94,3813.94,259866.56,71778.3508,25.28,13.62
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251029,18.33,19.51,17.7,19.45,18.49,0.96,5.192,113426.0,210200.637,29.7398,29.7398,0.9,54.6266,53.8541,5.101,8.5535,8.7878,,,13808.0,3813.94,3813.94,268565.6,74181.133,24.03,12.95
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251028,19.43,19.6,18.3,18.49,19.93,-1.44,-7.2253,107089.0,201962.815,28.0783,28.0783,0.81,51.9304,51.196,4.8492,8.1313,8.354,,,13808.0,3813.94,3813.94,255309.92,70519.7506,25.9,13.96
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251027,18.4,20.28,18.17,19.93,18.98,0.95,5.0053,127178.67,241882.327,33.3457,33.3457,0.96,55.9747,55.1831,5.2269,8.7646,9.0046,,,13808.0,3813.94,3813.94,275193.44,76011.8242,24.67,13.29
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251024,18.92,21.83,18.55,18.98,18.89,0.09,0.4764,165283.79,330390.855,43.3368,43.3368,1.26,53.3066,52.5527,4.9777,8.3468,8.5754,,,13808.0,3813.94,3813.94,262075.84,72388.5812,24.55,13.23
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251023,17.5,19.65,17.5,18.89,18.15,0.74,4.0771,126886.74,233904.108,33.2692,33.2692,0.81,53.0538,52.3035,4.9541,8.3073,8.5348,,,13808.0,3813.94,3813.94,260833.12,72045.3266,23.59,12.71
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251022,17.66,18.54,17.22,18.15,18.55,-0.4,-2.1563,106354.47,190244.878,27.8857,27.8857,,50.9755,50.2546,4.76,7.9818,8.2004,,,13808.0,3813.94,3813.94,250615.2,69223.011,24.11,12.99
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251021,18.08,19.19,17.9,18.55,17.56,0.99,5.6378,136434.78,252844.254,35.7727,35.7727,,52.0989,51.3621,4.865,8.1577,8.3811,,,13808.0,3813.94,3813.94,256138.4,70748.587,22.82,12.3
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251020,18.28,18.38,17.15,17.56,18.49,-0.93,-5.0297,124507.24,219269.763,32.6453,32.6453,,49.3184,48.6209,4.6053,7.7224,7.9338,,,13808.0,3813.94,3813.94,242468.48,66972.7864,24.03,12.95
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251017,17.77,19.88,17.12,18.49,18.87,-0.38,-2.0138,162746.21,302231.333,42.6714,42.6714,,51.9304,51.196,4.8492,8.1313,8.354,,,13808.0,3813.94,3813.94,255309.92,70519.7506,24.53,13.21
920158,长江能科,专用机械,江苏,20251016,920158.BJ,20251016,21.0,21.96,18.78,18.87,5.33,13.54,254.0338,258029.53,524409.277,67.6543,67.6543,,52.9977,52.2481,4.9489,8.2985,8.5257,,,13808.0,3813.94,3813.94,260556.96,71969.0478,99999.99,0.0
