股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251121,54.93,58.58,52.85,57.0,54.93,2.07,3.7684,155836.69,871529.181,11.3896,35.1989,1.48,108.2913,32.835,5.6088,9.3419,8.3809,0.7018,1.4035,14400.0,13682.34,4427.3216,820800.0,779893.38,60.42,49.44
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251120,54.69,58.68,51.52,54.93,54.59,0.34,0.6228,171839.82,943116.16,12.5592,38.8135,2.4,104.3586,31.6426,5.4051,9.0027,8.0765,0.7282,1.4564,14400.0,13682.34,4427.3216,790992.0,751570.9362,60.05,49.13
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251119,54.59,54.59,51.0,54.59,49.63,4.96,9.994,213649.68,1146632.685,15.615,48.2571,7.12,103.7127,31.4467,5.3716,8.9469,8.0265,0.7327,1.4655,14400.0,13682.34,4427.3216,786096.0,746918.9406,54.59,44.67
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251118,48.88,49.63,48.0,49.63,45.12,4.51,9.9956,37307.12,183120.784,2.7267,8.4266,1.0,94.2894,28.5895,4.8836,8.134,7.2973,0.806,1.6119,14400.0,13682.34,4427.3216,714672.0,679054.5342,49.63,40.61
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251117,45.12,45.12,43.5,45.12,41.02,4.1,9.9951,94715.26,426474.38,6.9224,21.3934,2.12,85.7211,25.9915,4.4398,7.3949,6.6341,0.8865,1.773,14400.0,13682.34,4427.3216,649728.0,617347.1808,45.12,36.92
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251114,41.02,41.02,41.02,41.02,37.29,3.73,10.0027,10314.52,42310.161,0.7539,2.3297,0.17,77.9318,23.6297,4.0363,6.7229,6.0313,0.9751,1.9503,14400.0,13682.34,4427.3216,590688.0,561249.5868,41.02,33.56
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251113,37.29,37.29,37.29,37.29,33.9,3.39,10.0,1374.28,5124.69,0.1004,0.3104,0.02,70.8453,21.481,3.6693,6.1116,5.4829,1.0727,2.1453,14400.0,13682.34,4427.3216,536976.0,510214.4586,37.29,30.51
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251112,33.9,33.9,33.9,33.9,30.82,3.08,9.9935,6332.64,21467.65,0.4628,1.4304,0.07,64.4048,19.5282,3.3357,5.556,4.9844,1.1799,2.3599,14400.0,13682.34,4427.3216,488160.0,463831.326,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251104,31.82,32.12,30.12,30.82,32.19,-1.37,-4.256,74601.96,231235.432,5.4524,16.8504,0.87,58.5533,17.754,3.0327,5.0512,4.5316,1.2979,2.5957,14400.0,13682.34,4427.3216,443808.0,421689.7188,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251103,28.26,32.66,28.26,32.19,30.04,2.15,7.1571,131032.89,407448.687,9.5768,29.5964,1.73,61.1561,18.5431,3.1675,5.2757,4.733,1.2426,2.4852,14400.0,13682.34,4427.3216,463536.0,440434.5246,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251031,33.36,33.36,30.04,30.04,33.38,-3.34,-10.006,92849.81,281918.22,6.7861,20.972,1.35,57.0714,17.3046,2.9559,4.9234,4.4169,1.3316,2.6631,14400.0,13682.34,4427.3216,432576.0,411017.4936,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251030,32.1,33.5,31.48,33.38,31.68,1.7,5.3662,80185.36,261218.206,5.8605,18.1115,1.31,63.4169,19.2287,3.2846,5.4708,4.908,1.1983,2.3966,14400.0,13682.34,4427.3216,480672.0,456716.5092,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251029,30.46,32.0,30.19,31.68,30.41,1.27,4.1763,65889.96,206776.661,4.8157,14.8826,1.17,60.1872,18.2494,3.1173,5.1921,4.658,1.2626,2.5253,14400.0,13682.34,4427.3216,456192.0,433456.5312,33.9,27.74
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251028,29.52,30.77,29.52,30.41,29.83,0.58,1.9444,60331.72,181813.778,4.4095,13.6271,1.08,57.7744,17.5178,2.9923,4.984,4.4713,1.3154,2.6307,14400.0,13682.34,4427.3216,437904.0,416079.9594,35.41,28.97
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251027,28.53,29.9,27.73,29.83,28.53,1.3,4.5566,79611.85,229697.338,5.8186,17.9819,1.6,56.6725,17.1837,2.9353,4.8889,4.386,1.3409,2.6819,14400.0,13682.34,4427.3216,429552.0,408144.2022,33.04,27.04
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251024,27.44,29.18,27.39,28.53,27.0,1.53,5.6667,57411.28,163016.526,4.196,12.9675,1.09,54.2027,17.1903,2.873,4.6759,4.3316,1.402,2.8041,14400.0,13682.34,4427.3216,410832.0,390357.1602,36.72,30.04
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251023,27.4,27.55,26.3,27.0,27.5,-0.5,-1.8182,41777.35,112464.125,3.0534,9.4363,0.69,51.2959,16.2684,2.7189,4.4251,4.0993,1.4815,2.963,14400.0,13682.34,4427.3216,388800.0,369423.18,34.85,28.51
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251022,26.84,27.88,26.83,27.5,27.06,0.44,1.626,43235.04,118822.094,3.1599,9.7655,0.72,52.2458,16.5697,2.7693,4.5071,4.1752,1.4545,2.9091,14400.0,13682.34,4427.3216,396000.0,376264.35,33.45,27.37
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251021,25.68,27.29,25.68,27.06,25.79,1.27,4.9244,57925.02,153983.329,4.2336,13.0835,1.11,51.4099,16.3046,2.7249,4.435,4.1084,1.4782,2.9564,14400.0,13682.34,4427.3216,389664.0,370244.1204,32.81,26.85
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251020,25.4,26.05,25.04,25.79,25.26,0.53,2.0982,48892.46,125357.107,3.5734,11.0433,1.01,48.9971,15.5394,2.5971,4.2268,3.9156,1.551,3.102,14400.0,13682.34,4427.3216,371376.0,352867.5486,31.38,25.68
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251017,25.18,25.99,24.3,25.26,24.57,0.69,2.8083,72513.42,183265.792,5.2998,16.3786,1.91,47.9902,15.22,2.5437,4.14,3.8351,1.5835,3.1671,14400.0,13682.34,4427.3216,363744.0,345615.9084,29.7,24.3
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251016,26.4,26.4,24.0,24.57,24.95,-0.38,-1.523,81618.95,201946.005,5.9653,18.4353,3.09,46.6793,14.8043,2.4742,4.0269,3.7304,1.628,3.256,14400.0,13682.34,4427.3216,353808.0,336175.0938,30.25,24.75
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251015,22.71,24.95,22.71,24.95,22.68,2.27,10.0088,37921.32,93514.418,2.7716,8.5653,1.66,47.4012,15.0332,2.5125,4.0891,3.788,1.6032,3.2064,14400.0,13682.34,4427.3216,359280.0,341374.383,29.77,24.35
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251014,22.88,23.33,22.2,22.68,22.88,-0.2,-0.8741,19695.0,44937.386,1.4394,4.4485,0.8,43.0885,13.6655,2.2839,3.7171,3.4434,1.7637,3.5273,14400.0,13682.34,4427.3216,326592.0,310315.4712,28.37,23.21
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251013,22.78,23.0,22.2,22.88,23.54,-0.66,-2.8037,29373.44,66822.32,2.1468,6.6346,1.28,43.4685,13.786,2.304,3.7499,3.4738,1.7483,3.4965,14400.0,13682.34,4427.3216,329472.0,313051.9392,27.79,22.73
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251010,23.47,23.8,23.3,23.54,23.49,0.05,0.2129,21114.0,49884.195,1.5432,4.769,0.76,44.7224,14.1837,2.3705,3.8581,3.574,1.6992,3.3985,14400.0,13682.34,4427.3216,338976.0,322082.2836,27.03,22.11
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20251009,23.94,24.06,23.3,23.49,23.93,-0.44,-1.8387,23989.17,56403.176,1.7533,5.4184,0.84,44.6274,14.1535,2.3654,3.8499,3.5664,1.7029,3.4057,14400.0,13682.34,4427.3216,338256.0,321398.1666,27.45,22.46
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250930,24.48,24.53,23.9,23.93,24.47,-0.54,-2.2068,19715.32,47499.787,1.4409,4.4531,0.63,45.4634,14.4186,2.4098,3.922,3.6332,1.6715,3.3431,14400.0,13682.34,4427.3216,344592.0,327418.3962,24.95,20.41
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250929,23.87,24.85,23.45,24.47,23.97,0.5,2.0859,28192.2,68097.283,2.0605,6.3678,0.9,46.4893,14.744,2.4641,4.0105,3.7152,1.6347,3.2693,14400.0,13682.34,4427.3216,352368.0,334806.8598,25.17,20.59
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250926,24.25,24.76,23.7,23.97,24.42,-0.45,-1.8428,21602.28,52455.903,1.5788,4.8793,0.64,45.5394,14.4427,2.4138,3.9285,3.6393,1.6688,3.3375,14400.0,13682.34,4427.3216,345168.0,327965.6898,25.89,21.19
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250925,24.39,25.06,24.14,24.42,24.38,0.04,0.1641,44705.24,110383.416,3.2674,10.0976,1.28,46.3943,14.7139,2.4591,4.0023,3.7076,1.638,3.276,14400.0,13682.34,4427.3216,351648.0,334122.7428,25.84,21.14
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250924,23.9,24.5,23.75,24.38,23.99,0.39,1.6257,28618.2,69385.355,2.0916,6.464,0.83,46.3183,14.6898,2.4551,3.9957,3.7015,1.6407,3.2814,14400.0,13682.34,4427.3216,351072.0,333575.4492,26.32,21.54
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250923,23.69,24.04,23.21,23.99,23.61,0.38,1.6095,33735.96,79612.21,2.4657,7.6199,0.92,45.5773,14.4548,2.4158,3.9318,3.6423,1.6674,3.3347,14400.0,13682.34,4427.3216,345456.0,328239.3366,26.92,22.02
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250922,23.54,23.65,23.05,23.61,23.47,0.14,0.5965,27140.68,63357.483,1.9836,6.1303,0.65,44.8554,14.2258,2.3775,3.8695,3.5846,1.6942,3.3884,14400.0,13682.34,4427.3216,339984.0,323040.0474,26.37,21.57
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250919,23.65,24.08,23.1,23.47,23.66,-0.19,-0.803,33719.96,79150.932,2.4645,7.6163,0.83,44.5894,14.1415,2.3634,3.8466,3.5633,1.7043,3.4086,14400.0,13682.34,4427.3216,337968.0,321124.5198,26.86,21.98
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250918,24.1,24.96,23.53,23.66,24.17,-0.51,-2.1101,50950.48,123638.332,3.7238,11.5082,1.31,44.9504,14.256,2.3826,3.8777,3.5922,1.6906,3.3812,14400.0,13682.34,4427.3216,340704.0,323724.1644,26.82,21.94
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250917,24.31,24.6,24.03,24.17,24.3,-0.13,-0.535,27744.45,67160.16,2.0278,6.2666,0.62,45.9193,14.5632,2.4339,3.9613,3.6696,1.6549,3.3099,14400.0,13682.34,4427.3216,348048.0,330702.1578,26.39,21.59
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250916,23.86,25.08,23.57,24.3,23.91,0.39,1.6311,42911.74,104444.13,3.1363,9.6925,0.96,46.1663,14.6416,2.447,3.9826,3.6894,1.6461,3.2922,14400.0,13682.34,4427.3216,349920.0,332480.862,25.97,21.25
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250915,23.37,23.98,22.91,23.91,23.3,0.61,2.618,52155.31,122908.62,3.8119,11.7803,1.12,45.4254,14.4066,2.4077,3.9187,3.6301,1.6729,3.3459,14400.0,13682.34,4427.3216,344304.0,327144.7494,25.82,21.12
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250912,23.97,24.3,23.67,23.7,23.98,-0.28,-1.1676,29339.0,70103.585,2.1443,6.6268,0.54,45.0264,14.2801,2.2942,3.8843,3.5983,1.6878,1.6878,14400.0,13682.34,4427.3216,341280.0,324271.458,26.03,21.29
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250911,24.26,24.29,23.62,23.98,24.14,-0.16,-0.6628,41761.85,99602.048,3.0522,9.4328,0.71,45.5583,14.4488,2.3213,3.9302,3.6408,1.6681,1.6681,14400.0,13682.34,4427.3216,345312.0,328102.5132,26.59,21.75
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250910,23.16,24.29,22.93,24.14,23.16,0.98,4.2314,57857.3,137116.126,4.2286,13.0682,1.0,45.8623,14.5452,2.3368,3.9564,3.6651,1.657,1.657,14400.0,13682.34,4427.3216,347616.0,330291.6876,26.73,21.87
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250909,23.4,23.78,23.11,23.16,23.4,-0.24,-1.0256,41712.72,97582.399,3.0487,9.4217,0.63,44.0005,13.9547,2.2419,3.7958,3.5163,1.7271,1.7271,14400.0,13682.34,4427.3216,333504.0,316882.9944,26.3,21.52
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250908,23.25,23.91,23.1,23.4,23.25,0.15,0.6452,61289.62,144599.814,4.4795,13.8435,0.73,44.4564,14.0993,2.2651,3.8351,3.5527,1.7094,1.7094,14400.0,13682.34,4427.3216,336960.0,320166.756,25.63,20.97
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250905,22.28,23.7,22.08,23.25,22.46,0.79,3.5174,70233.36,161214.576,5.1331,15.8636,0.89,44.1715,14.0089,2.2506,3.8105,3.5299,1.7204,1.7204,14400.0,13682.34,4427.3216,334800.0,318114.405,26.38,21.58
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250904,21.6,22.74,21.5,22.46,21.76,0.7,3.2169,62712.64,139333.339,4.5835,14.1649,0.71,42.6706,13.5329,2.1742,3.681,3.41,1.7809,1.7809,14400.0,13682.34,4427.3216,323424.0,307305.3564,26.55,21.73
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250903,22.3,22.3,21.61,21.76,22.43,-0.67,-2.9871,53737.42,117635.628,3.9275,12.1377,0.54,41.3407,13.1111,2.1064,3.5663,3.3037,1.8382,1.8382,14400.0,13682.34,4427.3216,313344.0,297727.7184,25.48,20.84
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250902,22.81,23.54,22.3,22.43,23.3,-0.87,-3.7339,84524.73,192294.554,6.1777,19.0916,0.9,42.6136,13.5148,2.1712,3.6761,3.4054,1.7833,1.7833,14400.0,13682.34,4427.3216,322992.0,306894.8862,25.74,21.06
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250901,24.2,24.2,21.98,23.3,24.42,-1.12,-4.5864,151070.96,339325.743,11.0413,34.1224,1.88,44.2665,14.039,2.2555,3.8187,3.5375,1.7167,1.7167,14400.0,13682.34,4427.3216,335520.0,318798.522,25.58,20.93
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250829,24.84,24.88,24.15,24.42,25.01,-0.59,-2.3591,44083.58,107901.694,3.2219,9.9572,0.55,46.3943,14.7139,2.3639,4.0023,3.7076,1.638,1.638,14400.0,13682.34,4427.3216,351648.0,334122.7428,24.71,20.21
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250828,25.52,25.98,24.77,25.01,27.09,-2.08,-7.6781,105481.92,265426.709,7.7093,23.8252,1.64,47.5152,15.0694,2.421,4.099,3.7972,1.5994,1.5994,14400.0,13682.34,4427.3216,360144.0,342195.3234,23.94,19.58
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250827,30.0,30.03,27.09,27.09,30.1,-3.01,-10.0,110516.06,310642.455,8.0773,24.9623,2.37,51.4669,16.3226,2.6223,4.4399,4.113,1.4766,1.4766,14400.0,13682.34,4427.3216,390096.0,370654.5906,24.67,20.19
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250826,29.45,30.73,28.65,30.1,29.59,0.51,1.7236,58117.01,173548.881,4.2476,13.1269,1.29,57.1854,18.1363,2.9137,4.9332,4.5699,1.3289,1.3289,14400.0,13682.34,4427.3216,433440.0,411838.434,25.63,20.97
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250825,28.25,30.66,27.1,29.59,28.2,1.39,4.9291,82820.53,235679.872,6.0531,18.7067,2.39,56.2165,17.829,2.8643,4.8496,4.4925,1.3518,1.3518,14400.0,13682.34,4427.3216,426096.0,404860.4406,26.86,21.98
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250822,29.36,29.55,28.12,28.2,29.55,-1.35,-4.5685,41772.48,119741.684,3.053,10.0668,1.37,53.5757,15.7815,2.7098,4.6218,4.5157,1.4184,1.4184,14400.0,13682.34,4149.5116,406080.0,385841.988,27.51,22.51
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250821,28.85,29.68,28.54,29.55,28.85,0.7,2.4263,28370.6,83122.26,2.0735,6.8371,1.0,56.1405,16.5369,2.8395,4.8431,4.7319,1.3536,1.3536,14400.0,13682.34,4149.5116,425520.0,404313.147,29.8,24.38
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250820,28.88,29.18,28.58,28.85,28.9,-0.05,-0.173,21714.71,62733.678,1.5871,5.2331,0.78,54.8106,16.1452,2.7722,4.7283,4.6198,1.3865,1.3865,14400.0,13682.34,4149.5116,415440.0,394735.509,33.11,27.09
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250819,27.75,29.33,27.75,28.9,27.72,1.18,4.2569,50477.12,144542.078,3.6892,12.1646,2.54,54.9056,16.1732,2.777,4.7365,4.6278,1.3841,1.3841,14400.0,13682.34,4149.5116,416160.0,395419.626,32.55,26.63
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250818,27.27,27.99,27.05,27.72,27.22,0.5,1.8369,31143.92,85518.647,2.2762,7.5054,1.9,52.6638,15.5128,2.6637,4.5431,4.4388,1.443,1.443,14400.0,13682.34,4149.5116,399168.0,379274.4648,31.02,25.38
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250815,26.99,27.44,26.71,27.22,26.99,0.23,0.8522,20740.72,56262.002,1.5159,4.9984,1.4,51.7139,15.233,2.6156,4.4612,4.3588,1.4695,1.4695,14400.0,13682.34,4149.5116,391968.0,372433.2948,32.51,26.6
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250814,27.09,27.29,26.91,26.99,27.09,-0.1,-0.3691,17690.16,47920.141,1.2929,4.2632,1.2,51.2769,15.1043,2.5935,4.4235,4.3219,1.482,1.482,14400.0,13682.34,4149.5116,388656.0,369286.3566,31.74,25.97
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250813,27.5,27.5,27.07,27.09,27.36,-0.27,-0.9868,18841.52,51235.883,1.3771,4.5407,1.14,51.4669,15.1603,2.6031,4.4399,4.3379,1.4766,1.4766,14400.0,13682.34,4149.5116,390096.0,370654.5906,31.79,26.01
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250812,27.44,27.57,27.27,27.36,27.44,-0.08,-0.2915,10771.0,29515.855,0.7872,2.5957,0.65,51.9798,15.3114,2.6291,4.4841,4.3812,1.462,1.462,14400.0,13682.34,4149.5116,393984.0,374348.8224,30.49,24.95
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250811,27.55,27.59,27.24,27.44,27.54,-0.1,-0.3631,14069.76,38596.317,1.0283,3.3907,0.91,52.1318,15.3561,2.6368,4.4972,4.394,1.4577,1.4577,14400.0,13682.34,4149.5116,395136.0,375443.4096,29.94,24.5
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250808,27.77,27.77,27.25,27.54,27.71,-0.17,-0.6135,12470.28,34200.078,0.9114,3.0052,0.84,52.3218,15.4121,2.6464,4.5136,4.41,1.4524,1.4524,14400.0,13682.34,4149.5116,396576.0,376811.6436,29.69,24.29
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250807,28.06,28.13,27.68,27.71,28.06,-0.35,-1.2473,17780.5,49509.417,1.2995,4.285,1.32,52.6448,15.5072,2.6627,4.5415,4.4372,1.4435,1.4435,14400.0,13682.34,4149.5116,399024.0,379137.6414,29.8,24.38
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250806,28.35,28.44,27.5,28.06,28.36,-0.3,-1.0578,27745.42,77342.036,2.0278,6.6864,2.71,53.3097,15.7031,2.6963,4.5989,4.4933,1.4255,1.4255,14400.0,13682.34,4149.5116,404064.0,383926.4604,30.1,24.62
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250805,28.42,28.7,28.21,28.36,28.3,0.06,0.212,11322.0,32122.821,0.8275,2.7285,1.15,53.8797,15.871,2.7252,4.648,4.5413,1.4104,1.4104,14400.0,13682.34,4149.5116,408384.0,388031.1624,30.18,24.7
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250804,28.15,28.42,28.0,28.3,28.28,0.02,0.0707,8069.44,22803.023,0.5898,1.9447,0.72,53.7657,15.8374,2.7194,4.6382,4.5317,1.4134,1.4134,14400.0,13682.34,4149.5116,407520.0,387210.222,30.29,24.79
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250801,28.05,28.53,28.05,28.28,28.18,0.1,0.3549,9441.64,26669.542,0.6901,2.2754,0.74,53.7277,15.8262,2.7175,4.6349,4.5285,1.4144,1.4144,14400.0,13682.34,4149.5116,407232.0,386936.5752,30.48,24.94
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250731,28.48,28.48,27.96,28.18,28.59,-0.41,-1.4341,10839.5,30540.213,0.7922,2.6122,0.85,53.5377,15.7703,2.7079,4.6185,4.5125,1.4194,1.4194,14400.0,13682.34,4149.5116,405792.0,385568.3412,30.87,25.25
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250730,28.35,28.67,28.0,28.59,28.43,0.16,0.5628,11519.07,32635.239,0.8419,2.776,0.94,54.3166,15.9997,2.7473,4.6857,4.5781,1.3991,1.3991,14400.0,13682.34,4149.5116,411696.0,391178.1006,31.2,25.52
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250729,28.78,28.98,28.39,28.43,28.78,-0.35,-1.2161,9474.88,27034.741,0.6925,2.2834,0.71,54.0127,15.9102,2.7319,4.6595,4.5525,1.407,1.407,14400.0,13682.34,4149.5116,409392.0,388988.9262,31.13,25.47
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250728,28.9,29.35,28.7,28.78,29.0,-0.22,-0.7586,15154.28,43874.017,1.1076,3.6521,1.14,54.6776,16.106,2.7655,4.7169,4.6086,1.3899,1.3899,14400.0,13682.34,4149.5116,414432.0,393777.7452,31.11,25.45
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250725,28.72,29.08,28.63,29.0,28.72,0.28,0.9749,16636.85,48093.785,1.2159,4.0094,1.18,55.0956,16.2292,2.7867,4.7529,4.6438,1.3793,1.3793,14400.0,13682.34,4149.5116,417600.0,396787.86,31.0,25.36
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250724,28.49,28.86,28.39,28.72,28.56,0.16,0.5602,10766.44,30853.151,0.7869,2.5946,0.78,54.5636,16.0725,2.7598,4.707,4.599,1.3928,1.3928,14400.0,13682.34,4149.5116,413568.0,392956.8048,31.45,25.73
003041,真爱美家,纺织,浙江,20210406,003041.SZ,20250723,28.5,28.72,28.33,28.56,28.5,0.06,0.2105,9422.63,26873.28,0.6887,2.2708,0.64,54.2597,15.9829,2.7444,4.6808,4.5733,1.4006,1.4006,14400.0,13682.34,4149.5116,411264.0,390767.6304,31.27,25.59
