股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251205,28.18,28.25,27.47,28.05,27.84,0.21,0.7543,47052.74,131134.385,0.7794,2.2371,0.92,51.8882,50.3872,3.1152,5.68,5.5863,,,60367.2152,60367.2152,21033.0574,1693300.3864,1693300.3864,33.41,22.27,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251204,27.81,28.04,27.53,27.84,27.75,0.09,0.3243,37883.2,105405.396,0.6275,1.8011,0.66,51.4997,50.01,3.0919,5.6375,5.5445,,,60367.2152,60367.2152,21033.0574,1680623.2712,1680623.2712,33.3,22.2,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251203,28.2,28.4,27.57,27.75,28.17,-0.42,-1.4909,56990.12,159014.289,0.9441,2.7095,1.01,51.3332,49.8483,3.0819,5.6193,5.5265,,,60367.2152,60367.2152,21033.0574,1675190.2218,1675190.2218,33.8,22.54,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251202,28.59,28.7,28.05,28.17,28.69,-0.52,-1.8125,50023.57,141480.835,0.8287,2.3783,0.84,52.1102,50.6028,3.1285,5.7043,5.6102,,,60367.2152,60367.2152,21033.0574,1700544.4522,1700544.4522,34.43,22.95,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251201,28.88,29.06,28.47,28.69,28.8,-0.11,-0.3819,59607.91,170998.349,0.9874,2.834,0.88,53.0721,51.5369,3.1863,5.8096,5.7137,,,60367.2152,60367.2152,21033.0574,1731935.4041,1731935.4041,34.56,23.04,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251128,28.4,29.11,28.1,28.8,28.43,0.37,1.3014,52268.99,150067.056,0.8659,2.4851,0.63,53.2756,51.7345,3.1985,5.8319,5.7356,,,60367.2152,60367.2152,21033.0574,1738575.7978,1738575.7978,34.12,22.74,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251127,28.28,29.02,27.92,28.43,28.14,0.29,1.0306,69276.16,198633.534,1.1476,3.2937,0.8,52.5911,51.0698,3.1574,5.757,5.662,,,60367.2152,60367.2152,21033.0574,1716239.9281,1716239.9281,33.77,22.51,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251126,28.25,28.45,27.9,28.14,28.25,-0.11,-0.3894,50962.42,143782.664,0.8442,2.423,0.54,52.0547,50.5489,3.1252,5.6982,5.6042,,,60367.2152,60367.2152,21033.0574,1698733.4357,1698733.4357,33.9,22.6,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251125,28.49,28.85,28.05,28.25,28.23,0.02,0.0708,67422.06,192000.603,1.1169,3.2055,0.63,52.2582,50.7465,3.1374,5.7205,5.6261,,,60367.2152,60367.2152,21033.0574,1705373.8294,1705373.8294,33.88,22.58,1.4792
688006,杭可科技,电气设备,浙江,20190722,688006.SH,20251124,27.7,28.7,27.6,28.23,27.35,0.88,3.2176,100426.85,282275.5,1.6636,4.7747,0.87,52.2212,50.7106,3.1352,5.7165,5.6221,,,60367.2152,60367.2152,21033.0574,1704166.4851,1704166.4851,32.82,21.88,1.4792
