股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251205,12.61,12.8,12.61,12.68,12.69,-0.01,-0.0788,106148.2,134837.189,1.3595,2.4164,0.88,1544.4208,15337.7567,1.9295,11.7612,12.1729,0.0394,,438020.6201,78081.689,43928.3583,5554101.4629,990075.8165,13.96,11.42,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251204,12.79,12.85,12.62,12.69,12.86,-0.17,-1.3219,92933.79,118147.52,1.1902,2.1156,0.78,1545.6388,15349.8527,1.931,11.7705,12.1825,0.0393,,438020.6201,78081.689,43928.3583,5558481.6691,990856.6334,14.15,11.57,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251203,12.93,12.93,12.67,12.86,12.87,-0.01,-0.0777,116393.75,149202.459,1.4907,2.6496,0.98,1566.3448,15555.4851,1.9569,11.9282,12.3457,0.0388,,438020.6201,78081.689,43928.3583,5632945.1745,1004130.5205,14.16,11.58,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251202,12.81,12.9,12.64,12.87,12.8,0.07,0.5469,134384.06,171821.809,1.7211,3.0592,1.08,1567.5628,15567.5811,1.9584,11.9374,12.3553,0.0388,,438020.6201,78081.689,43928.3583,5637325.3807,1004911.3374,14.08,11.52,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251201,12.76,12.96,12.72,12.8,12.73,0.07,0.5499,161453.71,206886.437,2.0678,3.6754,1.22,1559.0368,15482.909,1.9478,11.8725,12.2881,0.039,,438020.6201,78081.689,43928.3583,5606663.9373,999445.6192,14.0,11.46,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251128,12.62,12.76,12.56,12.73,12.64,0.09,0.712,95796.46,121508.054,1.2269,2.1807,0.62,1550.5108,15398.2368,1.9371,11.8076,12.2209,0.0392,,438020.6201,78081.689,43928.3583,5576002.4939,993979.901,13.9,11.38,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251127,12.59,12.78,12.59,12.64,12.64,0.0,0.0,88868.0,112807.099,1.1381,2.023,0.52,1539.5488,15289.3726,1.9234,11.7241,12.1345,0.0395,,438020.6201,78081.689,43928.3583,5536580.6381,986952.549,13.9,11.38,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251126,12.78,12.78,12.59,12.64,12.78,-0.14,-1.0955,114293.3,144884.651,1.4638,2.6018,0.64,1539.5488,15289.3726,1.9234,11.7241,12.1345,0.0395,,438020.6201,78081.689,43928.3583,5536580.6381,986952.549,14.06,11.5,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251125,12.6,12.88,12.6,12.78,12.66,0.12,0.9479,162571.3,207585.579,2.0821,3.7008,0.85,1556.6008,15458.7169,1.9447,11.854,12.2689,0.0391,,438020.6201,78081.689,43928.3583,5597903.5249,997883.9854,13.93,11.39,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251124,12.75,12.8,12.33,12.66,12.59,0.07,0.556,200563.34,251371.129,2.5686,4.5657,0.94,1541.9848,15313.5647,1.9265,11.7426,12.1537,0.0394,,438020.6201,78081.689,43928.3583,5545341.0505,988514.1827,13.85,11.33,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251121,12.91,12.99,12.57,12.59,13.03,-0.44,-3.3768,211220.3,269534.491,2.7051,4.8083,0.92,1533.4588,15228.8925,1.9158,11.6777,12.0865,0.0396,,438020.6201,78081.689,43928.3583,5514679.6071,983048.4645,14.33,11.73,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251120,13.2,13.33,12.97,13.03,13.17,-0.14,-1.063,162254.81,212945.773,2.078,3.6936,0.59,1587.0507,15761.1175,1.9828,12.0858,12.5089,0.0383,,438020.6201,78081.689,43928.3583,5707408.6799,1017404.4077,14.49,11.85,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251119,13.34,13.46,13.1,13.17,13.4,-0.23,-1.7164,150274.76,198793.407,1.9246,3.4209,0.41,1604.1027,15930.4618,2.0041,12.2157,12.6433,0.0379,,438020.6201,78081.689,43928.3583,5768731.5667,1028335.8441,14.74,12.06,4.298
600292,远达环保,环境保护,重庆,20001101,600292.SH,20251118,13.64,13.71,13.25,13.4,13.73,-0.33,-2.4035,227844.46,305813.704,2.918,5.1867,0.42,1632.1166,16208.6703,2.0391,12.429,12.8641,0.0372,,438020.6201,78081.689,43928.3583,5869476.3093,1046294.6326,15.1,12.36,4.298
