股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251205,23.85,24.49,23.57,24.25,23.98,0.27,1.1259,197762.59,477443.194,3.9703,5.7745,1.09,44.3409,17.0231,2.1528,0.8785,0.728,0.0,0.8613,49810.4459,49810.4459,34247.8425,1207903.3131,1207903.3131,26.38,21.58,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251204,24.49,24.83,23.82,23.98,24.06,-0.08,-0.3325,257420.87,625856.371,5.168,7.5164,1.49,43.8472,16.8336,2.1288,0.8687,0.7199,0.0,0.871,49810.4459,49810.4459,34247.8425,1194454.4927,1194454.4927,26.47,21.65,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251203,23.28,24.52,23.16,24.06,23.29,0.77,3.3061,263255.5,627073.544,5.2851,7.6868,1.52,43.9935,16.8898,2.1359,0.8716,0.7223,0.0,0.8681,49810.4459,49810.4459,34247.8425,1198439.3284,1198439.3284,25.62,20.96,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251202,23.82,23.82,23.22,23.29,23.84,-0.55,-2.307,116963.63,273966.622,2.3482,3.4152,0.62,42.5855,16.3492,2.0676,0.8437,0.6992,0.0,0.8968,49810.4459,49810.4459,34247.8425,1160085.285,1160085.285,26.22,21.46,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251201,23.96,24.19,23.68,23.84,23.94,-0.1,-0.4177,140537.37,335638.329,2.8214,4.1035,0.72,43.5912,16.7353,2.1164,0.8636,0.7157,0.0,0.8761,49810.4459,49810.4459,34247.8425,1187481.0303,1187481.0303,26.33,21.55,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251128,23.36,24.08,23.36,23.94,23.58,0.36,1.5267,126018.01,299887.224,2.53,3.6796,0.54,43.7741,16.8055,2.1253,0.8673,0.7187,0.0,0.8724,49810.4459,49810.4459,34247.8425,1192462.0748,1192462.0748,25.94,21.22,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251127,23.8,24.4,23.51,23.58,23.82,-0.24,-1.0076,214962.96,513758.273,4.3156,6.2767,0.93,43.1158,16.5528,2.0933,0.8542,0.7079,0.0,0.8858,49810.4459,49810.4459,34247.8425,1174530.3143,1174530.3143,26.2,21.44,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251126,23.2,24.41,23.09,23.82,23.35,0.47,2.0128,267203.9,633969.02,5.3644,7.8021,1.22,43.5546,16.7213,2.1146,0.8629,0.7151,0.0,0.8768,49810.4459,49810.4459,34247.8425,1186484.8213,1186484.8213,25.69,21.02,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251125,22.98,23.5,22.81,23.35,22.75,0.6,2.6374,195602.99,455035.054,3.9269,5.7114,0.82,42.6953,16.3914,2.0729,0.8459,0.701,0.0,0.8945,49810.4459,49810.4459,34247.8425,1163073.9118,1163073.9118,25.03,20.48,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251124,23.0,23.15,22.55,22.75,22.87,-0.12,-0.5247,171682.82,392527.963,3.4467,5.013,0.66,41.5982,15.9702,2.0196,0.8241,0.6829,0.0,0.9181,49810.4459,49810.4459,34247.8425,1133187.6442,1133187.6442,25.16,20.58,1.6019
603612,索通发展,矿物制品,山东,20170718,603612.SH,20251121,24.0,24.28,22.81,22.87,24.68,-1.81,-7.3339,306725.46,715474.31,6.1579,8.9561,1.15,41.8176,16.0544,2.0303,0.8285,0.6865,0.0,0.9133,49810.4459,49810.4459,34247.8425,1139164.8977,1139164.8977,27.15,22.21,1.6019
