股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251205,91.42,95.23,90.37,94.54,92.0,2.54,2.7609,18995.23,177559.218,6.2566,6.5591,0.86,49.5464,59.0693,7.6636,11.0035,11.2902,0.3022,0.3022,11200.0,3036.0289,2895.9981,1058848.0,287026.1722,110.4,73.6,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251204,93.51,94.38,90.29,92.0,89.82,2.18,2.4271,22098.6,203936.141,7.2788,7.6307,1.05,48.2152,57.4822,7.4577,10.7078,10.9869,0.3106,0.3106,11200.0,3036.0289,2895.9981,1030400.0,279314.6588,107.78,71.86,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251203,92.39,93.79,89.51,89.82,92.18,-2.36,-2.5602,16102.3,146123.924,5.3037,5.5602,0.7,47.0727,56.1202,7.281,10.4541,10.7265,0.3181,0.3181,11200.0,3036.0289,2895.9981,1005984.0,272696.1158,110.62,73.74,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251202,95.49,95.5,91.0,92.18,96.7,-4.52,-4.6743,23184.98,214864.397,7.6366,8.0059,1.09,48.3095,57.5947,7.4723,10.7288,11.0084,0.31,0.31,11200.0,3036.0289,2895.9981,1032416.0,279861.144,116.04,77.36,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251201,97.6,99.48,95.0,96.7,98.7,-2.0,-2.0263,25832.32,250027.754,8.5086,8.92,1.36,50.6784,60.4188,7.8387,11.2549,11.5482,0.2955,0.2955,11200.0,3036.0289,2895.9981,1083040.0,293583.9946,118.44,78.96,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251128,95.6,98.83,94.45,98.7,96.0,2.7,2.8125,22597.45,219055.085,7.4431,7.803,1.18,51.7265,61.6685,8.0009,11.4876,11.787,0.2895,0.2895,11200.0,3036.0289,2895.9981,1105440.0,299656.0524,115.2,76.8,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251127,96.97,97.95,95.38,96.0,97.13,-1.13,-1.1634,17140.56,165343.667,5.6457,5.9187,0.97,50.3115,59.9815,7.782,11.1734,11.4646,0.2976,0.2976,11200.0,3036.0289,2895.9981,1075200.0,291458.7744,116.56,77.7,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251126,94.01,99.99,93.5,97.13,94.34,2.79,2.9574,26823.01,261710.53,8.8349,9.2621,1.8,50.9037,60.6875,7.8736,11.3049,11.5995,0.2942,0.2942,11200.0,3036.0289,2895.9981,1087856.0,294889.4871,113.21,75.47,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251125,94.61,96.44,94.03,94.34,94.1,0.24,0.255,14369.27,136810.578,4.7329,4.9618,0.92,49.4415,58.9443,7.6474,10.9802,11.2663,0.3029,0.3029,11200.0,3036.0289,2895.9981,1056608.0,286418.9664,112.92,75.28,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251124,92.84,95.48,91.02,94.1,93.0,1.1,1.1828,14133.2,132076.027,4.6552,4.8803,0.74,49.3158,58.7943,7.628,10.9522,11.2377,0.3036,0.3036,11200.0,3036.0289,2895.9981,1053920.0,285690.3195,111.6,74.4,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251121,92.07,96.17,90.37,93.0,93.0,0.0,0.0,23274.49,217239.705,7.6661,8.0368,1.32,48.7393,58.1071,7.5388,10.8242,11.1063,0.3072,0.3072,11200.0,3036.0289,2895.9981,1041600.0,282350.6877,111.6,74.4,1.431
300969,恒帅股份,汽车配件,浙江,20210412,300969.SZ,20251120,94.01,94.59,92.01,93.0,93.95,-0.95,-1.0112,10086.41,93609.319,3.3222,3.4829,0.55,48.7393,58.1071,7.5388,10.8242,11.1063,0.3072,0.3072,11200.0,3036.0289,2895.9981,1041600.0,282350.6877,112.74,75.16,1.431
