股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251205,5.57,5.68,5.48,5.66,5.56,0.1,1.7986,215362.0,120440.361,2.9312,3.6999,0.71,49.9769,73.5693,4.3022,3.114,2.9888,0.0,,73472.5698,73472.5698,58208.1697,415854.7451,415854.7451,6.67,4.45,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251204,5.77,5.79,5.55,5.56,5.78,-0.22,-3.8062,325149.0,182546.467,4.4254,5.586,1.01,49.094,72.2694,4.2262,3.059,2.936,0.0,,73472.5698,73472.5698,58208.1697,408507.4881,408507.4881,6.94,4.62,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251203,6.03,6.08,5.76,5.78,6.03,-0.25,-4.1459,347753.0,203646.591,4.7331,5.9743,1.07,51.0365,75.129,4.3934,3.1801,3.0521,0.0,,73472.5698,73472.5698,58208.1697,424671.4534,424671.4534,7.24,4.82,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251202,6.07,6.08,5.98,6.03,6.1,-0.07,-1.1475,221415.7,133375.034,3.0136,3.8039,0.6,53.244,78.3786,4.5835,3.3176,3.1842,0.0,,73472.5698,73472.5698,58208.1697,443039.5959,443039.5959,7.32,4.88,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251201,6.18,6.23,6.08,6.1,6.19,-0.09,-1.454,304350.0,186558.141,4.1424,5.2286,0.76,53.8621,79.2884,4.6367,3.3561,3.2211,0.0,,73472.5698,73472.5698,58208.1697,448182.6758,448182.6758,7.43,4.95,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251128,6.09,6.19,6.08,6.19,6.14,0.05,0.8143,327140.7,201067.97,4.4526,5.6202,0.64,54.6568,80.4583,4.7051,3.4056,3.2686,0.0,,73472.5698,73472.5698,58208.1697,454795.2071,454795.2071,7.37,4.91,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251127,6.0,6.23,5.99,6.14,6.03,0.11,1.8242,405319.0,248607.196,5.5166,6.9633,0.67,54.2153,79.8083,4.6671,3.3781,3.2422,0.0,,73472.5698,73472.5698,58208.1697,451121.5786,451121.5786,7.24,4.82,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251126,6.18,6.2,6.0,6.03,6.2,-0.17,-2.7419,370489.0,225066.392,5.0425,6.3649,0.52,53.244,78.3786,4.5835,3.3176,3.1842,0.0,,73472.5698,73472.5698,58208.1697,443039.5959,443039.5959,7.44,4.96,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251125,6.1,6.24,6.05,6.2,6.01,0.19,3.1614,437506.0,270018.08,5.9547,7.5162,0.53,54.7451,80.5882,4.7127,3.4111,3.2739,0.0,,73472.5698,73472.5698,58208.1697,455529.9328,455529.9328,7.21,4.81,5.327
300173,福能东方,轻工机械,广东,20110201,300173.SZ,20251124,6.15,6.19,5.86,6.01,6.0,0.01,0.1667,462251.0,276864.686,6.2915,7.9413,0.48,53.0674,78.1186,4.5683,3.3066,3.1736,0.0,,73472.5698,73472.5698,58208.1697,441570.1445,441570.1445,7.2,4.8,5.327
