股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251205,31.02,31.53,30.1,31.46,30.87,0.59,1.9112,42170.29,130220.451,1.7974,6.702,0.64,115.6079,92.8576,2.7403,5.44,5.3546,2.2705,0.3179,23461.7979,23461.7979,6292.184,738108.1619,738108.1619,33.96,27.78,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251204,31.6,31.88,30.66,30.87,31.24,-0.37,-1.1844,44780.07,139826.268,1.9086,7.1168,0.65,113.4398,91.1162,2.6889,5.338,5.2542,2.3139,0.3239,23461.7979,23461.7979,6292.184,724265.7012,724265.7012,34.36,28.12,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251203,31.33,32.94,31.01,31.24,31.44,-0.2,-0.6361,48760.83,154260.592,2.0783,7.7494,0.71,114.7995,92.2083,2.7212,5.402,5.3172,2.2864,0.3201,23461.7979,23461.7979,6292.184,732946.5664,732946.5664,34.58,28.3,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251202,32.02,32.05,31.31,31.44,32.21,-0.77,-2.3906,44620.09,141092.365,1.9018,7.0914,0.62,115.5344,92.7986,2.7386,5.4365,5.3512,2.2719,0.3181,23461.7979,23461.7979,6292.184,737638.926,737638.926,35.43,28.99,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251201,34.0,34.18,31.88,32.21,33.9,-1.69,-4.9853,96492.45,313634.309,4.1127,15.3353,1.54,118.364,95.0713,2.8057,5.5697,5.4823,2.2176,0.3105,23461.7979,23461.7979,6292.184,755704.5104,755704.5104,37.29,30.51,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251128,31.77,33.98,31.4,33.9,31.78,2.12,6.6709,97159.81,321819.492,4.1412,15.4413,1.81,124.5743,100.0595,2.9529,5.8619,5.7699,2.107,0.295,23461.7979,23461.7979,6292.184,795354.9488,795354.9488,34.96,28.6,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251127,32.5,33.49,31.54,31.78,31.68,0.1,0.3157,57679.53,185118.645,2.4584,9.1669,1.15,116.7838,93.8021,2.7682,5.4953,5.4091,2.2476,0.3147,23461.7979,23461.7979,6292.184,745615.9373,745615.9373,34.85,28.51,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251126,32.16,32.33,31.09,31.68,31.53,0.15,0.4757,47253.46,148912.822,2.0141,7.5099,0.9,116.4164,93.507,2.7595,5.478,5.3921,2.2547,0.3157,23461.7979,23461.7979,6292.184,743269.7575,743269.7575,34.68,28.38,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251125,30.73,32.35,30.43,31.53,30.29,1.24,4.0938,63675.4,202503.884,2.714,10.1198,1.22,115.8651,93.0642,2.7464,5.4521,5.3666,2.2654,0.3172,23461.7979,23461.7979,6292.184,739750.4878,739750.4878,33.32,27.26,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251124,29.8,30.58,29.62,30.29,29.86,0.43,1.4401,47471.57,142841.131,2.0234,7.5445,0.81,111.3084,89.4042,2.6384,5.2377,5.1555,2.3582,0.3301,23461.7979,23461.7979,6292.184,710657.8584,710657.8584,32.85,26.87,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251121,30.02,30.69,29.5,29.86,30.74,-0.88,-2.8627,52032.32,156326.597,2.2177,8.2694,0.85,109.7283,88.135,2.601,5.1633,5.0823,2.3921,0.3349,23461.7979,23461.7979,6292.184,700569.2853,700569.2853,33.81,27.67,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251120,31.53,31.81,30.39,30.74,31.26,-0.52,-1.6635,40139.2,123496.889,1.7108,6.3792,0.64,112.9621,90.7325,2.6776,5.3155,5.2321,2.3236,0.3253,23461.7979,23461.7979,6292.184,721215.6674,721215.6674,34.39,28.13,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251119,30.69,31.86,30.21,31.26,30.82,0.44,1.4276,59632.43,186161.684,2.5417,9.4772,0.95,114.873,92.2673,2.7229,5.4054,5.3206,2.285,0.3199,23461.7979,23461.7979,6292.184,733415.8024,733415.8024,33.9,27.74,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251118,31.5,31.84,30.48,30.82,32.0,-1.18,-3.6875,60756.36,187417.625,2.5896,9.6558,0.92,113.2561,90.9686,2.6846,5.3293,5.2457,2.3176,0.3245,23461.7979,23461.7979,6292.184,723092.6113,723092.6113,35.2,28.8,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251117,30.93,33.08,30.12,32.0,31.24,0.76,2.4328,80989.72,259125.054,3.452,12.8715,1.21,117.5923,94.4515,2.7874,5.5334,5.4466,2.2321,0.3125,23461.7979,23461.7979,6292.184,750777.5328,750777.5328,34.36,28.12,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251114,29.86,31.48,29.84,31.24,30.14,1.1,3.6496,65105.88,201140.883,2.775,10.3471,0.97,114.7995,92.2083,2.7212,5.402,5.3172,2.2864,0.3201,23461.7979,23461.7979,6292.184,732946.5664,732946.5664,33.15,27.13,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251113,29.71,30.64,29.37,30.14,29.79,0.35,1.1749,49375.89,148891.356,2.1045,7.8472,0.65,110.7572,88.9615,2.6253,5.2117,5.13,2.3699,0.3318,23461.7979,23461.7979,6292.184,707138.5887,707138.5887,32.77,26.81,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251112,30.69,30.8,29.69,29.79,30.27,-0.48,-1.5857,58986.68,176967.334,2.5142,9.3746,0.74,109.4711,87.9284,2.5949,5.1512,5.0704,2.3977,0.3357,23461.7979,23461.7979,6292.184,698926.9594,698926.9594,33.3,27.24,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251111,31.34,31.57,30.26,30.27,31.85,-1.58,-4.9608,76446.61,234470.226,3.2583,12.1495,0.91,111.2349,89.3452,2.6367,5.2342,5.1521,2.3597,0.3304,23461.7979,23461.7979,6292.184,710188.6224,710188.6224,35.04,28.67,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251110,30.5,31.88,30.13,31.85,30.51,1.34,4.392,83738.88,259868.984,3.5692,13.3084,0.85,117.0411,94.0087,2.7743,5.5074,5.421,2.2427,0.314,23461.7979,23461.7979,6292.184,747258.2631,747258.2631,33.56,27.46,2.1467
603489,八方股份,电气设备,江苏,20191111,603489.SH,20251107,30.1,30.78,29.83,30.51,30.3,0.21,0.6931,66075.73,201188.228,2.8163,10.5012,0.64,112.1169,90.0536,2.6576,5.2757,5.1929,2.3412,0.3278,23461.7979,23461.7979,6292.184,715819.4539,715819.4539,33.33,27.27,2.1467
