股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251205,62.66,63.48,62.11,63.0,62.56,0.44,0.7033,4182.0,26311.977,2.788,2.788,0.62,24.4073,34.0638,3.0732,3.3261,3.6934,,1.2698,6000.0,1500.0,1500.0,378000.0,94500.0,68.82,56.3
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251204,63.66,63.9,62.01,62.56,63.65,-1.09,-1.7125,7903.02,49570.004,5.2687,5.2687,1.39,24.2368,33.8259,3.0517,3.3028,3.6676,,1.2788,6000.0,1500.0,1500.0,375360.0,93840.0,70.02,57.29
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251203,60.59,64.99,60.14,63.65,60.54,3.11,5.1371,12791.63,80331.212,8.5278,8.5278,3.33,24.6591,34.4153,3.1049,3.3604,3.7315,,1.2569,6000.0,1500.0,1500.0,381900.0,95475.0,66.59,54.49
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251202,61.99,62.0,60.4,60.54,62.0,-1.46,-2.3548,3777.0,23016.253,2.518,2.518,0.93,23.4543,32.7337,2.9532,3.1962,3.5492,,1.3214,6000.0,1500.0,1500.0,363240.0,90810.0,68.2,55.8
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251201,60.11,62.26,60.11,62.0,60.11,1.89,3.1442,7071.34,43427.604,4.7142,4.7142,1.85,24.0199,33.5231,3.0244,3.2733,3.6348,,1.2903,6000.0,1500.0,1500.0,372000.0,93000.0,66.12,54.1
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251128,60.02,60.33,59.6,60.11,60.03,0.08,0.1333,2020.0,12104.496,1.3467,1.3467,0.46,23.2877,32.5012,2.9322,3.1735,3.524,,1.3309,6000.0,1500.0,1500.0,360660.0,90165.0,66.03,54.03
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251127,60.48,60.48,59.68,60.03,59.95,0.08,0.1334,2720.02,16350.703,1.8133,1.8133,0.6,23.2567,32.458,2.9283,3.1693,3.5193,,1.3327,6000.0,1500.0,1500.0,360180.0,90045.0,65.95,53.96
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251126,60.72,60.86,59.4,59.95,60.34,-0.39,-0.6463,3604.0,21602.333,2.4027,2.4027,0.81,23.2257,32.4147,2.9244,3.165,3.5146,,1.3344,6000.0,1500.0,1500.0,359700.0,89925.0,66.37,54.31
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251125,60.85,61.96,60.2,60.34,60.82,-0.48,-0.7892,4864.22,29528.324,3.2428,3.2428,1.14,23.3768,32.6256,2.9434,3.1856,3.5374,,1.3258,6000.0,1500.0,1500.0,362040.0,90510.0,66.9,54.74
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251124,58.26,61.42,57.85,60.82,58.13,2.69,4.6276,5927.55,35382.661,3.9517,3.9517,1.44,23.5627,32.8851,2.9668,3.211,3.5656,,1.3154,6000.0,1500.0,1500.0,364920.0,91230.0,63.94,52.32
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251121,60.5,60.5,58.12,58.13,60.71,-2.58,-4.2497,4996.0,29475.154,3.3307,3.3307,1.18,22.5206,31.4306,2.8356,3.069,3.4079,,1.3762,6000.0,1500.0,1500.0,348780.0,87195.0,66.78,54.64
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251120,60.67,61.15,60.59,60.71,60.44,0.27,0.4467,3233.22,19681.668,2.1555,2.1555,0.74,23.5201,32.8256,2.9615,3.2052,3.5591,,1.3177,6000.0,1500.0,1500.0,364260.0,91065.0,66.48,54.4
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251119,61.4,61.74,60.38,60.44,61.4,-0.96,-1.5635,3304.0,20112.958,2.2027,2.2027,0.72,23.4155,32.6797,2.9483,3.1909,3.5433,,1.3236,6000.0,1500.0,1500.0,362640.0,90660.0,67.54,55.26
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251118,61.99,61.99,61.26,61.4,62.0,-0.6,-0.9677,3943.0,24215.392,2.6287,2.6287,0.84,23.7874,33.1987,2.9951,3.2416,3.5996,,1.3029,6000.0,1500.0,1500.0,368400.0,92100.0,68.2,55.8
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251117,62.6,62.6,61.58,62.0,62.67,-0.67,-1.0691,5102.0,31641.612,3.4013,3.4013,1.11,24.0199,33.5231,3.0244,3.2733,3.6348,,1.2903,6000.0,1500.0,1500.0,372000.0,93000.0,68.94,56.4
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251114,62.38,63.65,62.01,62.67,62.37,0.3,0.481,5633.0,35518.285,3.7553,3.7553,1.09,24.2795,33.8854,3.0571,3.3086,3.674,,1.2765,6000.0,1500.0,1500.0,376020.0,94005.0,68.61,56.13
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251113,62.39,62.47,61.65,62.37,62.1,0.27,0.4348,3788.0,23499.843,2.5253,2.5253,0.62,24.1632,33.7232,3.0424,3.2928,3.6564,,1.2827,6000.0,1500.0,1500.0,374220.0,93555.0,68.31,55.89
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251112,63.01,63.05,61.86,62.1,63.0,-0.9,-1.4286,4324.0,26939.811,2.8827,2.8827,0.7,24.0586,33.5772,3.0293,3.2786,3.6406,,1.2882,6000.0,1500.0,1500.0,372600.0,93150.0,69.3,56.7
001400,江顺科技,专用机械,江苏,20250424,001400.SZ,20251111,63.77,63.8,62.81,63.0,63.36,-0.36,-0.5682,4698.07,29630.929,3.132,3.132,0.72,24.4073,34.0638,3.0732,3.3261,3.6934,,1.2698,6000.0,1500.0,1500.0,378000.0,94500.0,69.7,57.02
