股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002189,中光学,元器件,河南,20071203,002189.SZ,20251205,23.8,24.13,23.44,24.0,23.73,0.27,1.1378,43079.95,102585.81,1.6496,2.8538,0.81,,,11.9102,3.5118,4.843,0.0,,26119.9273,26115.9921,15095.6014,626878.2552,626783.8104,26.1,21.36,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251204,23.63,24.0,23.52,23.73,24.05,-0.32,-1.3306,31439.01,74586.055,1.2038,2.0827,0.6,,,11.7762,3.4723,4.7885,0.0,,26119.9273,26115.9921,15095.6014,619825.8748,619732.4925,26.46,21.65,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251203,24.3,24.69,23.73,24.05,24.3,-0.25,-1.0288,61575.01,148068.902,2.3578,4.079,1.13,,,11.935,3.5191,4.8531,0.0,,26119.9273,26115.9921,15095.6014,628184.2516,628089.61,26.73,21.87,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251202,24.05,24.83,23.9,24.3,24.07,0.23,0.9555,81494.68,199313.568,3.1205,5.3986,1.73,,,12.0591,3.5557,4.9035,0.0,,26119.9273,26115.9921,15095.6014,634714.2334,634618.608,26.48,21.66,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251201,23.45,24.1,23.25,24.07,23.47,0.6,2.5565,55304.22,131688.448,2.1176,3.6636,1.16,,,11.9449,3.522,4.8571,0.0,,26119.9273,26115.9921,15095.6014,628706.6501,628611.9298,25.82,21.12,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251128,23.01,23.47,22.98,23.47,23.01,0.46,1.9991,35018.92,81618.743,1.3409,2.3198,0.62,,,11.6472,3.4342,4.736,0.0,,26119.9273,26115.9921,15095.6014,613034.6937,612942.3346,25.31,20.71,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251127,22.97,23.25,22.9,23.01,23.1,-0.09,-0.3896,27497.06,63522.001,1.0529,1.8215,0.44,,,11.4189,3.3669,4.6432,0.0,,26119.9273,26115.9921,15095.6014,601019.5272,600928.9782,25.41,20.79,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251126,23.7,23.75,22.8,23.1,23.76,-0.66,-2.7778,72696.73,168380.325,2.7836,4.8158,1.12,,,11.4636,3.3801,4.6614,0.0,,26119.9273,26115.9921,15095.6014,603370.3206,603279.4175,26.14,21.38,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251125,23.88,24.04,23.62,23.76,23.87,-0.11,-0.4608,45498.0,108497.524,1.7422,3.014,0.6,,,11.7911,3.4767,4.7946,0.0,,26119.9273,26115.9921,15095.6014,620609.4726,620515.9723,26.26,21.48,1.058
002189,中光学,元器件,河南,20071203,002189.SZ,20251124,23.1,24.01,23.1,23.87,23.1,0.77,3.3333,57432.0,135439.185,2.1991,3.8046,0.6,,,11.8457,3.4928,4.8168,0.0,,26119.9273,26115.9921,15095.6014,623482.6647,623388.7314,25.41,20.79,1.058
