股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251205,13.31,13.58,13.08,13.51,13.29,0.22,1.6554,219433.72,294154.245,2.8236,3.464,0.85,63.8496,53.2402,1.8602,2.6209,2.2549,1.3272,0.7887,121774.5524,77714.2014,63346.3634,1645174.2029,1049918.8609,14.62,11.96,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251204,13.24,13.35,13.12,13.29,13.31,-0.02,-0.1503,152729.18,202291.374,1.9653,2.411,0.57,62.8099,52.3732,1.8299,2.5782,2.2182,1.3492,0.8017,121774.5524,77714.2014,63346.3634,1618383.8014,1032821.7366,14.64,11.98,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251203,13.53,13.68,13.22,13.31,13.53,-0.22,-1.626,199312.44,266594.386,2.5647,3.1464,0.7,62.9044,52.452,1.8327,2.5821,2.2215,1.3472,0.8005,121774.5524,77714.2014,63346.3634,1620819.2924,1034376.0206,14.88,12.18,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251202,13.81,13.82,13.49,13.53,13.73,-0.2,-1.4567,304014.61,414424.393,3.912,4.7992,1.12,63.9441,53.319,1.863,2.6248,2.2582,1.3253,0.7875,121774.5524,77714.2014,63346.3634,1647609.694,1051473.1449,15.1,12.36,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251201,13.25,13.81,13.17,13.73,13.07,0.66,5.0497,474751.26,643223.906,6.1089,7.4945,2.3,64.8894,54.1071,1.8905,2.6636,2.2916,1.306,0.776,121774.5524,77714.2014,63346.3634,1671964.6045,1067015.9852,14.38,11.76,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251128,12.9,13.1,12.85,13.07,12.9,0.17,1.3178,159560.84,207281.294,2.0532,2.5189,0.72,61.7701,51.5062,1.7996,2.5355,2.1815,1.3719,0.8152,121774.5524,77714.2014,63346.3634,1591593.3999,1015724.6123,14.19,11.61,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251127,12.93,13.2,12.88,12.9,12.98,-0.08,-0.6163,203742.63,265833.674,2.6217,3.2163,0.95,60.9667,50.8363,1.7762,2.5026,2.1531,1.39,0.826,121774.5524,77714.2014,63346.3634,1570891.726,1002513.1981,14.28,11.68,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251126,12.88,13.23,12.71,12.98,12.79,0.19,1.4855,282237.96,366575.57,3.6317,4.4555,1.47,61.3448,51.1515,1.7872,2.5181,2.1664,1.3814,0.8209,121774.5524,77714.2014,63346.3634,1580633.6902,1008730.3342,14.07,11.51,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251125,12.56,13.02,12.56,12.79,12.45,0.34,2.7309,241755.8,310294.142,3.1108,3.8164,1.36,60.4468,50.4028,1.7611,2.4812,2.1347,1.4019,0.8331,121774.5524,77714.2014,63346.3634,1557496.5252,993964.6359,13.7,11.21,2.3755
002815,崇达技术,元器件,深圳,20161012,002815.SZ,20251124,12.35,12.54,12.31,12.45,12.26,0.19,1.5498,146935.08,182275.938,1.8907,2.3196,0.78,58.84,49.0629,1.7143,2.4153,2.078,1.4402,0.8558,121774.5524,77714.2014,63346.3634,1516093.1774,967541.8074,13.49,11.03,2.3755
