股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251205,4.42,4.55,4.39,4.53,4.42,0.11,2.4887,144948.01,64901.227,1.3886,2.4327,1.12,26.5333,64.771,0.8019,0.4495,0.57,2.2559,1.5453,111551.7913,104386.7495,59583.9621,505329.6146,472871.9752,4.86,3.98,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251204,4.51,4.54,4.4,4.42,4.52,-0.1,-2.2124,194957.0,86807.932,1.8676,3.272,1.55,25.889,63.1982,0.7824,0.4386,0.5561,2.312,1.5837,111551.7913,104386.7495,59583.9621,493058.9175,461389.4328,4.97,4.07,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251203,4.6,4.6,4.51,4.52,4.61,-0.09,-1.9523,77083.16,35044.116,0.7384,1.2937,0.61,26.4747,64.628,0.8001,0.4485,0.5687,2.2609,1.5487,111551.7913,104386.7495,59583.9621,504214.0967,471828.1077,5.07,4.15,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251202,4.6,4.62,4.52,4.61,4.62,-0.01,-0.2165,98623.48,45087.115,0.9448,1.6552,0.83,27.0019,65.9148,0.8161,0.4574,0.58,2.2167,1.5184,111551.7913,104386.7495,59583.9621,514253.7579,481222.9152,5.08,4.16,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251201,4.65,4.71,4.6,4.62,4.66,-0.04,-0.8584,130965.66,60883.094,1.2546,2.198,1.15,27.0604,66.0578,0.8178,0.4584,0.5813,2.2119,1.5152,111551.7913,104386.7495,59583.9621,515369.2758,482266.7827,5.13,4.19,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251128,4.56,4.72,4.52,4.66,4.54,0.12,2.6432,144741.0,66756.593,1.3866,2.4292,1.25,27.2947,66.6297,0.8249,0.4624,0.5863,2.193,1.5021,111551.7913,104386.7495,59583.9621,519831.3475,486442.2527,4.99,4.09,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251127,4.61,4.71,4.49,4.54,4.49,0.05,1.1136,177950.0,81464.0,1.7047,2.9865,1.8,26.5919,64.9139,0.8037,0.4505,0.5712,2.2509,1.5418,111551.7913,104386.7495,59583.9621,506445.1325,473915.8427,4.94,4.04,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251126,4.53,4.6,4.49,4.49,4.54,-0.05,-1.1013,74842.02,33965.341,0.717,1.2561,0.72,26.299,64.199,0.7948,0.4455,0.5649,2.276,1.559,111551.7913,104386.7495,59583.9621,500867.5429,468696.5053,4.99,4.09,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251125,4.57,4.58,4.52,4.54,4.53,0.01,0.2208,66990.0,30512.169,0.6417,1.1243,0.58,26.5919,64.9139,0.8037,0.4505,0.5712,2.2509,1.5418,111551.7913,104386.7495,59583.9621,506445.1325,473915.8427,4.98,4.08,3.3471
002135,东南网架,钢加工,浙江,20070530,002135.SZ,20251124,4.53,4.58,4.48,4.53,4.49,0.04,0.8909,106681.77,48368.586,1.022,1.7904,0.95,26.5333,64.771,0.8019,0.4495,0.57,2.2559,1.5453,111551.7913,104386.7495,59583.9621,505329.6146,472871.9752,4.94,4.04,3.3471
