股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251205,27.88,28.21,27.55,27.96,27.73,0.23,0.8294,10908.66,30437.732,2.2294,3.2523,1.39,,,1.9232,10.1131,8.3669,,,6600.0,4893.0672,3354.1878,184536.0,136810.1589,33.28,22.18,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251204,27.78,27.91,27.35,27.73,27.74,-0.01,-0.036,10405.66,28739.099,2.1266,3.1023,1.46,,,1.9074,10.0299,8.2981,,,6600.0,4893.0672,3354.1878,183018.0,135684.7535,33.29,22.19,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251203,27.5,27.79,27.45,27.74,27.65,0.09,0.3255,6329.65,17471.001,1.2936,1.8871,0.88,,,1.9081,10.0335,8.3011,,,6600.0,4893.0672,3354.1878,183084.0,135733.6841,33.18,22.12,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251202,27.8,27.8,27.3,27.65,27.61,0.04,0.1449,6166.01,16989.853,1.2602,1.8383,0.86,,,1.9019,10.0009,8.2742,,,6600.0,4893.0672,3354.1878,182490.0,135293.3081,33.13,22.09,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251201,27.7,28.46,27.54,27.61,28.23,-0.62,-2.1962,9888.66,27703.837,2.021,2.9482,1.51,,,1.8991,9.9865,8.2622,,,6600.0,4893.0672,3354.1878,182226.0,135097.5854,33.88,22.58,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251128,27.62,28.23,27.36,28.23,27.61,0.62,2.2456,6510.6,18119.591,1.3306,1.941,0.9,,,1.9418,10.2107,8.4477,,,6600.0,4893.0672,3354.1878,186318.0,138131.2871,33.13,22.09,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251127,27.21,27.75,27.03,27.61,27.2,0.41,1.5074,6723.97,18479.841,1.3742,2.0046,0.85,,,1.8991,9.9865,8.2622,,,6600.0,4893.0672,3354.1878,182226.0,135097.5854,32.64,21.76,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251126,27.79,28.0,27.19,27.2,27.65,-0.45,-1.6275,6581.05,18169.201,1.345,1.962,0.81,,,1.8709,9.8382,8.1395,,,6600.0,4893.0672,3354.1878,179520.0,133091.4278,33.18,22.12,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251125,27.41,27.95,27.33,27.65,27.24,0.41,1.5051,6268.97,17370.145,1.2812,1.869,0.68,,,1.9019,10.0009,8.2742,,,6600.0,4893.0672,3354.1878,182490.0,135293.3081,32.69,21.79,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251124,26.46,27.38,26.46,27.24,26.52,0.72,2.7149,6730.4,18115.455,1.3755,2.0066,0.73,,,1.8737,9.8526,8.1515,,,6600.0,4893.0672,3354.1878,179784.0,133287.1505,31.82,21.22,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251121,27.9,28.43,26.26,26.52,27.99,-1.47,-5.2519,9915.67,26867.454,2.0265,2.9562,1.12,,,1.8242,9.5922,7.936,,,6600.0,4893.0672,3354.1878,175032.0,129764.1421,33.59,22.39,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251120,28.54,28.73,27.72,27.99,28.49,-0.5,-1.755,9874.99,27782.618,2.0182,2.9441,1.25,,,1.9253,10.1239,8.3759,,,6600.0,4893.0672,3354.1878,184734.0,136956.9509,34.19,22.79,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251119,30.19,30.23,28.4,28.49,30.01,-1.52,-5.065,7779.25,22585.784,1.5899,2.3193,0.99,,,1.9597,10.3048,8.5255,,,6600.0,4893.0672,3354.1878,188034.0,139403.4845,36.01,24.01,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251118,29.41,30.19,29.09,30.01,29.48,0.53,1.7978,11790.51,34957.121,2.4096,3.5152,1.76,,,2.0642,10.8545,8.9804,,,6600.0,4893.0672,3354.1878,198066.0,146840.9467,35.38,23.58,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251117,29.74,29.78,28.82,29.48,29.1,0.38,1.3058,6874.86,20151.5,1.405,2.0496,1.09,,,2.0278,10.6628,8.8218,,,6600.0,4893.0672,3354.1878,194568.0,144247.6211,34.92,23.28,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251114,29.18,29.43,28.93,29.1,29.02,0.08,0.2757,8133.66,23715.893,1.6623,2.4249,1.35,,,2.0016,10.5254,8.7081,,,6600.0,4893.0672,3354.1878,192060.0,142388.2555,34.82,23.22,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251113,29.3,29.43,29.02,29.02,29.16,-0.14,-0.4801,4896.21,14324.112,1.0006,1.4597,0.63,,,1.9961,10.4965,8.6842,,,6600.0,4893.0672,3354.1878,191532.0,141996.8101,34.99,23.33,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251112,29.86,29.88,29.16,29.16,29.72,-0.56,-1.8843,7549.0,22226.749,1.5428,2.2506,0.98,,,2.0058,10.5471,8.726,,,6600.0,4893.0672,3354.1878,192456.0,142681.8396,35.66,23.78,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251111,30.15,30.15,29.52,29.72,29.99,-0.27,-0.9003,6015.61,17944.131,1.2294,1.7935,0.73,,,2.0443,10.7496,8.8936,,,6600.0,4893.0672,3354.1878,196152.0,145421.9572,35.99,23.99,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251110,30.33,30.39,29.74,29.99,29.89,0.1,0.3346,4989.64,14957.648,1.0197,1.4876,0.5,,,2.0628,10.8473,8.9744,,,6600.0,4893.0672,3354.1878,197934.0,146743.0853,35.87,23.91,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251107,30.11,30.24,29.62,29.89,29.84,0.05,0.1676,6611.66,19780.63,1.3512,1.9712,0.64,,,2.056,10.8111,8.9445,,,6600.0,4893.0672,3354.1878,197274.0,146253.7786,35.81,23.87,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251106,29.63,30.71,29.23,29.84,29.53,0.31,1.0498,13469.12,40640.728,2.7527,4.0156,1.51,,,2.0525,10.7931,8.9295,,,6600.0,4893.0672,3354.1878,196944.0,146009.1252,35.44,23.62,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251105,29.4,29.57,29.05,29.53,29.4,0.13,0.4422,7303.18,21480.963,1.4926,2.1773,0.8,,,2.0312,10.6809,8.8368,,,6600.0,4893.0672,3354.1878,194898.0,144492.2744,35.28,23.52,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251104,29.34,29.65,29.01,29.4,28.98,0.42,1.4493,8758.47,25677.929,1.79,2.6112,0.99,,,2.0223,10.6339,8.7979,,,6600.0,4893.0672,3354.1878,194040.0,143856.1757,34.78,23.18,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251103,28.45,29.4,28.45,28.98,28.41,0.57,2.0063,13526.68,39404.471,2.7645,4.0328,1.72,,,1.9934,10.482,8.6722,,,6600.0,4893.0672,3354.1878,191268.0,141801.0875,34.09,22.73,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251031,28.0,28.59,27.68,28.41,27.67,0.74,2.6744,8918.26,25245.738,1.8226,2.6588,1.12,,,1.9542,10.2758,8.5016,,,6600.0,4893.0672,3354.1878,187506.0,139012.0392,33.2,22.14,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251030,27.98,28.28,27.55,27.67,27.98,-0.31,-1.1079,6112.67,17039.026,1.2493,1.8224,0.74,,,1.9033,10.0082,8.2802,,,6600.0,4893.0672,3354.1878,182622.0,135391.1694,33.58,22.38,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251029,28.67,28.79,27.7,27.98,28.67,-0.69,-2.4067,8459.03,23697.675,1.7288,2.5219,1.08,,,1.9,10.1203,8.4368,,,6600.0,4893.0672,3354.1878,184668.0,136908.0203,34.4,22.94,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251028,28.77,29.15,28.49,28.67,28.65,0.02,0.0698,7019.61,20202.641,1.4346,2.0928,0.86,,,1.9469,10.3699,8.6448,,,6600.0,4893.0672,3354.1878,189222.0,140284.2366,34.38,22.92,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251027,28.77,28.88,28.2,28.65,28.49,0.16,0.5616,8857.59,25323.911,1.8102,2.6408,1.12,,,1.9455,10.3626,8.6388,,,6600.0,4893.0672,3354.1878,189090.0,140186.3753,34.19,22.79,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251024,28.29,28.62,27.83,28.49,28.15,0.34,1.2078,9213.55,26142.352,1.883,2.7469,1.21,,,1.9346,10.3048,8.5906,,,6600.0,4893.0672,3354.1878,188034.0,139403.4845,33.78,22.52,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251023,28.15,28.16,27.5,28.15,28.25,-0.1,-0.354,7601.42,21145.279,1.5535,2.2662,1.09,,,1.9116,10.1818,8.4881,,,6600.0,4893.0672,3354.1878,185790.0,137739.8417,33.9,22.6,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251022,28.27,28.5,27.92,28.25,28.27,-0.02,-0.0707,6587.87,18589.096,1.3464,1.9641,0.9,,,1.9183,10.218,8.5182,,,6600.0,4893.0672,3354.1878,186450.0,138229.1484,33.92,22.62,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251021,27.61,28.45,27.61,28.27,27.61,0.66,2.3904,8541.97,24073.554,1.7457,2.5467,1.17,,,1.9197,10.2252,8.5242,,,6600.0,4893.0672,3354.1878,186582.0,138327.0097,33.13,22.09,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251020,27.29,28.15,27.29,27.61,27.29,0.32,1.1726,7609.76,21145.46,1.5552,2.2687,0.93,,,1.8749,9.9865,8.3252,,,6600.0,4893.0672,3354.1878,182226.0,135097.5854,32.75,21.83,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251017,27.39,27.85,27.0,27.29,27.39,-0.1,-0.3651,7859.89,21586.829,1.6063,2.3433,0.88,,,1.8532,9.8707,8.2287,,,6600.0,4893.0672,3354.1878,180114.0,133531.8039,32.87,21.91,1.0087
688450,光格科技,电器仪表,江苏,20230724,688450.SH,20251016,27.55,27.68,27.17,27.39,27.56,-0.17,-0.6168,4390.3,12001.99,0.8972,1.3089,,,,1.8599,9.9069,8.2589,,,6600.0,4893.0672,3354.1878,180774.0,134021.1106,33.07,22.05,1.0087
