股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251205,32.46,34.4,32.0,34.0,32.41,1.59,4.9059,55473.72,185859.272,4.6228,8.4189,1.44,45.0302,50.2305,2.9396,3.7615,3.2601,1.1625,1.1625,12000.0,12000.0,6589.2,408000.0,408000.0,38.89,25.93,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251204,32.93,33.1,32.36,32.41,33.09,-0.68,-2.055,21978.58,71654.592,1.8315,3.3355,0.46,42.9243,47.8815,2.8021,3.5856,3.1077,1.2195,1.2195,12000.0,12000.0,6589.2,388920.0,388920.0,39.71,26.47,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251203,33.36,33.49,32.85,33.09,33.34,-0.25,-0.7499,25148.54,83240.156,2.0957,3.8166,0.4,43.8249,48.8861,2.8609,3.6609,3.1729,1.1945,1.1945,12000.0,12000.0,6589.2,397080.0,397080.0,40.01,26.67,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251202,33.51,33.85,33.28,33.34,33.65,-0.31,-0.9212,26326.12,87993.452,2.1938,3.9953,0.37,44.1561,49.2554,2.8825,3.6885,3.1969,1.1855,1.1855,12000.0,12000.0,6589.2,400080.0,400080.0,40.38,26.92,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251201,34.1,34.1,33.51,33.65,34.11,-0.46,-1.3486,44407.5,149680.597,3.7006,6.7394,0.68,44.5666,49.7134,2.9093,3.7228,3.2266,1.1746,1.1746,12000.0,12000.0,6589.2,403800.0,403800.0,40.93,27.29,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251128,33.06,34.8,32.78,34.11,33.05,1.06,3.2073,75293.39,256289.029,6.2744,11.4268,1.37,45.1759,50.393,2.9491,3.7737,3.2707,1.1587,1.1587,12000.0,12000.0,6589.2,409320.0,409320.0,39.66,26.44,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251127,33.35,34.17,32.93,33.05,33.36,-0.31,-0.9293,65686.05,219296.802,5.4738,9.9687,1.47,43.772,48.827,2.8575,3.6564,3.1691,1.1959,1.1959,12000.0,12000.0,6589.2,396600.0,396600.0,40.03,26.69,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251126,32.51,35.18,32.05,33.36,32.52,0.84,2.583,106455.15,359172.289,8.8713,16.156,3.74,44.1825,49.285,2.8843,3.6907,3.1988,1.1848,1.1848,12000.0,12000.0,6589.2,400320.0,400320.0,39.02,26.02,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251125,30.76,33.63,30.66,32.52,30.66,1.86,6.0665,66677.68,217379.864,5.5565,10.1192,3.8,43.07,48.044,2.8116,3.5978,3.1182,1.2154,1.2154,12000.0,12000.0,6589.2,390240.0,390240.0,36.79,24.53,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251124,30.38,30.86,30.2,30.66,30.1,0.56,1.8605,13549.0,41355.233,1.1291,2.0562,0.78,40.6066,45.2961,2.6508,3.392,2.9399,1.2891,1.2891,12000.0,12000.0,6589.2,367920.0,367920.0,36.12,24.08,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251121,31.11,31.48,30.01,30.1,31.5,-1.4,-4.4444,21482.0,65692.887,1.7902,3.2602,1.34,39.8649,44.4687,2.6024,3.3301,2.8862,1.3131,1.3131,12000.0,12000.0,6589.2,361200.0,361200.0,37.8,25.2,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251120,31.79,31.87,31.1,31.5,31.42,0.08,0.2546,14598.48,45988.507,1.2165,2.2155,0.92,41.7191,46.5371,2.7235,3.4849,3.0204,1.2548,1.2548,12000.0,12000.0,6589.2,378000.0,378000.0,37.7,25.14,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251119,32.28,32.78,31.4,31.42,32.2,-0.78,-2.4224,25943.0,82926.184,2.1619,3.9372,1.84,41.6132,46.4189,2.7165,3.4761,3.0128,1.2579,1.2579,12000.0,12000.0,6589.2,377040.0,377040.0,38.64,25.76,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251118,32.11,32.31,31.9,32.2,32.12,0.08,0.2491,12060.9,38771.718,1.0051,1.8304,0.82,42.6462,47.5712,2.784,3.5624,3.0875,1.2275,1.2275,12000.0,12000.0,6589.2,386400.0,386400.0,38.54,25.7,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251117,32.05,32.24,31.8,32.12,32.04,0.08,0.2497,12657.95,40510.2,1.0548,1.921,0.81,42.5403,47.453,2.7771,3.5535,3.0799,1.2305,1.2305,12000.0,12000.0,6589.2,385440.0,385440.0,38.45,25.63,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251114,32.08,32.42,31.92,32.04,32.13,-0.09,-0.2801,15038.5,48461.772,1.2532,2.2823,0.94,42.4343,47.3348,2.7701,3.5447,3.0722,1.2336,1.2336,12000.0,12000.0,6589.2,384480.0,384480.0,38.56,25.7,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251113,31.99,32.39,31.86,32.13,32.17,-0.04,-0.1243,13732.0,44216.844,1.1443,2.084,0.82,42.5535,47.4678,2.7779,3.5546,3.0808,1.2301,1.2301,12000.0,12000.0,6589.2,385560.0,385560.0,38.6,25.74,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251112,32.2,32.31,31.62,32.17,32.2,-0.03,-0.0932,17189.5,54961.691,1.4325,2.6087,1.04,42.6065,47.5269,2.7814,3.5591,3.0847,1.2286,1.2286,12000.0,12000.0,6589.2,386040.0,386040.0,38.64,25.76,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251111,32.44,32.71,32.1,32.2,32.44,-0.24,-0.7398,14563.0,47116.768,1.2136,2.2101,0.86,42.6462,47.5712,2.784,3.5624,3.0875,1.2275,1.2275,12000.0,12000.0,6589.2,386400.0,386400.0,38.93,25.95,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251110,32.8,32.91,32.4,32.44,32.81,-0.37,-1.1277,17214.85,56015.602,1.4346,2.6126,0.97,42.9641,47.9258,2.8047,3.5889,3.1106,1.2184,1.2184,12000.0,12000.0,6589.2,389280.0,389280.0,39.37,26.25,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251107,32.99,33.06,32.55,32.81,33.12,-0.31,-0.936,16979.0,55591.059,1.4149,2.5768,0.93,43.4541,48.4724,2.8367,3.6299,3.146,1.2047,1.2047,12000.0,12000.0,6589.2,393720.0,393720.0,39.74,26.5,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251106,32.9,33.29,32.53,33.12,32.9,0.22,0.6687,17762.0,58476.995,1.4802,2.6956,0.84,43.8647,48.9304,2.8635,3.6642,3.1758,1.1934,1.1934,12000.0,12000.0,6589.2,397440.0,397440.0,39.48,26.32,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251105,32.41,32.96,32.3,32.9,32.64,0.26,0.7966,15961.5,52190.27,1.3301,2.4224,0.57,43.5733,48.6054,2.8445,3.6398,3.1547,1.2014,1.2014,12000.0,12000.0,6589.2,394800.0,394800.0,39.17,26.11,1.599
300939,秋田微,元器件,深圳,20210128,300939.SZ,20251104,32.86,32.98,32.43,32.64,32.98,-0.34,-1.0309,16336.01,53335.197,1.3613,2.4792,0.53,43.229,48.2213,2.822,3.6111,3.1297,1.2109,1.2109,12000.0,12000.0,6589.2,391680.0,391680.0,39.58,26.38,1.599
