股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251205,14.75,14.89,14.24,14.52,14.9,-0.38,-2.5503,55066.89,79781.006,3.1782,4.1717,0.57,27.9693,35.6727,7.7746,5.7761,5.9674,3.3241,2.2885,29889.387,17326.52,13200.0915,433993.8992,251581.0704,17.88,11.92,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251204,15.36,15.52,14.75,14.9,15.52,-0.62,-3.9948,72218.7,108016.065,4.1681,5.4711,0.64,28.7013,36.6063,7.9781,5.9272,6.1236,3.2393,2.2302,29889.387,17326.52,13200.0915,445351.8663,258165.148,18.62,12.42,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251203,15.8,15.97,15.24,15.52,15.9,-0.38,-2.3899,101098.8,157701.711,5.8349,7.6589,0.91,29.8956,38.1295,8.3101,6.1739,6.3784,3.1099,2.1411,29889.387,17326.52,13200.0915,463883.2862,268907.5904,19.08,12.72,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251202,15.45,15.93,15.32,15.9,15.56,0.34,2.1851,112844.49,177554.395,6.5128,8.5488,1.09,30.6275,39.0631,8.5135,6.325,6.5346,3.0356,2.0899,29889.387,17326.52,13200.0915,475241.2533,275491.668,18.67,12.45,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251201,15.19,15.75,15.02,15.56,15.19,0.37,2.4358,103831.32,160448.077,5.9926,7.866,1.05,29.9726,38.2278,8.3315,6.1898,6.3948,3.1019,2.1356,29889.387,17326.52,13200.0915,465078.8617,269600.6512,18.23,12.15,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251128,14.9,15.38,14.9,15.19,15.35,-0.16,-1.0423,94776.52,143650.371,5.47,7.18,0.99,29.2599,37.3188,8.1334,6.0426,6.2428,3.1775,2.1876,29889.387,17326.52,13200.0915,454019.7885,263189.8388,18.42,12.28,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251127,14.75,16.18,14.66,15.35,14.91,0.44,2.951,152836.1,235397.703,8.8209,11.5784,2.01,29.5681,37.7119,8.219,6.1062,6.3085,3.1443,2.1648,29889.387,17326.52,13200.0915,458802.0905,265962.082,17.89,11.93,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251126,14.81,15.39,14.6,14.91,14.72,0.19,1.2908,92196.95,137991.572,5.3211,6.9846,1.24,28.7205,36.6309,7.9834,5.9312,6.1277,3.2371,2.2287,29889.387,17326.52,13200.0915,445650.7602,258338.4132,17.66,11.78,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251125,14.88,15.19,14.68,14.72,14.86,-0.14,-0.9421,74104.5,110159.954,4.2769,5.6139,0.84,28.3546,36.1641,7.8817,5.8556,6.0496,3.2789,2.2574,29889.387,17326.52,13200.0915,439971.7766,255046.3744,17.83,11.89,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251124,14.44,14.98,14.3,14.86,14.63,0.23,1.5721,82561.0,121020.537,4.765,6.2546,0.91,28.6242,36.508,7.9567,5.9113,6.1072,3.248,2.2362,29889.387,17326.52,13200.0915,444156.2908,257472.0872,17.56,11.7,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251121,14.35,14.88,14.07,14.63,14.5,0.13,0.8966,79371.82,115309.122,4.5809,6.013,1.0,28.1812,35.943,7.8335,5.8198,6.0126,3.2991,2.2713,29889.387,17326.52,13200.0915,437281.7318,253486.9876,17.4,11.6,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251120,14.74,14.8,14.4,14.5,14.74,-0.24,-1.6282,52294.29,76039.694,3.0182,3.9617,0.72,27.9308,35.6236,7.7639,5.7681,5.9592,3.3287,2.2917,29889.387,17326.52,13200.0915,433396.1115,251234.54,17.69,11.79,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251119,14.91,15.09,14.63,14.74,15.18,-0.44,-2.8986,82821.93,122535.635,4.7801,6.2743,1.41,28.3931,36.2132,7.8924,5.8636,6.0578,3.2745,2.2544,29889.387,17326.52,13200.0915,440569.5644,255392.9048,18.22,12.14,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251118,14.72,15.47,14.39,15.18,14.6,0.58,3.9726,143362.47,215393.003,8.2742,10.8607,4.2,29.2406,37.2942,8.128,6.0386,6.2387,3.1796,2.189,29889.387,17326.52,13200.0915,453720.8947,263016.5736,17.52,11.68,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251117,14.1,15.33,13.99,14.6,14.1,0.5,3.5461,97757.32,143627.596,5.6421,7.4058,4.78,28.1234,35.8693,7.8174,5.8079,6.0003,3.3059,2.276,29889.387,17326.52,13200.0915,436385.0502,252967.192,16.92,11.28,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251114,14.25,14.39,14.08,14.1,14.26,-0.16,-1.122,21495.32,30606.425,1.2406,1.6284,1.06,27.1603,34.6409,7.5497,5.609,5.7948,3.4231,2.3567,29889.387,17326.52,13200.0915,421440.3567,244303.932,17.11,11.41,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251113,14.29,14.29,14.12,14.26,14.2,0.06,0.4225,16804.0,23850.685,0.9698,1.273,0.75,27.4685,35.034,7.6354,5.6726,5.8606,3.3847,2.3302,29889.387,17326.52,13200.0915,426222.6586,247076.1752,17.04,11.36,3.2306
300795,米奥会展,文教休闲,浙江,20191022,300795.SZ,20251112,14.27,14.32,14.12,14.2,14.27,-0.07,-0.4905,13417.78,19036.073,0.7744,1.0165,0.5,27.3529,34.8866,7.6033,5.6488,5.8359,3.399,2.3401,29889.387,17326.52,13200.0915,424429.2954,246036.584,17.12,11.42,3.2306
