股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251205,20.7,21.12,20.39,21.07,20.76,0.31,1.4933,40857.0,85265.548,2.8759,3.9963,0.56,35.687,34.3427,3.5204,7.7788,7.3234,0.3797,0.4271,21243.0013,14206.4743,10223.6178,447590.0374,299330.4135,24.91,16.61,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251204,20.71,21.05,20.59,20.76,20.76,0.0,0.0,41999.2,87257.306,2.9563,4.1081,0.58,35.1619,33.8374,3.4686,7.6643,7.2156,0.3854,0.4335,21243.0013,14206.4743,10223.6178,441004.707,294926.4065,24.91,16.61,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251203,21.08,21.1,20.62,20.76,21.11,-0.35,-1.658,46731.0,97118.603,3.2894,4.5709,0.68,35.1619,33.8374,3.4686,7.6643,7.2156,0.3854,0.4335,21243.0013,14206.4743,10223.6178,441004.707,294926.4065,25.33,16.89,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251202,21.39,21.4,20.95,21.11,21.58,-0.47,-2.1779,55310.27,116790.954,3.8933,5.41,0.85,35.7547,34.4079,3.5271,7.7935,7.3373,0.379,0.4263,21243.0013,14206.4743,10223.6178,448439.7574,299898.6725,25.9,17.26,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251201,22.11,22.18,21.34,21.58,22.2,-0.62,-2.7928,94452.6,203266.724,6.6486,9.2387,1.77,36.5508,35.1739,3.6056,7.9671,7.5007,0.3707,0.4171,21243.0013,14206.4743,10223.6178,458423.9681,306575.7154,26.64,17.76,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251128,20.45,22.52,20.3,22.2,20.5,1.7,8.2927,128380.53,278213.742,9.0368,12.5573,3.37,37.6009,36.1845,3.7092,8.196,7.7162,0.3604,0.4054,21243.0013,14206.4743,10223.6178,471594.6289,315383.7295,24.6,16.4,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251127,20.05,20.85,20.01,20.5,20.06,0.44,2.1934,36995.0,75928.69,2.6041,3.6186,0.97,34.7215,33.4136,3.4251,7.5683,7.1253,0.3902,0.439,21243.0013,14206.4743,10223.6178,435481.5267,291232.7232,24.07,16.05,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251126,19.95,20.42,19.85,20.06,19.99,0.07,0.3502,29708.8,59929.504,2.0912,2.9059,0.71,33.9763,32.6964,3.3516,7.4059,6.9723,0.3988,0.4487,21243.0013,14206.4743,10223.6178,426134.6061,284981.8745,23.99,15.99,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251125,19.72,20.27,19.59,19.99,19.57,0.42,2.1461,35342.2,70742.403,2.4878,3.4569,0.79,33.8577,32.5823,3.3399,7.3801,6.948,0.4002,0.4502,21243.0013,14206.4743,10223.6178,424647.596,283987.4213,23.48,15.66,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251124,19.55,19.75,19.28,19.57,19.22,0.35,1.821,37068.0,72276.682,2.6092,3.6257,0.77,33.1464,31.8978,3.2698,7.225,6.802,0.4088,0.4599,21243.0013,14206.4743,10223.6178,415725.5354,278020.7021,23.06,15.38,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251121,19.99,20.46,19.13,19.22,20.22,-1.0,-4.9456,51284.4,100272.965,3.6099,5.0163,0.98,32.5536,31.3273,3.2113,7.0958,6.6804,0.4162,0.4683,21243.0013,14206.4743,10223.6178,408290.485,273048.436,24.26,16.18,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251120,20.41,20.65,20.18,20.22,20.38,-0.16,-0.7851,36433.2,74216.545,2.5645,3.5636,0.6,34.2473,32.9572,3.3784,7.465,7.028,0.3956,0.4451,21243.0013,14206.4743,10223.6178,429533.4863,287254.9103,24.46,16.3,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251119,21.0,21.01,20.33,20.38,21.1,-0.72,-3.4123,50570.8,103940.936,3.5597,4.9465,0.77,34.5183,33.218,3.4051,7.524,7.0836,0.3925,0.4416,21243.0013,14206.4743,10223.6178,432932.3665,289527.9462,25.32,16.88,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251118,21.12,21.69,20.86,21.1,21.12,-0.02,-0.0947,47877.2,101510.628,3.3701,4.683,0.62,35.7378,34.3916,3.5254,7.7898,7.3338,0.3791,0.4265,21243.0013,14206.4743,10223.6178,448227.3274,299756.6077,25.34,16.9,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251117,21.04,21.35,20.71,21.12,21.1,0.02,0.0948,53505.6,112765.785,3.7663,5.2335,0.74,35.7717,34.4242,3.5287,7.7972,7.3408,0.3788,0.4261,21243.0013,14206.4743,10223.6178,448652.1875,300040.7372,25.32,16.88,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251114,20.87,21.75,20.78,21.1,20.93,0.17,0.8122,73456.8,157147.931,5.1707,7.185,1.18,35.7378,34.3916,3.5254,7.7898,7.3338,0.3791,0.4265,21243.0013,14206.4743,10223.6178,448227.3274,299756.6077,25.12,16.74,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251113,21.1,21.49,20.56,20.93,21.0,-0.07,-0.3333,78250.42,163755.642,5.5081,7.6539,1.5,35.4499,34.1145,3.497,7.7271,7.2747,0.3822,0.43,21243.0013,14206.4743,10223.6178,444616.0172,297341.5071,25.2,16.8,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251112,21.18,21.23,20.54,21.0,21.24,-0.24,-1.1299,75599.0,157710.373,5.3214,7.3945,1.76,35.5684,34.2286,3.5087,7.7529,7.2991,0.381,0.4286,21243.0013,14206.4743,10223.6178,446103.0273,298335.9603,25.49,16.99,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251111,20.23,21.58,20.23,21.24,20.01,1.23,6.1469,104955.6,220025.208,7.3879,10.266,3.44,35.9749,34.6198,3.5488,7.8415,7.3825,0.3766,0.4237,21243.0013,14206.4743,10223.6178,451201.3476,301745.5141,24.01,16.01,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251110,20.07,20.35,19.87,20.01,20.01,0.0,0.0,27646.0,55366.839,1.946,2.7041,0.77,33.8916,32.6149,3.3433,7.3874,6.955,0.3998,0.4498,21243.0013,14206.4743,10223.6178,425072.456,284271.5507,24.01,16.01,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251107,20.2,20.27,19.93,20.01,20.2,-0.19,-0.9406,25530.0,51285.918,1.7971,2.4972,0.59,33.8916,32.6149,3.3433,7.3874,6.955,0.3998,0.4498,21243.0013,14206.4743,10223.6178,425072.456,284271.5507,24.24,16.16,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251106,20.2,20.39,20.12,20.2,20.21,-0.01,-0.0495,26420.0,53407.864,1.8597,2.5842,0.53,34.2134,32.9246,3.375,7.4576,7.021,0.396,0.4455,21243.0013,14206.4743,10223.6178,429108.6263,286970.7809,24.25,16.17,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251105,20.0,20.36,19.95,20.21,20.19,0.02,0.0991,30460.0,61456.175,2.1441,2.9794,0.48,34.2304,32.9409,3.3767,7.4613,7.0245,0.3958,0.4453,21243.0013,14206.4743,10223.6178,429321.0563,287112.8456,24.23,16.15,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251104,20.41,20.54,19.99,20.19,20.57,-0.38,-1.8474,42610.0,86018.624,2.9993,4.1678,0.64,34.1965,32.9083,3.3734,7.4539,7.0175,0.3962,0.4458,21243.0013,14206.4743,10223.6178,428896.1962,286828.7161,24.68,16.46,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251103,20.45,20.6,20.23,20.57,20.35,0.22,1.0811,53770.4,110124.506,3.7849,5.2594,0.7,34.8401,33.5277,3.4368,7.5942,7.1496,0.3889,0.4375,21243.0013,14206.4743,10223.6178,436968.5367,292227.1764,24.42,16.28,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251031,20.31,20.71,20.19,20.35,20.38,-0.03,-0.1472,62702.66,128185.365,4.4137,6.1331,0.61,34.4675,33.1691,3.4001,7.513,7.0731,0.3931,0.4423,21243.0013,14206.4743,10223.6178,432295.0765,289101.752,24.46,16.3,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251030,20.59,20.77,20.3,20.38,20.85,-0.47,-2.2542,58749.4,120334.459,4.1354,5.7464,0.61,34.5183,33.218,3.4051,7.524,7.0836,0.3925,0.4416,21243.0013,14206.4743,10223.6178,432932.3665,289527.9462,25.02,16.68,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251029,20.17,21.1,20.1,20.85,20.18,0.67,3.3201,99364.0,205769.24,6.9943,9.7191,1.24,35.3144,33.9841,3.4836,7.6976,7.2469,0.3837,0.4317,21243.0013,14206.4743,10223.6178,442916.5771,296204.9892,24.22,16.14,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251028,20.33,20.33,19.96,20.18,20.24,-0.06,-0.2964,59869.0,120853.339,4.2142,5.856,0.83,34.1796,32.892,3.3717,7.4502,7.0141,0.3964,0.446,21243.0013,14206.4743,10223.6178,428683.7662,286686.6514,24.29,16.19,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251027,20.17,20.3,19.8,20.24,20.13,0.11,0.5464,102580.15,205803.466,7.2207,10.0336,1.84,34.2812,32.9898,3.3817,7.4723,7.0349,0.3953,0.4447,21243.0013,14206.4743,10223.6178,429958.3463,287539.0398,24.16,16.1,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251024,19.52,20.43,19.15,20.13,18.05,2.08,11.5235,192932.0,386060.11,13.5806,18.8712,8.42,34.0949,32.8105,3.3633,7.4317,6.9967,0.3974,0.4471,21243.0013,14206.4743,10223.6178,427621.6162,285976.3277,21.66,14.44,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251023,17.68,18.08,17.51,18.05,17.63,0.42,2.3823,27431.4,48814.954,1.9309,2.6831,1.27,30.5719,31.7156,3.1141,6.6638,6.5622,0.4432,0.4986,21243.0013,14206.4743,10223.6178,383436.1735,256426.8611,21.16,14.1,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251022,17.76,17.92,17.61,17.63,17.84,-0.21,-1.1771,18512.0,32810.168,1.3031,1.8107,0.81,29.8605,30.9776,3.0417,6.5088,6.4095,0.4538,0.5105,21243.0013,14206.4743,10223.6178,374514.1129,250460.1419,21.41,14.27,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251021,17.52,17.86,17.45,17.84,17.42,0.42,2.411,19430.0,34428.608,1.3677,1.9005,0.69,30.2162,31.3466,3.0779,6.5863,6.4858,0.4484,0.5045,21243.0013,14206.4743,10223.6178,378975.1432,253443.5015,20.9,13.94,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251020,17.41,17.61,17.26,17.42,17.22,0.2,1.1614,20282.4,35396.503,1.4277,1.9839,0.62,29.5048,30.6086,3.0054,6.4312,6.3331,0.4592,0.5166,21243.0013,14206.4743,10223.6178,370053.0826,247476.7823,20.66,13.78,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251017,17.9,17.93,17.2,17.22,17.8,-0.58,-3.2584,28923.0,50471.264,2.0359,2.829,0.79,29.1661,30.2572,2.9709,6.3574,6.2604,0.4646,0.5226,21243.0013,14206.4743,10223.6178,365804.4824,244635.4874,21.36,14.24,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251016,17.99,18.08,17.7,17.8,17.99,-0.19,-1.0561,20688.0,37002.938,1.4562,2.0235,,30.1485,31.2763,3.071,6.5715,6.4713,0.4494,0.5056,21243.0013,14206.4743,10223.6178,378125.4231,252875.2425,21.59,14.39,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251015,17.76,18.08,17.6,17.99,17.72,0.27,1.5237,24715.6,44320.925,1.7397,2.4175,0.49,30.4703,31.6102,3.1038,6.6417,6.5403,0.4447,0.5003,21243.0013,14206.4743,10223.6178,382161.5934,255574.4727,21.26,14.18,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251014,18.5,18.62,17.62,17.72,18.31,-0.59,-3.2223,45188.0,81515.593,3.1808,4.42,0.92,30.013,31.1358,3.0572,6.542,6.4422,0.4515,0.5079,21243.0013,14206.4743,10223.6178,376425.983,251738.7246,21.97,14.65,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251013,18.11,18.42,17.55,18.31,18.85,-0.54,-2.8647,42812.2,77662.409,3.0136,4.1876,0.84,31.0123,32.1725,3.159,6.7598,6.6567,0.4369,0.4915,21243.0013,14206.4743,10223.6178,388959.3538,260120.5444,22.62,15.08,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251010,19.25,19.53,18.8,18.85,19.38,-0.53,-2.7348,50670.0,96662.256,3.5667,4.9562,0.91,31.9269,33.1213,3.2521,6.9592,6.853,0.4244,0.4775,21243.0013,14206.4743,10223.6178,400430.5745,267792.0406,23.26,15.5,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20251009,19.07,19.53,19.0,19.38,18.88,0.5,2.6483,54356.6,104607.519,3.8262,5.3168,0.93,32.8246,34.0525,3.3436,7.1548,7.0457,0.4128,0.4644,21243.0013,14206.4743,10223.6178,411689.3652,275321.4719,22.66,15.1,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250930,19.25,19.33,18.86,18.88,19.25,-0.37,-1.9221,57825.2,109856.977,4.0703,5.656,1.04,31.9777,33.174,3.2573,6.9703,6.8639,0.4237,0.4767,21243.0013,14206.4743,10223.6178,401067.8645,268218.2348,23.1,15.4,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250929,19.21,19.47,18.94,19.25,19.22,0.03,0.1561,38925.2,74744.943,2.74,3.8074,0.72,32.6044,33.8241,3.3211,7.1069,6.9984,0.4156,0.4675,21243.0013,14206.4743,10223.6178,408927.775,273474.6303,23.06,15.38,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250926,19.77,19.87,19.11,19.22,19.77,-0.55,-2.782,54194.4,105126.073,3.8148,5.3009,1.02,32.5536,33.7714,3.316,7.0958,6.9875,0.4162,0.4683,21243.0013,14206.4743,10223.6178,408290.485,273048.436,23.72,15.82,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250925,20.47,20.49,19.7,19.77,20.45,-0.68,-3.3252,71795.0,143434.474,5.0537,7.0225,1.31,33.4851,34.7378,3.4109,7.2988,7.1875,0.4047,0.4552,21243.0013,14206.4743,10223.6178,419974.1357,280861.9969,24.54,16.36,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250924,19.22,20.56,19.01,20.45,19.23,1.22,6.3443,70369.4,141069.292,4.9533,6.883,1.14,34.6369,35.9326,3.5282,7.5499,7.4347,0.3912,0.4401,21243.0013,14206.4743,10223.6178,434419.3766,290522.3994,23.08,15.38,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250923,19.65,19.75,18.83,19.23,19.61,-0.38,-1.9378,43259.4,82741.078,3.045,4.2313,0.6,32.5705,33.789,3.3177,7.0995,6.9911,0.416,0.468,21243.0013,14206.4743,10223.6178,408502.915,273190.5008,23.53,15.69,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250922,19.5,19.75,19.35,19.61,19.39,0.22,1.1346,30449.0,59443.553,2.1433,2.9783,0.43,33.2141,34.4567,3.3833,7.2398,7.1293,0.408,0.4589,21243.0013,14206.4743,10223.6178,416575.2555,278588.961,23.27,15.51,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250919,19.82,19.97,19.3,19.39,19.75,-0.36,-1.8228,48726.0,95089.575,3.4298,4.766,0.73,32.8415,34.0701,3.3453,7.1585,7.0493,0.4126,0.4642,21243.0013,14206.4743,10223.6178,411901.7952,275463.5367,23.7,15.8,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250918,20.56,20.59,19.57,19.75,20.36,-0.61,-2.9961,81480.42,163550.047,5.7354,7.9698,1.4,33.4512,34.7027,3.4074,7.2914,7.1802,0.4051,0.4557,21243.0013,14206.4743,10223.6178,419549.2757,280577.8674,24.43,16.29,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250917,19.96,20.77,19.89,20.36,19.84,0.52,2.621,105054.0,214348.218,7.3948,10.2756,2.49,34.4844,35.7745,3.5127,7.5167,7.402,0.3929,0.442,21243.0013,14206.4743,10223.6178,432507.5065,289243.8167,23.81,15.87,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250916,18.75,20.54,18.71,19.84,18.77,1.07,5.7006,92604.2,182243.354,6.5185,9.0579,3.15,33.6037,34.8608,3.4229,7.3247,7.2129,0.4032,0.4536,21243.0013,14206.4743,10223.6178,421461.1458,281856.4501,22.52,15.02,5.0532
300445,康斯特,电器仪表,北京,20150424,300445.SZ,20250915,18.83,18.99,18.73,18.77,18.89,-0.12,-0.6353,24500.88,46225.331,1.7246,2.3965,0.78,31.7914,32.9807,3.2383,6.9296,6.8239,0.4262,0.4795,21243.0013,14206.4743,10223.6178,398731.1344,266655.5226,22.67,15.11,5.0532
