股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251205,72.69,75.96,71.79,74.54,72.71,1.83,2.5168,18099.9,135025.985,5.7976,6.7251,2.27,33.2088,29.5585,4.2574,6.7599,5.8285,0.6708,0.575,7840.0,3121.9671,2691.3958,584393.6,232711.4276,87.25,58.17,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251204,71.78,74.48,71.59,72.71,71.3,1.41,1.9776,11813.2,85772.58,3.7839,4.3892,1.44,32.3935,28.8329,4.1529,6.5939,5.6854,0.6877,0.5894,7840.0,3121.9671,2691.3958,570046.4,226998.2278,85.56,57.04,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251203,71.99,72.88,70.86,71.3,71.85,-0.55,-0.7655,5952.0,42626.946,1.9065,2.2115,0.73,31.7653,28.2737,4.0724,6.4661,5.5752,0.7013,0.6011,7840.0,3121.9671,2691.3958,558992.0,222596.2542,86.22,57.48,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251202,73.5,73.97,71.69,71.85,73.83,-1.98,-2.6818,6023.82,43605.257,1.9295,2.2382,0.73,32.0103,28.4918,4.1038,6.5159,5.6182,0.6959,0.5965,7840.0,3121.9671,2691.3958,563304.0,224313.3361,88.6,59.06,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251201,73.0,74.5,72.3,73.83,72.95,0.88,1.2063,9075.1,66971.652,2.9069,3.3719,1.12,32.8924,29.277,4.2169,6.6955,5.773,0.6772,0.5805,7840.0,3121.9671,2691.3958,578827.2,230494.831,87.54,58.36,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251128,72.51,73.44,71.7,72.95,73.19,-0.24,-0.3279,6935.2,50329.84,2.2214,2.5768,0.82,32.5004,28.928,4.1666,6.6157,5.7042,0.6854,0.5875,7840.0,3121.9671,2691.3958,571928.0,227747.4999,87.83,58.55,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251127,71.45,74.2,71.41,73.19,71.57,1.62,2.2635,12897.53,94606.672,4.1312,4.7921,1.75,32.6073,29.0232,4.1803,6.6375,5.7229,0.6832,0.5856,7840.0,3121.9671,2691.3958,573809.6,228496.772,85.88,57.26,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251126,71.87,72.5,70.61,71.57,71.37,0.2,0.2802,5671.51,40664.685,1.8166,2.1073,0.74,31.8856,28.3808,4.0878,6.4906,5.5963,0.6986,0.5988,7840.0,3121.9671,2691.3958,561108.8,223439.1853,85.64,57.1,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251125,71.03,72.57,70.86,71.37,70.45,0.92,1.3059,6873.4,49349.691,2.2016,2.5538,0.86,31.7965,28.3015,4.0764,6.4724,5.5806,0.7006,0.6005,7840.0,3121.9671,2691.3958,559540.8,222814.7919,84.54,56.36,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251124,69.77,70.97,69.29,70.45,69.55,0.9,1.294,7961.39,55886.254,2.5501,2.9581,1.01,31.3866,27.9367,4.0238,6.389,5.5087,0.7097,0.6083,7840.0,3121.9671,2691.3958,552328.0,219942.5822,83.46,55.64,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251121,72.2,72.2,69.15,69.55,72.02,-2.47,-3.4296,8983.4,63179.897,2.8775,3.3378,1.08,30.9856,27.5798,3.9724,6.3074,5.4383,0.7189,0.6162,7840.0,3121.9671,2691.3958,545272.0,217132.8118,86.42,57.62,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251120,73.6,74.34,71.71,72.02,72.91,-0.89,-1.2207,7325.7,53056.531,2.3465,2.7219,0.78,32.0861,28.5593,4.1135,6.5314,5.6315,0.6943,0.5951,7840.0,3121.9671,2691.3958,564636.8,224844.0705,87.49,58.33,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251119,73.6,73.86,72.0,72.91,73.6,-0.69,-0.9375,7062.8,51456.292,2.2623,2.6242,0.71,32.4826,28.9122,4.1643,6.6121,5.701,0.6858,0.5878,7840.0,3121.9671,2691.3958,571614.4,227622.6213,88.32,58.88,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251118,74.44,74.48,72.95,73.6,74.62,-1.02,-1.3669,8843.91,65171.409,2.8328,3.286,0.76,32.79,29.1858,4.2037,6.6747,5.755,0.6793,0.5823,7840.0,3121.9671,2691.3958,577024.0,229776.7786,89.54,59.7,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251117,74.57,75.34,73.86,74.62,74.43,0.19,0.2553,7294.75,54408.359,2.3366,2.7104,0.54,33.2444,29.5903,4.262,6.7672,5.8348,0.6701,0.5743,7840.0,3121.9671,2691.3958,585020.8,232961.185,89.32,59.54,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251114,74.87,75.7,73.95,74.43,75.25,-0.82,-1.0897,11028.7,82327.038,3.5326,4.0978,0.77,33.1598,29.5149,4.2511,6.7499,5.8199,0.6718,0.5758,7840.0,3121.9671,2691.3958,583531.2,232368.0113,90.3,60.2,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251113,74.96,76.34,74.42,75.25,75.09,0.16,0.2131,12593.03,95113.093,4.0337,4.679,0.8,33.5251,29.8401,4.298,6.8243,5.884,0.6645,0.5695,7840.0,3121.9671,2691.3958,589960.0,234928.0243,90.11,60.07,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251112,76.96,76.97,74.82,75.09,77.1,-2.01,-2.607,10293.69,77766.723,3.2972,3.8247,0.58,33.4538,29.7766,4.2888,6.8098,5.8715,0.6659,0.5707,7840.0,3121.9671,2691.3958,588705.6,234428.5095,92.52,61.68,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251111,77.95,78.86,75.53,77.1,76.59,0.51,0.6659,17298.18,133306.937,5.5408,6.4272,0.91,34.3493,30.5737,4.4036,6.9921,6.0287,0.6485,0.5559,7840.0,3121.9671,2691.3958,604464.0,240703.6634,91.91,61.27,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251110,78.01,78.58,75.23,76.59,78.71,-2.12,-2.6934,16334.68,125203.992,5.2322,6.0692,0.82,34.1221,30.3715,4.3745,6.9458,5.9888,0.6528,0.5596,7840.0,3121.9671,2691.3958,600465.6,239111.4602,94.45,62.97,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251107,81.92,82.01,78.0,78.71,82.28,-3.57,-4.3388,15366.67,122277.995,4.9221,5.7096,0.68,35.0666,31.2121,4.4956,7.1381,6.1546,0.6352,0.5445,7840.0,3121.9671,2691.3958,617086.4,245730.0304,98.74,65.82,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251106,79.0,83.15,79.0,82.28,79.2,3.08,3.8889,19048.15,155268.702,6.1013,7.0774,0.8,36.6571,32.6278,4.6995,7.4618,6.4337,0.6077,0.5209,7840.0,3121.9671,2691.3958,645075.2,256875.453,95.04,63.36,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251105,76.38,80.88,75.8,79.2,77.27,1.93,2.4977,20022.48,156930.906,6.4134,7.4394,0.88,35.2849,31.4065,4.5236,7.1825,6.1929,0.6313,0.5411,7840.0,3121.9671,2691.3958,620928.0,247259.7943,92.72,61.82,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251104,81.66,82.17,76.56,77.27,82.21,-4.94,-6.009,24505.1,191841.369,7.8492,9.105,1.12,34.425,30.6411,4.4133,7.0075,6.042,0.6471,0.5546,7840.0,3121.9671,2691.3958,605796.8,241234.3978,98.65,65.77,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251103,86.09,86.5,81.68,82.21,85.77,-3.56,-4.1506,20397.76,169252.121,6.5336,7.5789,0.84,36.6259,32.6001,4.6955,7.4555,6.4282,0.6082,0.5213,7840.0,3121.9671,2691.3958,644526.4,256656.9153,102.92,68.62,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251031,84.12,87.94,82.7,85.77,83.7,2.07,2.4731,29849.0,256601.199,9.561,11.0905,1.45,38.2119,34.0118,4.8988,7.7783,6.7066,0.583,0.4997,7840.0,3121.9671,2691.3958,672436.8,267771.1182,100.44,66.96,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251030,83.49,86.25,82.85,83.7,83.75,-0.05,-0.0597,24966.68,211348.115,7.9971,9.2765,1.39,37.2897,33.1909,4.7806,7.5906,6.5448,0.5974,0.512,7840.0,3121.9671,2691.3958,656208.0,261308.6463,100.5,67.0,1.9874
301538,骏鼎达,塑料,深圳,20240320,301538.SZ,20251029,83.62,84.18,82.51,83.75,83.84,-0.09,-0.1073,14097.28,117326.903,4.5155,5.2379,0.82,37.312,33.2107,4.7835,7.5951,6.5487,0.597,0.5117,7840.0,3121.9671,2691.3958,656600.0,261464.7446,100.61,67.07,1.9874
