股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251205,130.25,135.48,129.1,135.3,130.24,5.06,3.8851,7459.38,98854.923,6.7323,6.7323,0.8,56.9683,65.8493,5.9287,5.7084,5.1679,,0.813,4430.7871,1108.0,1108.0,599485.4946,149912.4,156.29,104.19
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251204,133.0,133.0,128.28,130.24,133.0,-2.76,-2.0752,5906.35,76847.308,5.3306,5.3306,0.6,54.8378,63.3867,5.7069,5.4949,4.9747,,0.8446,4430.7871,1108.0,1108.0,577065.7119,144305.92,159.6,106.4
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251203,128.15,133.6,126.08,133.0,128.99,4.01,3.1088,7646.19,99755.418,6.9009,6.9009,0.77,55.9999,64.73,5.8279,5.6114,5.0801,,0.8271,4430.7871,1108.0,1108.0,589294.6843,147364.0,154.79,103.19
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251202,135.84,136.62,127.6,128.99,136.56,-7.57,-5.5434,11311.7,148159.337,10.2091,10.2091,1.22,54.3115,62.7783,5.6522,5.4422,4.9269,,0.8528,4430.7871,1108.0,1108.0,571527.228,142920.92,163.87,109.25
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251201,128.34,138.88,127.88,136.56,128.88,7.68,5.959,12007.87,162637.344,10.8374,10.8374,1.41,57.4988,66.4626,5.9839,5.7616,5.2161,,0.8055,4430.7871,1108.0,1108.0,605068.2864,151308.48,154.66,103.1
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251128,126.0,130.97,121.5,128.88,125.1,3.78,3.0216,9985.83,126665.431,9.0125,9.0125,1.07,54.2652,62.7248,5.6473,5.4376,4.9227,,0.8535,4430.7871,1108.0,1108.0,571039.8414,142799.04,150.12,100.08
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251127,121.0,126.1,120.34,125.1,121.2,3.9,3.2178,8025.0,99618.134,7.2428,7.2428,0.67,52.6736,60.8851,5.4817,5.2781,4.7783,,0.8793,4430.7871,1108.0,1108.0,554291.4662,138610.8,145.44,96.96
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251126,119.79,123.5,117.53,121.2,119.79,1.41,1.1771,8298.0,100089.21,7.4892,7.4892,0.56,51.0315,58.987,5.3108,5.1135,4.6294,,0.9076,4430.7871,1108.0,1108.0,537011.3965,134289.6,143.75,95.83
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251125,116.16,122.0,116.16,119.79,116.14,3.65,3.1428,8029.0,95926.55,7.2464,7.2464,0.51,50.4378,58.3008,5.249,5.054,4.5755,,0.9183,4430.7871,1108.0,1108.0,530763.9867,132727.32,139.37,92.91
301557,常友科技,电气设备,江苏,20250304,301557.SZ,20251124,116.36,117.06,113.47,116.14,115.21,0.93,0.8072,8294.42,95519.498,7.4859,7.4859,0.46,48.901,56.5243,5.0891,4.9001,4.4361,,0.9471,4430.7871,1108.0,1108.0,514591.6138,128683.12,138.25,92.17
