股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251205,7.49,7.56,7.42,7.53,7.52,0.01,0.133,139395.39,104297.992,3.6335,6.3612,1.55,37.0084,60.7526,1.9556,2.6464,2.6924,0.53,1.0624,39047.1337,38364.1337,21913.2122,294024.9168,288881.9268,8.27,6.77,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251204,7.5,7.85,7.4,7.52,7.43,0.09,1.2113,223527.86,169786.771,5.8265,10.2006,3.41,36.9593,60.6719,1.953,2.6429,2.6888,0.5307,1.0638,39047.1337,38364.1337,21913.2122,293634.4454,288498.2854,8.17,6.69,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251203,7.42,7.48,7.36,7.43,7.44,-0.01,-0.1344,43193.0,32014.157,1.1259,1.9711,0.61,36.5169,59.9458,1.9296,2.6113,2.6567,0.5371,1.0767,39047.1337,38364.1337,21913.2122,290120.2034,285045.5134,8.18,6.7,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251202,7.5,7.51,7.31,7.44,7.48,-0.04,-0.5348,54029.91,39936.913,1.4083,2.4656,0.77,36.5661,60.0264,1.9322,2.6148,2.6602,0.5364,1.0753,39047.1337,38364.1337,21913.2122,290510.6747,285429.1547,8.23,6.73,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251201,7.49,7.57,7.46,7.48,7.46,0.02,0.2681,59675.2,44831.038,1.5555,2.7233,0.84,36.7627,60.3492,1.9426,2.6288,2.6745,0.5335,1.0695,39047.1337,38364.1337,21913.2122,292072.5601,286963.7201,8.21,6.71,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251128,7.3,7.47,7.26,7.46,7.3,0.16,2.1918,69131.0,51024.679,1.802,3.1548,0.9,36.6644,60.1878,1.9374,2.6218,2.6674,0.535,1.0724,39047.1337,38364.1337,21913.2122,291291.6174,286196.4374,8.03,6.57,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251127,7.28,7.42,7.27,7.3,7.31,-0.01,-0.1368,102005.86,74859.376,2.6589,4.655,1.51,35.878,58.8969,1.8959,2.5656,2.6102,0.5467,1.0959,39047.1337,38364.1337,21913.2122,285044.076,280058.176,8.04,6.58,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251126,7.45,7.53,7.31,7.31,7.42,-0.11,-1.4825,68678.09,50910.831,1.7902,3.1341,1.0,35.9272,58.9776,1.8985,2.5691,2.6138,0.5459,1.0944,39047.1337,38364.1337,21913.2122,285434.5473,280441.8173,8.16,6.68,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251125,7.39,7.51,7.32,7.42,7.35,0.07,0.9524,51241.98,38146.958,1.3357,2.3384,0.71,36.4678,59.8651,1.927,2.6078,2.6531,0.5379,1.0782,39047.1337,38364.1337,21913.2122,289729.7321,284661.8721,8.09,6.62,3.0063
603617,君禾股份,机械基件,浙江,20170703,603617.SH,20251124,7.28,7.38,7.21,7.35,7.25,0.1,1.3793,64371.91,47040.926,1.6779,2.9376,0.87,36.1238,59.3003,1.9088,2.5832,2.6281,0.543,1.0884,39047.1337,38364.1337,21913.2122,286996.4327,281976.3827,7.98,6.53,3.0063
