股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251205,9.66,9.67,9.39,9.66,9.59,0.07,0.7299,94792.82,90488.967,4.3469,5.3524,0.88,,,3.8295,4.0793,3.5616,0.448,,21894.573,21807.0949,17710.4036,211501.5752,210656.5367,11.51,7.67
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251204,9.6,9.89,9.49,9.59,9.68,-0.09,-0.9298,103655.12,100603.383,4.7533,5.8528,0.83,,,3.8017,4.0497,3.5357,0.4513,,21894.573,21807.0949,17710.4036,209968.9551,209130.0401,11.62,7.74
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251203,9.63,9.8,9.47,9.68,9.64,0.04,0.4149,84191.01,80887.405,3.8607,4.7538,0.67,,,3.8374,4.0877,3.5689,0.4471,,21894.573,21807.0949,17710.4036,211939.4666,211092.6786,11.57,7.71
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251202,9.9,9.91,9.57,9.64,9.88,-0.24,-2.4291,93872.75,90588.85,4.3047,5.3004,0.77,,,3.8215,4.0708,3.5542,0.4489,,21894.573,21807.0949,17710.4036,211063.6837,210220.3948,11.86,7.9
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251201,9.82,10.25,9.8,9.88,9.79,0.09,0.9193,159230.68,159540.982,7.3018,8.9908,1.42,,,3.9167,4.1722,3.6427,0.438,,21894.573,21807.0949,17710.4036,216318.3812,215454.0976,11.75,7.83
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251128,9.76,9.83,9.59,9.79,9.76,0.03,0.3074,95860.3,93326.206,4.3958,5.4127,0.79,,,3.881,4.1342,3.6095,0.442,,21894.573,21807.0949,17710.4036,214347.8697,213491.4591,11.71,7.81
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251127,9.31,9.91,9.31,9.76,9.28,0.48,5.1724,188308.05,183077.998,8.6352,10.6326,1.87,,,3.8691,4.1215,3.5984,0.4434,,21894.573,21807.0949,17710.4036,213691.0325,212837.2462,11.14,7.42
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251126,9.4,9.64,9.24,9.28,9.38,-0.1,-1.0661,86433.2,81215.627,3.9635,4.8804,0.8,,,3.6788,3.9188,3.4214,0.4663,,21894.573,21807.0949,17710.4036,203181.6374,202369.8407,11.26,7.5
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251125,9.48,9.57,9.32,9.38,9.39,-0.01,-0.1065,82523.59,78009.831,3.7843,4.6596,0.66,,,3.7185,3.961,3.4583,0.4614,,21894.573,21807.0949,17710.4036,205371.0947,204550.5502,11.27,7.51
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251124,9.21,9.5,9.16,9.39,9.17,0.22,2.3991,105659.82,99087.877,4.8452,5.966,0.78,,,3.7224,3.9653,3.462,0.4609,,21894.573,21807.0949,17710.4036,205590.0405,204768.6211,11.0,7.34
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251121,9.45,9.63,9.04,9.17,9.6,-0.43,-4.4792,141317.99,130817.802,6.4804,7.9794,0.93,,,3.6352,3.8724,3.3809,0.4719,,21894.573,21807.0949,17710.4036,200773.2344,199971.0602,11.52,7.68
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251120,9.89,9.94,9.53,9.6,9.82,-0.22,-2.2403,86943.6,84047.817,3.9869,4.9092,0.54,,,3.8057,4.0539,3.5394,0.4508,,21894.573,21807.0949,17710.4036,210187.9008,209348.111,11.78,7.86
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251119,10.05,10.05,9.68,9.82,10.05,-0.23,-2.2886,120832.52,118921.694,5.541,6.8227,0.75,,,3.8929,4.1468,3.6205,0.4407,,21894.573,21807.0949,17710.4036,215004.7069,214145.6719,12.06,8.04
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251118,10.06,10.37,9.85,10.05,10.09,-0.04,-0.3964,166300.21,167745.963,7.626,9.39,1.06,,,3.9841,4.244,3.7053,0.4306,,21894.573,21807.0949,17710.4036,220040.4587,219161.3037,12.11,8.07
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251117,10.24,10.26,9.95,10.09,10.26,-0.17,-1.6569,161002.49,161902.077,7.383,9.0908,1.0,,,3.9999,4.2609,3.7201,0.4289,,21894.573,21807.0949,17710.4036,220916.2416,220033.5875,12.31,8.21
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251114,9.81,10.44,9.79,10.26,9.9,0.36,3.6364,225185.98,229070.944,10.3263,12.7149,1.32,,,4.0673,4.3326,3.7828,0.4218,,21894.573,21807.0949,17710.4036,224638.319,223740.7937,11.88,7.92
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251113,9.84,10.06,9.83,9.9,9.84,0.06,0.6098,125796.07,125377.241,5.7686,7.1029,0.8,,,3.9246,4.1806,3.65,0.4371,,21894.573,21807.0949,17710.4036,216756.2727,215890.2395,11.81,7.87
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251112,9.97,9.97,9.7,9.84,9.97,-0.13,-1.3039,123895.2,121312.907,5.6814,6.9956,0.83,,,3.9008,4.1553,3.6279,0.4398,,21894.573,21807.0949,17710.4036,215442.5983,214581.8138,11.96,7.98
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251111,9.89,10.0,9.73,9.97,9.83,0.14,1.4242,149297.53,147766.06,6.8463,8.4299,1.13,,,3.9524,4.2102,3.6758,0.4341,,21894.573,21807.0949,17710.4036,218288.8928,217416.7362,11.8,7.86
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251110,9.88,10.01,9.68,9.83,9.9,-0.07,-0.7071,180800.47,177965.768,8.2909,10.2087,1.57,,,3.8969,4.1511,3.6242,0.4402,,21894.573,21807.0949,17710.4036,215223.6526,214363.7429,11.88,7.92
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251107,9.36,10.08,9.32,9.9,9.36,0.54,5.7692,270506.17,263870.753,12.4045,15.2739,3.6,,,3.9246,4.1806,3.65,0.4371,,21894.573,21807.0949,17710.4036,216756.2727,215890.2395,11.23,7.49
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251106,9.45,9.49,9.33,9.36,9.45,-0.09,-0.9524,61138.48,57258.027,2.8036,3.4521,0.77,,,3.7105,3.9526,3.4509,0.4623,,21894.573,21807.0949,17710.4036,204933.2033,204114.4083,11.34,7.56
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251105,9.3,9.48,9.25,9.45,9.39,0.06,0.639,81994.79,77018.405,3.76,4.6298,1.08,,,3.7462,3.9906,3.4841,0.4579,,21894.573,21807.0949,17710.4036,206903.7149,206077.0468,11.27,7.51
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251104,9.37,9.49,9.28,9.39,9.37,0.02,0.2134,67400.85,63172.789,3.0908,3.8057,0.89,,,3.7224,3.9653,3.462,0.4609,,21894.573,21807.0949,17710.4036,205590.0405,204768.6211,11.24,7.5
300665,飞鹿股份,染料涂料,湖南,20170613,300665.SZ,20251103,9.45,9.49,9.25,9.37,9.32,0.05,0.5365,93130.68,87240.074,4.2707,5.2585,1.28,,,3.7145,3.9568,3.4546,0.4618,,21894.573,21807.0949,17710.4036,205152.149,204332.4792,11.18,7.46
