股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251205,57.36,60.37,55.74,58.04,59.68,-1.64,-2.748,63422.64,367211.916,3.1381,5.4253,1.65,357.6767,633.1508,12.1526,48.8617,44.091,,,41416.88,20210.432,11690.2503,2403835.7152,1173013.4733,71.62,47.74,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251204,60.25,62.63,57.72,59.68,60.22,-0.54,-0.8967,37408.84,220807.233,1.851,3.2,0.94,367.7833,651.0414,12.4959,50.2424,45.3368,,,41416.88,20210.432,11690.2503,2471759.3984,1206158.5818,72.26,48.18,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251203,59.22,61.19,59.22,60.22,59.72,0.5,0.8372,25528.76,153925.877,1.2631,2.1838,0.52,371.1111,656.9321,12.609,50.697,45.747,,,41416.88,20210.432,11690.2503,2494124.5136,1217072.215,71.66,47.78,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251202,62.33,62.78,59.0,59.72,61.85,-2.13,-3.4438,31740.43,191166.545,1.5705,2.7151,0.5,368.0298,651.4777,12.5043,50.2761,45.3672,,,41416.88,20210.432,11690.2503,2473416.0736,1206966.999,74.22,49.48,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251201,62.48,64.66,61.37,61.85,61.84,0.01,0.0162,48118.83,302898.669,2.3809,4.1162,0.75,381.1561,674.7136,12.9503,52.0692,46.9853,,,41416.88,20210.432,11690.2503,2561634.028,1250015.2192,74.21,49.47,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251128,63.0,64.0,59.47,61.84,62.49,-0.65,-1.0402,49693.13,306718.747,2.4588,4.2508,0.8,381.0945,674.6045,12.9482,52.0608,46.9777,,,41416.88,20210.432,11690.2503,2561219.8592,1249813.1149,74.99,49.99,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251127,62.18,63.52,61.34,62.49,62.18,0.31,0.4986,43786.26,272966.472,2.1665,3.7455,0.68,385.1002,681.6953,13.0843,52.608,47.4715,,,41416.88,20210.432,11690.2503,2588140.8312,1262949.8957,74.62,49.74,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251126,57.54,62.7,56.13,62.18,58.0,4.18,7.2069,74113.69,447273.511,3.6671,6.3398,1.31,383.1898,678.3135,13.0194,52.3471,47.236,,,41416.88,20210.432,11690.2503,2575301.5984,1256684.6618,69.6,46.4,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251125,58.0,59.6,53.26,58.0,58.56,-0.56,-0.9563,101902.97,574815.891,5.0421,8.7169,2.06,357.4302,632.7145,12.1442,48.8281,44.0606,,,41416.88,20210.432,11690.2503,2402179.04,1172205.056,70.27,46.85,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251124,57.15,60.81,56.01,58.56,56.01,2.55,4.5528,52807.66,311550.255,2.6129,4.5172,1.14,360.8812,638.8234,12.2614,49.2995,44.486,,,41416.88,20210.432,11690.2503,2425372.4928,1183522.8979,67.21,44.81,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251121,57.45,58.66,55.29,56.01,56.95,-0.94,-1.6506,36076.6,205473.196,1.785,3.086,0.76,345.1666,611.0058,11.7275,47.1528,42.5488,,,41416.88,20210.432,11690.2503,2319759.4488,1131986.2963,68.34,45.56,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251120,61.5,61.85,55.73,56.95,61.25,-4.3,-7.0204,55893.33,323537.566,2.7656,4.7812,1.36,350.9594,621.2601,11.9243,47.9441,43.2629,,,41416.88,20210.432,11690.2503,2358691.316,1150984.1024,73.5,49.0,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251119,63.0,64.0,61.13,61.25,63.0,-1.75,-2.7778,36568.55,227788.68,1.8094,3.1281,0.95,377.4586,668.1683,12.8247,51.5641,46.5295,,,41416.88,20210.432,11690.2503,2536783.9,1237888.96,75.6,50.4,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251118,59.59,63.48,59.5,63.0,59.08,3.92,6.6351,66566.85,413617.504,3.2937,5.6942,2.07,388.2431,687.2588,13.1911,53.0374,47.8589,,,41416.88,20210.432,11690.2503,2609263.44,1273257.216,70.9,47.26,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251117,58.0,59.18,57.0,59.08,58.19,0.89,1.5295,37296.29,217781.012,1.8454,3.1904,0.93,364.0858,644.496,12.3703,49.7373,44.881,,,41416.88,20210.432,11690.2503,2446909.2704,1194032.3226,69.83,46.55,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251114,58.89,60.5,57.6,58.19,58.95,-0.76,-1.2892,41267.44,242612.41,2.0419,3.5301,0.85,358.601,634.7871,12.184,48.988,44.2049,,,41416.88,20210.432,11690.2503,2410048.2472,1176045.0381,70.74,47.16,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251113,58.5,59.91,58.48,58.95,58.57,0.38,0.6488,23972.29,141728.751,1.1861,2.0506,0.43,363.2846,643.0779,12.3431,49.6278,44.7823,,,41416.88,20210.432,11690.2503,2441525.076,1191404.9664,70.28,46.86,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251112,58.14,58.97,56.86,58.57,58.32,0.25,0.4287,23614.28,136644.32,1.1684,2.02,0.4,360.9428,638.9325,12.2635,49.3079,44.4936,,,41416.88,20210.432,11690.2503,2425786.6616,1183725.0022,69.98,46.66,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251111,58.88,60.91,58.0,58.32,58.88,-0.56,-0.9511,34974.53,206586.284,1.7305,2.9918,0.57,359.4022,636.2053,12.2112,49.0975,44.3037,,,41416.88,20210.432,11690.2503,2415432.4416,1178672.3942,70.66,47.1,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251110,57.0,60.66,57.0,58.88,57.69,1.19,2.0627,76476.05,451384.052,3.784,6.5419,1.45,362.8532,642.3143,12.3284,49.5689,44.7291,,,41416.88,20210.432,11690.2503,2438625.8944,1189990.2362,69.23,46.15,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251107,52.61,58.3,52.03,57.69,52.61,5.08,9.656,85145.63,474716.315,4.213,7.2835,2.02,355.5198,629.3327,12.0793,48.5671,43.8251,,,41416.88,20210.432,11690.2503,2389339.8072,1165939.8221,63.13,42.09,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251106,51.0,52.66,49.73,52.61,49.46,3.15,6.3688,55825.55,286528.309,2.7622,4.7754,1.21,324.2138,573.9156,11.0156,44.2904,39.966,,,41416.88,20210.432,11690.2503,2178942.0568,1063270.8275,59.35,39.57,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251105,46.51,49.58,45.67,49.46,46.52,2.94,6.3199,46303.77,225005.434,2.2911,3.9609,1.01,304.8016,539.5527,10.3561,41.6386,37.573,,,41416.88,20210.432,11690.2503,2048478.8848,999607.9667,55.82,37.22,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251104,48.5,48.5,45.25,46.52,47.86,-1.34,-2.7998,41811.8,193230.394,2.0688,3.5766,0.93,286.6836,507.4806,9.7405,39.1635,35.3396,,,41416.88,20210.432,11690.2503,1926713.2576,940189.2966,57.43,38.29,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251103,48.3,49.68,47.73,47.86,48.37,-0.51,-1.0544,34921.84,169559.207,1.7279,2.9873,0.73,294.9415,522.0985,10.021,40.2916,36.3576,,,41416.88,20210.432,11690.2503,1982211.8768,967271.2755,58.04,38.7,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251031,48.51,49.7,48.2,48.37,47.99,0.38,0.7918,31887.33,155911.248,1.5778,2.7277,0.65,298.0844,527.662,10.1278,40.7209,36.745,,,41416.88,20210.432,11690.2503,2003334.4856,977578.5958,57.59,38.39,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251030,50.0,50.64,47.84,47.99,50.11,-2.12,-4.2307,74866.68,365727.824,3.7044,6.4042,1.75,295.7426,523.5167,10.0483,40.401,36.4563,,,41416.88,20210.432,11690.2503,1987596.0712,969898.6317,60.13,40.09,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251029,51.6,51.6,49.0,50.11,51.81,-1.7,-3.2812,44620.66,223857.01,2.2078,3.8169,1.15,308.8073,546.6435,10.4921,42.1858,38.0668,,,41416.88,20210.432,11690.2503,2075399.8568,1012744.7475,62.17,41.45,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251028,49.86,52.5,49.64,51.81,50.9,0.91,1.7878,38432.53,197329.246,1.9016,3.2876,1.02,319.2837,552.8341,10.9795,43.6169,42.5507,,,41416.88,20210.432,11690.2503,2145808.5528,1047102.4819,61.08,40.72,1.0065
688433,华曙高科,专用机械,湖南,20230417,688433.SH,20251027,51.99,52.49,48.87,50.9,50.5,0.4,0.7921,49391.67,248014.492,2.4439,4.225,1.44,313.6758,543.124,10.7867,42.8508,41.8034,,,41416.88,20210.432,11690.2503,2108119.192,1028710.9888,60.6,40.4,1.0065
