股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251205,1.61,1.66,1.6,1.66,1.61,0.05,3.1056,7628875.98,1245333.922,3.4966,4.2882,0.78,23.2082,122.9769,0.7695,1.2772,1.5276,0.3374,,2181776.4145,2181776.4145,1779047.1763,3621748.8481,3621748.8481,1.77,1.45,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251204,1.65,1.66,1.6,1.61,1.65,-0.04,-2.4242,7232896.58,1170757.878,3.3151,4.0656,0.77,22.5091,119.2728,0.7464,1.2387,1.4816,0.3479,,2181776.4145,2181776.4145,1779047.1763,3512660.0273,3512660.0273,1.82,1.49,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251203,1.65,1.7,1.64,1.65,1.64,0.01,0.6098,9706656.77,1617195.768,4.449,5.4561,1.16,23.0683,122.2361,0.7649,1.2695,1.5184,0.3394,,2181776.4145,2181776.4145,1779047.1763,3599931.0839,3599931.0839,1.8,1.48,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251202,1.68,1.7,1.63,1.64,1.62,0.02,1.2346,11517109.85,1911579.9,5.2788,6.4738,1.58,22.9285,121.4952,0.7603,1.2618,1.5092,0.3415,,2181776.4145,2181776.4145,1779047.1763,3578113.3198,3578113.3198,1.78,1.46,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251201,1.56,1.63,1.54,1.62,1.61,0.01,0.6211,11978855.97,1892175.644,5.4904,6.7333,1.86,22.6489,120.0136,0.751,1.2464,1.4908,0.3457,,2181776.4145,2181776.4145,1779047.1763,3534477.7915,3534477.7915,1.77,1.45,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251128,1.58,1.64,1.56,1.61,1.58,0.03,1.8987,8209938.84,1309521.277,3.763,4.6148,1.14,22.5091,119.2728,0.7464,1.2387,1.4816,0.3479,,2181776.4145,2181776.4145,1779047.1763,3512660.0273,3512660.0273,1.74,1.42,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251127,1.57,1.59,1.56,1.58,1.58,0.0,0.0,5367347.18,845892.351,2.4601,3.017,0.68,22.0897,117.0503,0.7325,1.2157,1.4539,0.3545,,2181776.4145,2181776.4145,1779047.1763,3447206.7349,3447206.7349,1.74,1.42,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251126,1.56,1.59,1.56,1.58,1.57,0.01,0.6369,4808759.46,758579.635,2.2041,2.703,0.54,22.0897,117.0503,0.7325,1.2157,1.4539,0.3545,,2181776.4145,2181776.4145,1779047.1763,3447206.7349,3447206.7349,1.73,1.41,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251125,1.57,1.59,1.55,1.57,1.56,0.01,0.641,6115997.1,961278.865,2.8032,3.4378,0.55,21.9499,116.3095,0.7278,1.208,1.4447,0.3567,,2181776.4145,2181776.4145,1779047.1763,3425388.9708,3425388.9708,1.72,1.4,51.0823
600157,永泰能源,火力发电,山西,19980513,600157.SH,20251124,1.57,1.59,1.54,1.56,1.57,-0.01,-0.6369,7705417.13,1201876.408,3.5317,4.3312,0.53,21.8101,115.5686,0.7232,1.2003,1.4355,0.359,,2181776.4145,2181776.4145,1779047.1763,3403571.2066,3403571.2066,1.73,1.41,51.0823
