股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251205,4.49,4.59,4.47,4.59,4.51,0.08,1.7738,277946.0,126079.923,1.7394,2.6935,0.79,20.6226,6.5926,3.575,1.3635,1.4619,0.0,,260296.1826,159796.1826,103192.0317,1194759.4781,733464.4781,4.96,4.06,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251204,4.6,4.62,4.49,4.51,4.63,-0.12,-2.5918,387700.54,175761.607,2.4262,3.7571,1.06,20.2632,6.4777,3.5127,1.3397,1.4364,0.0,,260296.1826,159796.1826,103192.0317,1173935.7835,720680.7835,5.09,4.17,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251203,4.79,4.81,4.6,4.63,4.82,-0.19,-3.9419,441198.76,207153.481,2.761,4.2755,1.28,20.8023,6.6501,3.6062,1.3753,1.4746,0.0,,260296.1826,159796.1826,103192.0317,1205171.3254,739856.3254,5.3,4.34,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251202,4.88,4.89,4.78,4.82,4.88,-0.06,-1.2295,273196.5,131369.634,1.7097,2.6475,0.77,21.656,6.923,3.7542,1.4318,1.5351,0.0,,260296.1826,159796.1826,103192.0317,1254627.6001,770217.6001,5.37,4.39,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251201,4.9,4.93,4.85,4.88,4.91,-0.03,-0.611,286114.0,139535.66,1.7905,2.7726,0.8,21.9255,7.0091,3.8009,1.4496,1.5543,0.0,,260296.1826,159796.1826,103192.0317,1270245.3711,779805.3711,5.4,4.42,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251128,4.86,4.92,4.75,4.91,4.9,0.01,0.2041,369022.91,178454.235,2.3093,3.5761,0.98,22.0603,7.0522,3.8243,1.4585,1.5638,0.0,,260296.1826,159796.1826,103192.0317,1278054.2566,784599.2566,5.39,4.41,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251127,4.91,5.03,4.88,4.9,4.88,0.02,0.4098,464478.0,230033.821,2.9067,4.5011,1.31,22.0154,7.0379,3.8165,1.4556,1.5606,0.0,,260296.1826,159796.1826,103192.0317,1275451.2947,783001.2947,5.37,4.39,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251126,4.94,4.95,4.86,4.88,4.94,-0.06,-1.2146,324877.0,159195.228,2.0331,3.1483,0.84,21.9255,7.0091,3.8009,1.4496,1.5543,0.0,,260296.1826,159796.1826,103192.0317,1270245.3711,779805.3711,5.43,4.45,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251125,4.9,4.95,4.82,4.94,4.89,0.05,1.0225,321323.5,157733.625,2.0108,3.1138,0.71,22.1951,7.0953,3.8477,1.4674,1.5734,0.0,,260296.1826,159796.1826,103192.0317,1285863.142,789393.142,5.38,4.4,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251124,4.84,4.97,4.84,4.89,4.84,0.05,1.0331,315284.0,154284.695,1.973,3.0553,0.62,21.9705,7.0235,3.8087,1.4526,1.5574,0.0,,260296.1826,159796.1826,103192.0317,1272848.3329,781403.3329,5.32,4.36,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251121,4.88,5.0,4.8,4.84,4.96,-0.12,-2.4194,450722.51,220155.244,2.8206,4.3678,0.81,21.7458,6.9517,3.7698,1.4377,1.5415,0.0,,260296.1826,159796.1826,103192.0317,1259833.5238,773413.5238,5.46,4.46,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251120,5.04,5.08,4.92,4.96,5.03,-0.07,-1.3917,366852.4,182508.564,2.2958,3.555,0.59,22.285,7.1241,3.8632,1.4734,1.5797,0.0,,260296.1826,159796.1826,103192.0317,1291069.0657,792589.0657,5.53,4.53,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251119,5.12,5.15,4.98,5.03,5.11,-0.08,-1.5656,471874.89,238432.028,2.953,4.5728,0.62,22.5995,7.2246,3.9178,1.4942,1.602,0.0,,260296.1826,159796.1826,103192.0317,1309289.7985,803774.7985,5.62,4.6,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251118,5.34,5.35,5.08,5.11,5.33,-0.22,-4.1276,661628.0,340745.902,4.1404,6.4116,0.76,22.9589,7.3395,3.9801,1.5179,1.6275,0.0,,260296.1826,159796.1826,103192.0317,1330113.4931,816558.4931,5.86,4.8,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251117,5.35,5.42,5.21,5.33,5.41,-0.08,-1.4787,591623.27,314349.933,3.7024,5.7332,0.62,23.9474,7.6555,4.1514,1.5833,1.6976,0.0,,260296.1826,159796.1826,103192.0317,1387378.6533,851713.6533,5.95,4.87,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251114,5.39,5.6,5.37,5.41,5.47,-0.06,-1.0969,684849.63,373826.018,4.2858,6.6367,0.6,24.3068,7.7704,4.2137,1.607,1.7231,0.0,,260296.1826,159796.1826,103192.0317,1408202.3479,864497.3479,6.02,4.92,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251113,5.43,5.49,5.31,5.47,5.44,0.03,0.5515,682189.49,369338.785,4.2691,6.6109,0.6,24.5764,7.8566,4.2605,1.6249,1.7422,0.0,,260296.1826,159796.1826,103192.0317,1423820.1188,874085.1188,5.98,4.9,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251112,5.8,5.88,5.4,5.44,5.8,-0.36,-6.2069,1185859.0,661390.429,7.4211,11.4918,1.09,24.4416,7.8135,4.2371,1.616,1.7326,0.0,,260296.1826,159796.1826,103192.0317,1416011.2333,869291.2333,6.38,5.22,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251111,5.56,5.91,5.51,5.8,5.6,0.2,3.5714,1185108.14,678301.943,7.4164,11.4845,1.15,26.059,8.3305,4.5175,1.7229,1.8473,0.0,,260296.1826,159796.1826,103192.0317,1509717.8591,926817.8591,6.16,5.04,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251110,5.55,5.68,5.39,5.6,5.54,0.06,1.083,1038784.49,579041.006,6.5007,10.0665,1.09,25.1605,8.0433,4.3617,1.6635,1.7836,0.0,,260296.1826,159796.1826,103192.0317,1457658.6226,894858.6226,6.09,4.99,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251107,5.24,5.69,5.23,5.54,5.22,0.32,6.1303,1647510.66,905459.127,10.3101,15.9655,2.34,24.8909,7.9571,4.315,1.6457,1.7645,0.0,,260296.1826,159796.1826,103192.0317,1442040.8516,885270.8516,5.74,4.7,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251106,5.21,5.36,5.21,5.22,5.29,-0.07,-1.3233,597820.42,313624.474,3.7411,5.7933,0.88,23.4531,7.4975,4.0657,1.5506,1.6625,0.0,,260296.1826,159796.1826,103192.0317,1358746.0732,834136.0732,5.82,4.76,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251105,5.16,5.46,5.14,5.29,5.21,0.08,1.5355,991936.18,529610.69,6.2075,9.6125,1.55,23.7676,7.598,4.1203,1.5714,1.6848,0.0,,260296.1826,159796.1826,103192.0317,1376966.806,845321.806,5.73,4.69,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251104,5.11,5.35,5.1,5.21,5.15,0.06,1.165,877096.55,458565.677,5.4888,8.4997,1.49,23.4082,7.4831,4.058,1.5476,1.6594,0.0,,260296.1826,159796.1826,103192.0317,1356143.1113,832538.1113,5.67,4.64,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251103,5.06,5.24,5.0,5.15,5.11,0.04,0.7828,632343.13,323869.601,3.9572,6.1278,0.99,23.1386,7.397,4.0112,1.5298,1.6402,0.0,,260296.1826,159796.1826,103192.0317,1340525.3404,822950.3404,5.62,4.6,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251031,5.08,5.19,5.06,5.11,5.12,-0.01,-0.1953,421316.69,216133.458,2.6366,4.0828,0.68,22.9589,7.3395,3.9801,1.5179,1.6275,0.0,,260296.1826,159796.1826,103192.0317,1330113.4931,816558.4931,5.63,4.61,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251030,5.14,5.19,5.08,5.12,5.21,-0.09,-1.7274,489749.5,250971.615,3.0648,4.746,0.82,23.0038,7.3539,3.9879,1.5209,1.6307,0.0,,260296.1826,159796.1826,103192.0317,1332716.4549,818156.4549,5.73,4.69,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251029,5.12,5.32,4.98,5.21,5.06,0.15,2.9644,787331.39,407514.337,4.9271,7.6298,1.51,23.4082,7.4831,4.058,1.5476,1.6594,0.0,,260296.1826,159796.1826,103192.0317,1356143.1113,832538.1113,5.57,4.55,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251028,5.1,5.14,4.98,5.06,5.16,-0.1,-1.938,609812.0,307962.452,3.8162,5.9095,1.23,22.7343,7.2677,3.9411,1.5031,1.6116,0.0,,260296.1826,159796.1826,103192.0317,1317098.684,808568.684,5.68,4.64,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251027,4.98,5.22,4.97,5.16,4.96,0.2,4.0323,878478.83,450556.067,5.4975,8.5145,1.83,23.1836,9.0743,4.2245,1.5328,1.6656,0.0,,260296.1826,159796.1826,103174.3275,1343128.3022,824548.3022,5.46,4.46,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251024,4.99,5.02,4.93,4.96,4.99,-0.03,-0.6012,323534.4,160518.54,2.0247,3.1358,0.55,22.285,8.7225,4.0608,1.4734,1.601,0.0,,260296.1826,159796.1826,103174.3275,1291069.0657,792589.0657,5.49,4.49,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251023,5.0,5.07,4.89,4.99,5.02,-0.03,-0.5976,372618.4,184969.668,2.3318,3.6115,0.53,22.4198,8.7753,4.0853,1.4823,1.6107,0.0,,260296.1826,159796.1826,103174.3275,1298877.9512,797382.9512,5.52,4.52,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251022,5.07,5.2,4.99,5.02,5.06,-0.04,-0.7905,422377.7,213432.731,2.6432,4.0938,0.54,22.5546,8.8281,4.1099,1.4912,1.6204,0.0,,260296.1826,159796.1826,103174.3275,1306686.8367,802176.8367,5.57,4.55,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251021,5.15,5.15,4.96,5.06,5.07,-0.01,-0.1972,489183.0,246839.242,3.0613,4.7413,0.55,22.7343,8.8984,4.1426,1.5031,1.6333,0.0,,260296.1826,159796.1826,103174.3275,1317098.684,808568.684,5.58,4.56,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251020,5.18,5.49,5.04,5.07,5.06,0.01,0.1976,786509.35,406069.223,4.922,7.6231,0.77,22.7792,8.916,4.1508,1.506,1.6366,0.0,,260296.1826,159796.1826,103174.3275,1319701.6458,810166.6458,5.57,4.55,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251017,5.27,5.41,5.05,5.06,5.36,-0.3,-5.597,852557.36,441762.519,5.3353,8.2633,0.8,22.7343,8.8984,4.1426,1.5031,1.6333,0.0,,260296.1826,159796.1826,103174.3275,1317098.684,808568.684,5.9,4.82,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251016,5.47,5.76,5.36,5.36,5.52,-0.16,-2.8986,937188.73,516222.766,5.8649,9.0835,,24.0822,9.426,4.3882,1.5922,1.7302,0.0,,260296.1826,159796.1826,103174.3275,1395187.5387,856507.5387,6.07,4.97,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251015,5.42,5.62,5.4,5.52,5.39,0.13,2.4119,811639.64,445195.308,5.0792,7.8667,0.88,24.801,9.7073,4.5192,1.6397,1.7818,0.0,,260296.1826,159796.1826,103174.3275,1436834.928,882074.928,5.93,4.85,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251014,5.43,5.53,5.37,5.39,5.51,-0.12,-2.1779,1019937.6,555704.391,6.3827,9.8856,1.21,24.2169,9.4787,4.4128,1.6011,1.7398,0.0,,260296.1826,159796.1826,103174.3275,1402996.4242,861301.4242,6.06,4.96,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251013,5.37,5.58,5.09,5.51,5.37,0.14,2.6071,1495278.57,807123.778,9.3574,14.4927,2.12,24.7561,9.6898,4.511,1.6368,1.7786,0.0,,260296.1826,159796.1826,103174.3275,1434231.9661,880476.9661,5.91,4.83,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251010,4.88,5.37,4.83,5.37,4.88,0.49,10.041,1093402.55,567847.999,6.8425,10.5976,1.88,24.1271,9.4436,4.3964,1.5952,1.7334,0.0,,260296.1826,159796.1826,103174.3275,1397790.5006,858105.5006,5.37,4.39,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20251009,4.72,4.89,4.71,4.88,4.8,0.08,1.6667,522857.84,250993.068,3.272,5.0677,0.89,21.9255,8.5819,3.9953,1.4496,1.5752,0.0,,260296.1826,159796.1826,103174.3275,1270245.3711,779805.3711,5.28,4.32,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20250930,4.86,4.92,4.79,4.8,4.87,-0.07,-1.4374,473673.03,229113.482,2.9642,4.591,0.68,21.5661,8.4412,3.9298,1.4258,1.5494,0.0,,260296.1826,159796.1826,103174.3275,1249421.6765,767021.6765,5.36,4.38,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20250929,4.96,4.97,4.74,4.87,5.0,-0.13,-2.6,645865.29,312381.296,4.0418,6.2599,0.9,21.8806,8.5643,3.9871,1.4466,1.572,0.0,,260296.1826,159796.1826,103174.3275,1267642.4093,778207.4093,5.5,4.5,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20250926,4.92,5.15,4.87,5.0,4.94,0.06,1.2146,790027.3,399858.246,4.944,7.6572,0.99,22.4647,8.7929,4.0935,1.4853,1.614,0.0,,260296.1826,159796.1826,103174.3275,1301480.913,798980.913,5.43,4.45,1.329
603363,*ST傲农,饲料,福建,20170926,603363.SH,20250925,4.99,5.02,4.89,4.94,4.99,-0.05,-1.002,470320.85,231977.36,2.9433,4.5585,0.46,22.1951,8.6874,4.0444,1.4674,1.5946,0.0,,260296.1826,159796.1826,103174.3275,1285863.142,789393.142,5.49,4.49,1.329
