股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251205,12.09,12.39,12.06,12.38,12.09,0.29,2.3987,338370.21,412746.67,4.3127,4.7327,1.0,29.2805,13.4349,3.4108,3.6159,2.5553,1.1158,3.5458,96766.9957,78458.9525,71495.94,1197975.4068,971321.832,13.3,10.88,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251204,11.91,12.19,11.85,12.09,11.95,0.14,1.1715,352914.16,423678.886,4.4981,4.9361,1.04,28.5946,13.1202,3.3309,3.5312,2.4954,1.1426,3.6308,96766.9957,78458.9525,71495.94,1169912.978,948568.7357,13.15,10.76,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251203,12.01,12.14,11.86,11.95,11.98,-0.03,-0.2504,283369.17,339724.031,3.6117,3.9634,0.82,28.2635,12.9682,3.2924,3.4903,2.4665,1.156,3.6733,96766.9957,78458.9525,71495.94,1156365.5986,937584.4824,13.18,10.78,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251202,11.88,12.04,11.77,11.98,11.92,0.06,0.5034,285757.99,340845.816,3.6421,3.9968,0.78,28.3344,13.0008,3.3006,3.499,2.4727,1.1531,3.6641,96766.9957,78458.9525,71495.94,1159268.6085,939938.251,13.11,10.73,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251201,12.09,12.18,11.84,11.92,12.04,-0.12,-0.9967,388372.0,464583.25,4.95,5.4321,1.04,28.1925,12.9357,3.2841,3.4815,2.4604,1.1589,3.6826,96766.9957,78458.9525,71495.94,1153462.5887,935230.7138,13.24,10.84,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251128,11.79,12.04,11.72,12.04,11.81,0.23,1.9475,375837.32,447558.133,4.7902,5.2568,0.91,28.4763,13.0659,3.3172,3.5166,2.4851,1.1473,3.6459,96766.9957,78458.9525,71495.94,1165074.6282,944645.7881,12.99,10.63,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251127,11.63,11.91,11.61,11.81,11.66,0.15,1.2864,368858.43,434139.002,4.7013,5.1592,0.85,27.9323,12.8163,3.2538,3.4494,2.4376,1.1697,3.7169,96766.9957,78458.9525,71495.94,1142818.2192,926600.229,12.83,10.49,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251126,11.72,11.85,11.56,11.66,11.72,-0.06,-0.5119,311766.19,363806.976,3.9736,4.3606,0.69,27.5776,12.6535,3.2125,3.4056,2.4067,1.1847,3.7647,96766.9957,78458.9525,71495.94,1128303.1699,914831.3862,12.89,10.55,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251125,11.73,12.06,11.63,11.72,11.61,0.11,0.9475,375742.0,442906.117,4.789,5.2554,0.7,27.7195,12.7186,3.229,3.4231,2.4191,1.1787,3.7454,96766.9957,78458.9525,71495.94,1134109.1896,919538.9233,12.77,10.45,8.6764
002170,芭田股份,农药化肥,深圳,20070919,002170.SZ,20251124,11.78,11.91,11.45,11.61,11.36,0.25,2.2007,435561.05,508005.053,5.5515,6.0921,0.74,27.4593,12.5993,3.1987,3.391,2.3964,1.1898,3.7809,96766.9957,78458.9525,71495.94,1123464.8201,910908.4385,12.5,10.22,8.6764
