股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251205,18.98,19.93,18.65,19.65,19.0,0.65,3.4211,31206.0,60224.142,1.7414,3.1656,1.08,,178.3691,3.3876,4.061,5.0409,0.0727,,17920.0,17920.0,9857.7823,352128.0,352128.0,20.9,17.1,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251204,19.19,19.33,18.91,19.0,19.15,-0.15,-0.7833,18326.0,34956.576,1.0227,1.859,0.61,,172.4688,3.2756,3.9267,4.8742,0.0752,,17920.0,17920.0,9857.7823,340480.0,340480.0,21.07,17.24,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251203,19.8,19.8,18.94,19.15,19.8,-0.65,-3.2828,44273.0,85232.467,2.4706,4.4912,1.59,,173.8304,3.3014,3.9577,4.9126,0.0746,,17920.0,17920.0,9857.7823,343168.0,343168.0,21.78,17.82,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251202,19.9,19.9,19.68,19.8,19.96,-0.16,-0.8016,24615.2,48694.589,1.3736,2.497,0.91,,179.7307,3.4135,4.092,5.0794,0.0722,,17920.0,17920.0,9857.7823,354816.0,354816.0,21.96,17.96,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251201,20.48,20.48,19.84,19.96,20.29,-0.33,-1.6264,29322.0,58730.344,1.6363,2.9745,1.12,,181.183,3.4411,4.125,5.1204,0.0716,,17920.0,17920.0,9857.7823,357683.2,357683.2,22.32,18.26,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251128,19.99,20.3,19.85,20.29,19.89,0.4,2.0111,27429.0,55172.08,1.5306,2.7825,0.91,,184.1785,3.4979,4.1932,5.2051,0.0704,,17920.0,17920.0,9857.7823,363596.8,363596.8,21.88,17.9,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251127,19.83,20.07,19.74,19.89,19.92,-0.03,-0.1506,23670.2,47057.111,1.3209,2.4012,0.76,,180.5476,3.429,4.1106,5.1025,0.0718,,17920.0,17920.0,9857.7823,356428.8,356428.8,21.91,17.93,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251126,19.81,20.35,19.66,19.92,19.73,0.19,0.963,34134.0,68052.721,1.9048,3.4626,1.11,,180.8199,3.4342,4.1168,5.1102,0.0717,,17920.0,17920.0,9857.7823,356966.4,356966.4,21.7,17.76,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251125,19.93,20.07,19.61,19.73,19.76,-0.03,-0.1518,20592.0,40924.574,1.1491,2.0889,0.64,,179.0952,3.4014,4.0775,5.0614,0.0724,,17920.0,17920.0,9857.7823,353561.6,353561.6,21.74,17.78,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251124,19.85,19.98,19.55,19.76,19.5,0.26,1.3333,24898.4,49350.843,1.3894,2.5258,0.73,,179.3676,3.4066,4.0837,5.0691,0.0723,,17920.0,17920.0,9857.7823,354099.2,354099.2,21.45,17.55,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251121,20.25,20.36,19.5,19.5,20.36,-0.86,-4.224,47072.0,93156.847,2.6268,4.7751,1.47,,177.0075,3.3618,4.03,5.0024,0.0733,,17920.0,17920.0,9857.7823,349440.0,349440.0,22.4,18.32,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251120,20.57,20.89,20.23,20.36,20.57,-0.21,-1.0209,28157.6,57727.705,1.5713,2.8564,0.88,,184.8139,3.51,4.2077,5.223,0.0702,,17920.0,17920.0,9857.7823,364851.2,364851.2,22.63,18.51,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251119,20.95,21.3,20.37,20.57,20.95,-0.38,-1.8138,33635.16,69499.101,1.877,3.412,1.05,,186.7202,3.5462,4.2511,5.2769,0.0694,,17920.0,17920.0,9857.7823,368614.4,368614.4,23.05,18.86,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251118,21.25,21.26,20.8,20.95,21.25,-0.3,-1.4118,27075.8,56906.587,1.5109,2.7466,0.71,,190.1696,3.6117,4.3296,5.3744,0.0682,,17920.0,17920.0,9857.7823,375424.0,375424.0,23.38,19.13,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251117,21.48,21.8,21.1,21.25,21.52,-0.27,-1.2546,33740.0,72027.143,1.8828,3.4227,0.68,,192.8927,3.6634,4.3916,5.4514,0.0672,,17920.0,17920.0,9857.7823,380800.0,380800.0,23.67,19.37,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251114,21.31,21.87,21.12,21.52,21.31,0.21,0.9855,37660.0,81002.345,2.1016,3.8203,0.74,,195.3436,3.71,4.4474,5.5206,0.0664,,17920.0,17920.0,9857.7823,385638.4,385638.4,23.44,19.18,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251113,21.37,21.66,21.21,21.31,21.33,-0.02,-0.0938,28101.0,60207.728,1.5681,2.8506,0.55,,193.4374,3.6738,4.404,5.4668,0.067,,17920.0,17920.0,9857.7823,381875.2,381875.2,23.46,19.2,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251112,21.54,21.63,21.13,21.33,21.75,-0.42,-1.931,34118.6,72780.058,1.9039,3.4611,0.63,,193.6189,3.6772,4.4082,5.4719,0.067,,17920.0,17920.0,9857.7823,382233.6,382233.6,23.93,19.58,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251111,21.51,21.91,21.28,21.75,21.51,0.24,1.1158,58286.2,125959.853,3.2526,5.9127,1.1,,197.4314,3.7496,4.495,5.5796,0.0657,,17920.0,17920.0,9857.7823,389760.0,389760.0,23.66,19.36,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251110,20.55,21.51,20.24,21.51,20.34,1.17,5.7522,88484.4,187348.132,4.9377,8.9761,1.76,,195.2528,3.7083,4.4454,5.5181,0.0664,,17920.0,17920.0,9857.7823,385459.2,385459.2,22.37,18.31,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251107,20.83,21.09,20.06,20.34,20.92,-0.58,-2.7725,47049.0,96445.711,2.6255,4.7728,0.89,,184.6324,3.5066,4.2036,5.2179,0.0702,,17920.0,17920.0,9857.7823,364492.8,364492.8,23.01,18.83,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251106,20.65,21.11,20.57,20.92,20.73,0.19,0.9165,26210.6,54654.835,1.4626,2.6589,0.47,,189.8972,3.6066,4.3234,5.3667,0.0683,,17920.0,17920.0,9857.7823,374886.4,374886.4,22.8,18.66,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251105,20.2,21.2,20.11,20.73,20.34,0.39,1.9174,50064.6,104447.675,2.7938,5.0787,0.86,,188.1725,3.5738,4.2842,5.318,0.0689,,17920.0,17920.0,9857.7823,371481.6,371481.6,22.37,18.31,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251104,19.85,20.64,19.75,20.34,20.41,-0.07,-0.343,52407.01,105826.143,2.9245,5.3163,0.93,,184.6324,3.5066,4.2036,5.2179,0.0702,,17920.0,17920.0,9857.7823,364492.8,364492.8,22.45,18.37,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251103,21.15,21.15,20.23,20.41,21.11,-0.7,-3.316,75645.01,156540.784,4.2213,7.6736,1.43,,185.2678,3.5186,4.218,5.2359,0.07,,17920.0,17920.0,9857.7823,365747.2,365747.2,23.22,19.0,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251031,21.21,21.74,20.88,21.11,20.86,0.25,1.1985,59673.4,127657.943,3.33,6.0534,1.23,,191.6219,3.6393,4.3627,5.4154,0.0677,,17920.0,17920.0,9857.7823,378291.2,378291.2,22.95,18.77,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251030,21.33,21.59,20.8,20.86,21.52,-0.66,-3.0669,42820.0,90583.188,2.3895,4.3438,0.98,,415.5365,3.6205,4.311,5.4223,0.0685,,17920.0,17920.0,9857.7823,373811.2,373811.2,23.67,19.37,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251029,21.0,21.97,20.9,21.52,21.15,0.37,1.7494,61932.76,132913.103,3.4561,6.2826,1.68,,428.6838,3.7351,4.4474,5.5938,0.0664,,17920.0,17920.0,9857.7823,385638.4,385638.4,23.27,19.04,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251028,21.13,21.3,20.63,21.15,21.13,0.02,0.0947,41372.4,86762.845,2.3087,4.1969,1.23,,421.3133,3.6709,4.371,5.4977,0.0675,,17920.0,17920.0,9857.7823,379008.0,379008.0,23.24,19.02,1.4347
603922,金鸿顺,汽车配件,江苏,20171023,603922.SH,20251027,21.85,21.85,21.09,21.13,21.7,-0.57,-2.6267,59511.0,126544.495,3.3209,3.907,2.21,,420.9149,3.6674,4.3668,5.4925,0.0676,,17920.0,17920.0,15231.9903,378649.6,378649.6,23.87,19.53,1.4347
