股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251205,15.71,16.14,15.58,16.09,15.76,0.33,2.0939,6128.93,9740.491,1.0587,1.8213,0.93,23.7284,20.3167,3.4185,6.0627,5.4366,,,13082.3,5789.0431,3365.1251,210494.207,93145.7035,20.48,11.04
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251204,15.94,16.05,15.64,15.76,15.94,-0.18,-1.1292,5286.4,8345.389,0.9132,1.5709,0.81,23.2417,19.9,3.3484,5.9384,5.3251,,,13082.3,5789.0431,3365.1251,206177.048,91235.3193,20.72,11.16
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251203,15.99,16.14,15.8,15.94,15.94,0.0,0.0,6033.59,9634.395,1.0422,1.793,0.92,23.5072,20.1272,3.3867,6.0062,5.3859,,,13082.3,5789.0431,3365.1251,208531.862,92277.347,20.72,11.16
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251202,16.38,16.38,15.9,15.94,16.32,-0.38,-2.3284,5227.62,8401.772,0.903,1.5535,0.66,23.5072,20.1272,3.3867,6.0062,5.3859,,,13082.3,5789.0431,3365.1251,208531.862,92277.347,21.21,11.43
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251201,16.11,16.39,16.02,16.32,16.13,0.19,1.1779,8839.22,14355.97,1.5269,2.6267,1.19,24.0675,20.6071,3.4674,6.1494,5.5143,,,13082.3,5789.0431,3365.1251,213503.136,94477.1834,20.96,11.3
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251128,16.11,16.15,15.63,16.13,15.96,0.17,1.0652,7389.92,11732.488,1.2765,2.196,0.89,23.7874,20.3672,3.427,6.0778,5.4501,,,13082.3,5789.0431,3365.1251,211017.499,93377.2652,20.74,11.18
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251127,15.85,16.17,15.85,15.96,15.94,0.02,0.1255,5280.71,8467.104,0.9122,1.5692,0.56,23.5366,20.1525,3.3909,6.0137,5.3926,,,13082.3,5789.0431,3365.1251,208793.508,92393.1279,20.72,11.16
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251126,16.28,16.28,15.86,15.94,16.18,-0.24,-1.4833,5894.64,9466.429,1.0182,1.7517,0.58,23.5072,20.1272,3.3867,6.0062,5.3859,,,13082.3,5789.0431,3365.1251,208531.862,92277.347,21.03,11.33
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251125,16.24,16.35,16.06,16.18,16.07,0.11,0.6845,12051.35,19552.145,2.0818,3.5812,1.25,23.8611,20.4303,3.4376,6.0966,5.467,,,13082.3,5789.0431,3365.1251,211671.614,93666.7174,20.89,11.25
920271,邦德股份,汽车配件,山东,20220602,920271.BJ,20251124,16.01,16.16,15.84,16.07,15.91,0.16,1.0057,6392.86,10236.914,1.1043,1.8997,0.61,23.6989,20.2914,3.4143,6.0552,5.4298,,,13082.3,5789.0431,3365.1251,210232.561,93029.9226,20.68,11.14
