股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251205,5.27,5.38,5.18,5.37,5.26,0.11,2.0913,87447.06,46267.337,2.3003,3.5554,1.09,24.0381,126.8316,8.7524,5.1533,9.8089,0.0,,38016.0,38016.0,24595.425,204145.92,204145.92,5.79,4.73,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251204,5.38,5.44,5.2,5.26,5.39,-0.13,-2.4119,93980.54,49722.994,2.4721,3.8211,1.27,23.5457,124.2336,8.5731,5.0477,9.608,0.0,,38016.0,38016.0,24595.425,199964.16,199964.16,5.93,4.85,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251203,5.5,5.52,5.37,5.39,5.49,-0.1,-1.8215,70390.0,38209.141,1.8516,2.8619,0.95,24.1276,127.304,8.785,5.1724,9.8454,0.0,,38016.0,38016.0,24595.425,204906.24,204906.24,6.04,4.94,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251202,5.51,5.51,5.36,5.49,5.49,0.0,0.0,81051.01,44199.35,2.132,3.2954,1.06,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,6.04,4.94,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251201,5.61,5.64,5.46,5.49,5.55,-0.06,-1.0811,81439.0,45172.252,2.1422,3.3111,0.98,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,6.11,5.0,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251128,5.46,5.55,5.4,5.55,5.49,0.06,1.0929,75548.0,41416.634,1.9873,3.0716,0.75,24.8438,131.083,9.0458,5.326,10.1377,0.0,,38016.0,38016.0,24595.425,210988.8,210988.8,6.04,4.94,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251127,5.42,5.51,5.41,5.49,5.42,0.07,1.2915,62016.0,33922.754,1.6313,2.5214,0.57,24.5752,129.6659,8.948,5.2684,10.0281,0.0,,38016.0,38016.0,24595.425,208707.84,208707.84,5.96,4.88,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251126,5.52,5.58,5.41,5.42,5.52,-0.1,-1.8116,70133.0,38499.296,1.8448,2.8515,0.61,24.2619,128.0126,8.8339,5.2012,9.9002,0.0,,38016.0,38016.0,24595.425,206046.72,206046.72,6.07,4.97,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251125,5.5,5.57,5.44,5.52,5.41,0.11,2.0333,92874.0,51265.741,2.443,3.7761,0.75,24.7095,130.3744,8.9969,5.2972,10.0829,0.0,,38016.0,38016.0,24595.425,209848.32,209848.32,5.95,4.87,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251124,5.4,5.48,5.33,5.41,5.35,0.06,1.1215,114845.0,62210.314,3.021,4.6694,0.88,24.2171,127.7764,8.8176,5.1916,9.882,0.0,,38016.0,38016.0,24595.425,205666.56,205666.56,5.89,4.82,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251121,5.71,5.8,5.35,5.35,5.74,-0.39,-6.7944,161851.0,88988.241,4.2574,6.5805,1.15,23.9485,126.3593,8.7198,5.1341,9.7724,0.0,,38016.0,38016.0,24595.425,203385.6,203385.6,6.31,5.17,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251120,5.8,5.9,5.72,5.74,5.81,-0.07,-1.2048,99925.0,57918.12,2.6285,4.0627,0.74,25.6943,135.5705,9.3554,5.5083,10.4847,0.0,,38016.0,38016.0,24595.425,218211.84,218211.84,6.39,5.23,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251119,5.92,5.98,5.78,5.81,5.92,-0.11,-1.8581,105654.0,61597.471,2.7792,4.2957,0.82,26.0077,137.2238,9.4695,5.5755,10.6126,0.0,,38016.0,38016.0,24595.425,220872.96,220872.96,6.51,5.33,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251118,6.13,6.16,5.87,5.92,6.11,-0.19,-3.1097,139095.0,82709.98,3.6589,5.6553,1.17,26.5001,139.8218,9.6488,5.6811,10.8135,0.0,,38016.0,38016.0,24595.425,225054.72,225054.72,6.72,5.5,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251117,6.07,6.12,5.97,6.11,6.06,0.05,0.8251,145545.0,88009.825,3.8285,5.9176,1.24,27.3506,144.3094,9.9585,5.8634,11.1606,0.0,,38016.0,38016.0,24595.425,232277.76,232277.76,6.67,5.45,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251114,5.88,6.32,5.84,6.06,5.85,0.21,3.5897,211560.0,128384.984,5.565,8.6016,2.22,27.1268,143.1284,9.877,5.8154,11.0693,0.0,,38016.0,38016.0,24595.425,230376.96,230376.96,6.44,5.27,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251113,5.75,5.87,5.73,5.85,5.79,0.06,1.0363,73549.0,42843.746,1.9347,2.9904,0.66,26.1867,138.1685,9.5347,5.6139,10.6857,0.0,,38016.0,38016.0,24595.425,222393.6,222393.6,6.37,5.21,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251112,5.85,5.9,5.78,5.79,5.87,-0.08,-1.3629,74947.0,43563.472,1.9715,3.0472,0.56,25.9182,136.7514,9.4369,5.5563,10.5761,0.0,,38016.0,38016.0,24595.425,220112.64,220112.64,6.46,5.28,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251111,5.84,5.9,5.83,5.87,5.86,0.01,0.1706,88730.0,52047.787,2.334,3.6076,0.64,26.2763,138.6409,9.5673,5.6331,10.7222,0.0,,38016.0,38016.0,24595.425,223153.92,223153.92,6.45,5.27,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251110,5.79,5.92,5.78,5.86,5.77,0.09,1.5598,137766.0,80700.021,3.6239,5.6013,1.04,26.2315,138.4047,9.551,5.6235,10.7039,0.0,,38016.0,38016.0,24595.425,222773.76,222773.76,6.35,5.19,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251107,5.72,5.9,5.71,5.77,5.76,0.01,0.1736,102369.0,59292.968,2.6928,4.1621,0.77,25.8286,136.279,9.4043,5.5371,10.5395,0.0,,38016.0,38016.0,24595.425,219352.32,219352.32,6.34,5.18,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251106,5.84,5.86,5.72,5.76,5.82,-0.06,-1.0309,154095.99,89009.583,4.0535,6.2652,1.16,25.7839,136.0429,9.388,5.5275,10.5213,0.0,,38016.0,38016.0,24595.425,218972.16,218972.16,6.4,5.24,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251105,5.66,5.96,5.62,5.82,5.68,0.14,2.4648,180396.98,105035.582,4.7453,7.3346,1.52,26.0524,137.46,9.4858,5.5851,10.6309,0.0,,38016.0,38016.0,24595.425,221253.12,221253.12,6.25,5.11,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251104,5.6,5.69,5.58,5.68,5.59,0.09,1.61,116572.0,65869.003,3.0664,4.7396,1.04,25.4258,134.1534,9.2576,5.4507,10.3751,0.0,,38016.0,38016.0,24595.425,215930.88,215930.88,6.15,5.03,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251103,5.5,5.64,5.48,5.59,5.53,0.06,1.085,105965.31,59019.633,2.7874,4.3083,0.9,25.0229,132.0277,9.1109,5.3644,10.2108,0.0,,38016.0,38016.0,24595.425,212509.44,212509.44,6.08,4.98,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251031,5.48,5.57,5.47,5.53,5.56,-0.03,-0.5396,111907.0,61955.822,2.9437,4.5499,0.89,24.7543,130.6106,9.0132,5.3068,10.1012,0.0,,38016.0,38016.0,24595.425,210228.48,210228.48,6.12,5.0,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251030,5.53,5.73,5.51,5.56,5.55,0.01,0.1802,151138.0,84634.558,3.9756,6.145,1.12,24.8886,23.9758,8.9436,5.3356,5.4042,0.0,,38016.0,38016.0,24595.425,211368.96,211368.96,6.11,5.0,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251029,5.64,5.64,5.44,5.55,5.65,-0.1,-1.7699,106641.93,58925.621,2.8052,4.3358,0.67,24.8438,23.9327,8.9275,5.326,5.3945,0.0,,38016.0,38016.0,24595.425,210988.8,210988.8,6.22,5.09,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251028,5.67,5.72,5.61,5.65,5.69,-0.04,-0.703,87413.0,49376.822,2.2994,3.554,0.44,25.2915,24.3639,9.0883,5.4219,5.4917,0.0,,38016.0,38016.0,24595.425,214790.4,214790.4,6.26,5.12,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251027,5.65,5.73,5.59,5.69,5.67,0.02,0.3527,129346.11,73214.939,3.4024,5.2589,0.49,25.4705,24.5364,9.1527,5.4603,5.5306,0.0,,38016.0,38016.0,24595.425,216311.04,216311.04,6.24,5.1,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251024,5.79,5.79,5.6,5.67,5.79,-0.12,-2.0725,156767.01,88676.717,4.1237,6.3738,0.57,25.381,24.4501,9.1205,5.4411,5.5111,0.0,,38016.0,38016.0,24595.425,215550.72,215550.72,6.37,5.21,2.889
600149,廊坊发展,综合类,河北,19991014,600149.SH,20251023,5.71,5.9,5.69,5.79,5.71,0.08,1.4011,193128.04,111768.435,5.0802,7.8522,0.78,25.9182,24.9676,9.3135,5.5563,5.6278,0.0,,38016.0,38016.0,24595.425,220112.64,220112.64,6.28,5.14,2.889
