股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251113,23.7,24.29,23.65,24.02,23.75,0.27,1.1368,7137.31,17181.383,1.3777,2.1791,0.61,31.296,29.9115,3.8297,2.5177,2.4021,,,10152.1378,5180.7833,3275.3213,243854.35,124442.4149,30.87,16.63
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251112,24.1,24.22,23.5,23.75,24.22,-0.47,-1.9405,8674.32,20726.14,1.6743,2.6484,0.76,30.9442,29.5753,3.7866,2.4894,2.3751,,,10152.1378,5180.7833,3275.3213,241113.2728,123043.6034,31.48,16.96
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251111,24.43,24.65,23.91,24.22,24.42,-0.2,-0.819,10217.5,24722.834,1.9722,3.1195,0.9,31.5566,30.1605,3.8616,2.5387,2.4221,,,10152.1378,5180.7833,3275.3213,245884.7775,125478.5715,31.74,17.1
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251110,24.58,24.93,24.3,24.42,24.06,0.36,1.4963,13303.97,32756.347,2.5679,4.0619,1.22,31.8172,30.4096,3.8935,2.5597,2.4421,,,10152.1378,5180.7833,3275.3213,247915.2051,126514.7282,31.27,16.85
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251107,25.05,25.2,24.01,24.06,24.76,-0.7,-2.8271,14813.54,36029.851,2.8593,4.5228,1.36,31.3481,29.9613,3.8361,2.5219,2.4061,,,10152.1378,5180.7833,3275.3213,244260.4355,124649.6462,32.18,17.34
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251106,24.65,24.93,24.2,24.76,24.37,0.39,1.6003,11541.81,28449.467,2.2278,3.5239,0.88,32.2602,30.833,3.9477,2.5953,2.4761,,,10152.1378,5180.7833,3275.3213,251366.9319,128276.1945,31.68,17.06
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251105,24.0,24.58,23.83,24.37,24.25,0.12,0.4948,7126.41,17324.661,1.3755,2.1758,0.4,31.752,30.3473,3.8855,2.5544,2.4371,,,10152.1378,5180.7833,3275.3213,247407.5982,126255.689,31.52,16.98
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251104,24.97,25.0,24.03,24.25,25.09,-0.84,-3.3479,9926.73,24169.891,1.9161,3.0308,0.56,31.5957,30.1979,3.8664,2.5418,2.4251,,,10152.1378,5180.7833,3275.3213,246189.3417,125633.995,32.61,17.57
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251103,25.56,25.76,24.82,25.09,25.16,-0.07,-0.2782,11131.4,28110.228,2.1486,3.3986,0.61,32.6901,31.2439,4.0003,2.6299,2.5091,,,10152.1378,5180.7833,3275.3213,254717.1374,129985.853,32.7,17.62
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251031,24.82,25.76,24.7,25.16,25.16,0.0,0.0,14637.86,37072.633,2.8254,4.4691,0.77,32.7813,31.3311,4.0114,2.6372,2.5161,,,10152.1378,5180.7833,3275.3213,255427.787,130348.5078,32.7,17.62
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251030,26.1,26.4,25.08,25.16,26.01,-0.85,-3.268,22976.07,59483.187,4.4349,7.0149,1.27,32.7813,31.3311,4.0114,2.6372,2.5161,,,10152.1378,5180.7833,3275.3213,255427.787,130348.5078,33.81,18.21
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251029,24.82,26.08,24.01,26.01,25.16,0.85,3.3784,30011.13,74709.701,5.7928,9.1628,1.59,33.8888,32.3896,4.147,2.7263,2.6011,,,10152.1378,5180.7833,3275.3213,264057.1042,134752.1736,32.7,17.62
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251028,25.21,25.45,24.97,25.16,25.22,-0.06,-0.2379,9107.16,22939.167,1.7579,2.7805,0.45,32.7813,29.3276,4.1136,2.6372,2.4602,,,10152.1378,5180.7833,3275.3213,255427.787,130348.5078,32.78,17.66
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251027,25.34,25.67,24.85,25.22,25.43,-0.21,-0.8258,13990.74,35148.611,2.7005,4.2716,0.74,32.8595,29.3975,4.1234,2.6435,2.466,,,10152.1378,5180.7833,3275.3213,256036.9153,130659.3548,33.05,17.81
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251024,25.63,26.2,25.1,25.43,24.92,0.51,2.0465,18636.37,47705.169,3.5972,5.6899,1.11,33.1331,29.6423,4.1577,2.6655,2.4866,,,10152.1378,5180.7833,3275.3213,258168.8643,131747.3193,32.39,17.45
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251023,25.8,25.8,24.57,24.92,26.06,-1.14,-4.3745,18918.17,47029.015,3.6516,5.776,1.26,32.4686,29.0478,4.0743,2.6121,2.4367,,,10152.1378,5180.7833,3275.3213,252991.274,129105.1198,33.87,18.25
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251022,24.9,26.85,24.54,26.06,24.9,1.16,4.6586,33519.18,87266.864,6.4699,10.2339,2.98,33.954,30.3767,4.2607,2.7316,2.5482,,,10152.1378,5180.7833,3275.3213,264564.7111,135011.2128,32.37,17.43
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251021,23.79,24.9,23.51,24.9,23.65,1.25,5.2854,16492.69,40374.759,3.1834,5.0354,1.54,32.4426,29.0245,4.071,2.61,2.4347,,,10152.1378,5180.7833,3275.3213,252788.2312,129001.5042,30.74,16.56
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251020,23.41,23.8,23.18,23.65,23.23,0.42,1.808,7127.6,16755.902,1.3758,2.1762,0.64,30.8139,27.5675,3.8667,2.479,2.3125,,,10152.1378,5180.7833,3275.3213,240098.059,122525.525,30.19,16.27
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251017,24.24,24.3,23.22,23.23,24.24,-1.01,-4.1667,8084.1,19144.385,1.5604,2.4682,0.69,30.2667,27.0779,3.798,2.4349,2.2715,,,10152.1378,5180.7833,3275.3213,235834.1611,120349.5961,31.51,16.97
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251016,24.92,25.19,24.23,24.24,24.82,-0.58,-2.3368,10066.11,24809.846,1.943,3.0733,0.75,31.5826,28.2552,3.9631,2.5408,2.3702,,,10152.1378,5180.7833,3275.3213,246087.8203,125582.1872,32.26,17.38
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251015,24.34,24.87,23.9,24.82,24.38,0.44,1.8048,14382.27,35116.144,2.7761,4.3911,1.17,32.3383,28.9313,4.058,2.6016,2.4269,,,10152.1378,5180.7833,3275.3213,251976.0602,128587.0415,31.69,17.07
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251014,23.93,24.92,23.93,24.38,23.95,0.43,1.7954,13752.58,33740.243,2.6545,4.1988,1.11,31.7651,28.4184,3.986,2.5555,2.3839,,,10152.1378,5180.7833,3275.3213,247509.1196,126307.4969,31.13,16.77
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251013,23.09,24.22,23.05,23.95,24.18,-0.23,-0.9512,9636.57,22819.039,1.8601,2.9422,0.69,31.2048,27.9171,3.9157,2.5104,2.3419,,,10152.1378,5180.7833,3275.3213,243143.7003,124079.76,31.43,16.93
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251010,24.23,24.79,24.18,24.18,24.39,-0.21,-0.861,10416.84,25455.599,2.0107,3.1804,0.74,31.5045,28.1852,3.9533,2.5345,2.3643,,,10152.1378,5180.7833,3275.3213,245478.692,125271.3402,31.7,17.08
920943,优机股份,机械基件,四川,20220624,920943.BJ,20251009,23.89,24.77,23.18,24.39,23.71,0.68,2.868,18534.1,44322.179,3.5775,5.6587,1.46,31.7781,28.43,3.9877,2.5565,2.3849,,,10152.1378,5180.7833,3275.3213,247610.6409,126359.3047,30.82,16.6
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250930,23.89,24.1,23.53,23.71,23.78,-0.07,-0.2944,9311.09,22199.055,1.7972,2.8428,0.62,30.8921,27.6374,3.8765,2.4852,2.3184,,,10152.1378,5180.7833,3275.3213,240707.1872,122836.372,30.91,16.65
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250929,24.36,24.41,23.64,23.78,24.37,-0.59,-2.421,14009.76,33502.66,2.7042,4.2774,0.89,30.9833,27.719,3.8879,2.4926,2.3252,,,10152.1378,5180.7833,3275.3213,241417.8369,123199.0269,31.68,17.06
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250926,24.52,25.1,23.71,24.37,24.23,0.14,0.5778,17248.49,42320.479,3.3293,5.2662,1.16,31.752,28.4067,3.9844,2.5544,2.3829,,,10152.1378,5180.7833,3275.3213,247407.5982,126255.689,31.49,16.97
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250925,24.85,24.94,24.09,24.23,24.8,-0.57,-2.2984,11642.95,28481.48,2.2473,3.5548,0.71,31.5696,28.2435,3.9615,2.5397,2.3692,,,10152.1378,5180.7833,3275.3213,245986.2989,125530.3794,32.24,17.36
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250924,24.63,25.05,24.46,24.8,24.7,0.1,0.4049,11114.43,27444.517,2.1453,3.3934,0.66,32.3123,28.9079,4.0547,2.5995,2.425,,,10152.1378,5180.7833,3275.3213,251773.0174,128483.4258,32.11,17.29
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250923,25.65,25.7,24.05,24.7,25.58,-0.88,-3.4402,21334.07,52451.999,4.1179,6.5136,1.31,32.182,28.7914,4.0383,2.589,2.4152,,,10152.1378,5180.7833,3275.3213,250757.8037,127965.3475,33.25,17.91
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250922,26.3,26.35,25.34,25.58,26.3,-0.72,-2.7376,17347.96,44665.459,3.3485,5.2966,1.05,33.3286,29.8171,4.1822,2.6813,2.5012,,,10152.1378,5180.7833,3275.3213,259691.6849,132524.4368,34.19,18.41
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250919,26.63,27.06,26.28,26.3,26.67,-0.37,-1.3873,12901.48,34280.854,2.4903,3.939,0.69,34.2667,30.6564,4.2999,2.7567,2.5716,,,10152.1378,5180.7833,3275.3213,267001.2241,136254.6008,34.67,18.67
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250918,27.01,27.53,26.39,26.67,27.07,-0.4,-1.4777,19281.78,52212.578,3.7218,5.887,1.1,34.7487,31.0877,4.3604,2.7955,2.6078,,,10152.1378,5180.7833,3275.3213,270757.5151,138171.4906,35.19,18.95
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250917,26.81,27.5,26.79,27.07,27.0,0.07,0.2593,13153.58,35628.548,2.5389,4.016,0.74,35.2699,31.554,4.4258,2.8374,2.6469,,,10152.1378,5180.7833,3275.3213,274818.3702,140243.8039,35.1,18.9
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250916,26.85,27.1,26.13,27.0,26.83,0.17,0.6336,18968.78,50410.03,3.6614,5.7914,1.0,35.1787,31.4724,4.4144,2.8301,2.6401,,,10152.1378,5180.7833,3275.3213,274107.7206,139881.1491,34.87,18.79
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250915,27.8,27.81,26.78,26.83,27.71,-0.88,-3.1757,18256.52,49709.724,3.5239,5.574,0.83,34.9572,31.2742,4.3866,2.8123,2.6235,,,10152.1378,5180.7833,3275.3213,272381.8572,139000.4159,36.02,19.4
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250912,28.62,28.63,27.6,27.71,28.58,-0.87,-3.0441,23368.37,65310.511,4.5106,7.1347,1.03,36.1038,32.3,4.5305,2.9045,2.7095,,,10152.1378,5180.7833,3275.3213,281315.7384,143559.5052,37.15,20.01
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250911,28.3,28.65,28.17,28.58,28.2,0.38,1.3475,14191.88,40397.293,2.7393,4.333,0.6,37.2373,33.3141,4.6727,2.9957,2.7946,,,10152.1378,5180.7833,3275.3213,290148.0983,148066.7867,36.66,19.74
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250910,28.5,28.75,28.0,28.2,28.45,-0.25,-0.8787,14145.6,39948.794,2.7304,4.3188,0.57,36.7422,32.8711,4.6106,2.9559,2.7574,,,10152.1378,5180.7833,3275.3213,286290.286,146098.0891,36.98,19.92
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250909,29.77,29.77,28.28,28.45,29.81,-1.36,-4.5622,24980.25,71648.451,4.8217,7.6268,0.98,37.0679,33.1625,4.6515,2.9821,2.7819,,,10152.1378,5180.7833,3275.3213,288828.3204,147393.2849,38.75,20.87
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250908,29.23,30.18,29.09,29.81,29.08,0.73,2.5103,33676.63,99669.186,6.5003,10.2819,1.52,38.8399,34.7478,4.8738,3.1246,2.9149,,,10152.1378,5180.7833,3275.3213,302635.2278,154439.1502,37.8,20.36
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250905,28.3,29.24,28.19,29.08,28.08,1.0,3.5613,26048.24,75256.878,5.0279,7.9529,1.24,37.8888,33.8969,4.7545,3.0481,2.8435,,,10152.1378,5180.7833,3275.3213,295224.1672,150657.1784,36.5,19.66
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250904,28.0,28.79,27.66,28.08,28.18,-0.1,-0.3549,18656.03,52671.503,3.601,5.6959,0.78,36.5858,32.7313,4.591,2.9433,2.7457,,,10152.1378,5180.7833,3275.3213,285072.0294,145476.3951,36.63,19.73
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250903,29.41,29.49,28.16,28.18,29.35,-1.17,-3.9864,20633.25,58855.064,3.9827,6.2996,0.84,36.7161,32.8478,4.6073,2.9538,2.7555,,,10152.1378,5180.7833,3275.3213,286087.2432,145994.4734,38.15,20.55
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250902,28.8,29.39,28.01,29.35,28.79,0.56,1.9451,27821.73,80309.619,5.3702,8.4944,1.16,38.2405,34.2116,4.7986,3.0764,2.8699,,,10152.1378,5180.7833,3275.3213,297965.2444,152055.9899,37.42,20.16
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250901,28.98,29.16,28.22,28.79,28.97,-0.18,-0.6213,17684.08,50608.239,3.4134,5.3992,0.64,37.5109,33.5589,4.707,3.0177,2.8151,,,10152.1378,5180.7833,3275.3213,292280.0473,149154.7512,37.66,20.28
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250829,29.39,29.58,28.85,28.97,29.3,-0.33,-1.1263,20568.96,59950.091,3.9702,6.28,0.66,37.7454,33.7687,4.7365,3.0366,2.8327,,,10152.1378,5180.7833,3275.3213,294107.4321,150087.2922,38.09,20.51
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250828,28.37,29.35,27.55,29.3,28.28,1.02,3.6068,33638.26,95929.187,6.4929,10.2702,0.88,38.1754,34.1533,4.7904,3.0712,2.865,,,10152.1378,5180.7833,3275.3213,297457.6375,151796.9507,36.76,19.8
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250827,28.9,29.17,28.28,28.28,28.97,-0.69,-2.3818,23790.87,68291.131,4.5921,7.2637,0.48,36.8464,32.9644,4.6237,2.9643,2.7652,,,10152.1378,5180.7833,3275.3213,287102.457,146512.5517,37.66,20.28
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250826,29.47,29.83,28.9,28.97,29.75,-0.78,-2.6218,24584.25,71703.795,4.7453,7.5059,0.46,37.7454,33.7687,4.7365,3.0366,2.8327,,,10152.1378,5180.7833,3275.3213,294107.4321,150087.2922,38.67,20.83
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250825,29.12,29.88,28.8,29.75,29.19,0.56,1.9185,36135.37,105741.273,6.9749,11.0326,0.66,38.7617,34.6779,4.864,3.1183,2.909,,,10152.1378,5180.7833,3275.3213,302026.0996,154128.3032,37.94,20.44
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250822,29.98,29.98,29.0,29.19,30.02,-0.83,-2.7648,38280.35,111811.579,7.3889,11.6875,0.74,38.0321,34.0251,4.7724,3.0596,2.8542,,,10152.1378,5180.7833,3275.3213,296340.9024,151227.0645,39.02,21.02
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250821,30.8,31.13,29.41,30.02,32.54,-2.52,-7.7443,67349.63,203341.726,12.9999,20.5628,1.51,39.1135,34.9926,4.9081,3.1466,2.9354,,,10152.1378,5180.7833,3275.3213,304767.1768,155527.1147,42.3,22.78
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250820,29.39,32.61,29.08,32.54,29.08,3.46,11.8982,82071.97,253913.969,15.8416,25.0577,2.5,42.3968,38.5612,5.5018,3.4108,3.3049,,,10152.1378,5180.7833,3275.3213,330350.564,168582.6886,37.8,20.36
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250819,29.47,30.47,28.89,29.08,29.36,-0.28,-0.9537,42335.03,126459.142,8.1716,12.9255,1.37,37.8888,34.461,4.9168,3.0481,2.9535,,,10152.1378,5180.7833,3275.3213,295224.1672,150657.1784,38.16,20.56
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250818,28.5,29.8,28.04,29.36,28.19,1.17,4.1504,41856.69,121434.411,8.0792,12.7794,1.33,38.2536,34.7928,4.9642,3.0775,2.9819,,,10152.1378,5180.7833,3275.3213,298066.7658,152107.7977,36.64,19.74
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250815,27.0,28.5,27.0,28.19,27.03,1.16,4.2915,26751.24,74689.447,5.1636,8.1675,0.76,36.7292,33.4063,4.7663,2.9548,2.8631,,,10152.1378,5180.7833,3275.3213,286188.7646,146046.2812,35.13,18.93
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250814,28.32,28.32,26.88,27.03,28.32,-1.29,-4.5551,30706.79,84126.318,5.9271,9.3752,0.93,35.2178,32.0316,4.5702,2.8332,2.7453,,,10152.1378,5180.7833,3275.3213,274412.2847,140036.5726,36.81,19.83
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250813,28.36,28.57,27.95,28.32,28.31,0.01,0.0353,22392.63,63237.328,4.3222,6.8368,0.65,36.8985,33.5603,4.7883,2.9685,2.8763,,,10152.1378,5180.7833,3275.3213,287508.5425,146719.7831,36.8,19.82
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250812,29.08,29.3,28.12,28.31,29.3,-0.99,-3.3788,32506.03,92492.358,6.2743,9.9245,0.97,36.8855,33.5485,4.7866,2.9674,2.8753,,,10152.1378,5180.7833,3275.3213,287407.0211,146667.9752,38.09,20.51
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250811,28.15,29.65,28.15,29.3,28.76,0.54,1.8776,44673.33,130006.023,8.6229,13.6394,1.37,38.1754,34.7217,4.954,3.0712,2.9758,,,10152.1378,5180.7833,3275.3213,297457.6375,151796.9507,37.38,20.14
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250808,27.71,29.3,27.7,28.76,27.77,0.99,3.565,46178.03,132854.091,8.9133,14.0988,1.66,37.4718,34.0817,4.8627,3.0146,2.921,,,10152.1378,5180.7833,3275.3213,291975.4831,148999.3277,36.1,19.44
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250807,28.12,28.4,27.66,27.77,28.21,-0.44,-1.5597,19846.97,55431.698,3.8309,6.0595,0.69,36.1819,32.9085,4.6953,2.9108,2.8204,,,10152.1378,5180.7833,3275.3213,281924.8667,143870.3522,36.67,19.75
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250806,27.82,28.67,27.75,28.21,27.88,0.33,1.1836,28605.43,80918.669,5.5214,8.7336,1.0,36.7552,33.43,4.7697,2.9569,2.8651,,,10152.1378,5180.7833,3275.3213,286391.8073,146149.8969,36.24,19.52
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250805,28.36,28.53,27.53,27.88,28.35,-0.47,-1.6578,27999.31,78091.612,5.4045,8.5486,0.97,36.3253,33.0389,4.7139,2.9223,2.8316,,,10152.1378,5180.7833,3275.3213,283041.6019,144440.2384,36.85,19.85
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250804,26.52,28.45,26.33,28.35,26.54,1.81,6.8199,40615.57,112199.995,7.8397,12.4005,1.5,36.9376,33.5959,4.7934,2.9716,2.8794,,,10152.1378,5180.7833,3275.3213,287813.1066,146875.2066,34.5,18.58
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250801,27.03,27.38,26.31,26.54,27.13,-0.59,-2.1747,21738.85,58197.871,4.1961,6.6372,0.75,34.5794,31.451,4.4873,2.7819,2.6955,,,10152.1378,5180.7833,3275.3213,269437.7372,137497.9888,35.26,19.0
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250731,27.61,27.88,27.07,27.13,27.73,-0.6,-2.1637,25649.28,70410.449,4.9508,7.8311,0.78,35.3481,32.1501,4.5871,2.8437,2.7554,,,10152.1378,5180.7833,3275.3213,275427.4985,140554.6509,36.04,19.42
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250730,28.3,28.96,27.53,27.73,28.34,-0.61,-2.1524,26929.63,76132.86,5.198,8.222,0.66,36.1298,32.8611,4.6886,2.9066,2.8164,,,10152.1378,5180.7833,3275.3213,281518.7812,143663.1209,36.84,19.84
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250729,27.7,28.5,27.31,28.34,27.87,0.47,1.6864,29243.27,81405.307,5.6446,8.9284,0.55,36.9246,33.584,4.7917,2.9706,2.8783,,,10152.1378,5180.7833,3275.3213,287711.5853,146823.3987,36.23,19.51
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250728,28.48,28.51,27.4,27.87,28.41,-0.54,-1.9007,31846.76,88667.17,6.1471,9.7232,0.52,36.3122,33.0271,4.7122,2.9213,2.8306,,,10152.1378,5180.7833,3275.3213,282940.0805,144388.4306,36.93,19.89
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250725,27.97,28.9,27.75,28.41,28.03,0.38,1.3557,30569.0,86782.976,5.9005,9.3331,0.49,37.0158,33.667,4.8035,2.9779,2.8854,,,10152.1378,5180.7833,3275.3213,288422.2349,147186.0536,36.43,19.63
920943,优机股份,机械基件,四川,20220624,920943.BJ,20250724,27.2,29.35,27.2,28.03,27.6,0.43,1.558,46189.18,131141.105,8.9155,14.1022,0.78,36.5207,33.2167,4.7393,2.9381,2.8469,,,10152.1378,5180.7833,3275.3213,284564.4225,145217.3559,35.88,19.32
