股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251205,8.86,9.05,8.86,9.04,8.88,0.16,1.8018,69765.0,62623.039,1.6566,2.2992,1.09,18.8013,23.218,2.1815,2.6532,2.5474,0.7339,0.9311,43907.322,42114.2055,30343.3746,396922.1909,380712.4177,9.77,7.99,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251204,8.94,8.99,8.85,8.88,9.0,-0.12,-1.3333,62827.0,55990.005,1.4918,2.0705,1.01,18.4685,22.807,2.1429,2.6062,2.5023,0.7472,0.9479,43907.322,42114.2055,30343.3746,389897.0194,373974.1448,9.9,8.1,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251203,8.93,9.02,8.86,9.0,8.87,0.13,1.4656,90173.64,80782.595,2.1412,2.9718,1.49,18.7181,23.1152,2.1718,2.6414,2.5361,0.7372,0.9352,43907.322,42114.2055,30343.3746,395165.898,379027.8495,9.76,7.98,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251202,8.94,8.94,8.83,8.87,8.91,-0.04,-0.4489,52547.92,46623.785,1.2477,1.7318,0.82,18.4477,22.7814,2.1405,2.6033,2.4995,0.748,0.9489,43907.322,42114.2055,30343.3746,389457.9461,373553.0028,9.8,8.02,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251201,8.92,9.02,8.89,8.91,8.92,-0.01,-0.1121,64593.0,57838.148,1.5338,2.1287,0.95,18.5309,22.8841,2.1501,2.615,2.5108,0.7446,0.9447,43907.322,42114.2055,30343.3746,391214.239,375237.571,9.81,8.03,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251128,8.83,8.92,8.8,8.92,8.83,0.09,1.0193,50037.55,44439.044,1.1881,1.649,0.55,18.5517,22.9098,2.1525,2.6179,2.5136,0.7438,0.9436,43907.322,42114.2055,30343.3746,391653.3122,375658.7131,9.71,7.95,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251127,8.81,8.92,8.8,8.83,8.83,0.0,0.0,53235.92,47216.247,1.2641,1.7544,0.55,18.3645,22.6786,2.1308,2.5915,2.4882,0.7514,0.9532,43907.322,42114.2055,30343.3746,387701.6533,371868.4346,9.71,7.95,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251126,8.9,8.99,8.8,8.83,8.91,-0.08,-0.8979,82279.0,73027.373,1.9537,2.7116,0.85,18.3645,22.6786,2.1308,2.5915,2.4882,0.7514,0.9532,43907.322,42114.2055,30343.3746,387701.6533,371868.4346,9.8,8.02,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251125,8.81,9.0,8.81,8.91,8.8,0.11,1.25,69301.11,61879.29,1.6456,2.2839,0.69,18.5309,22.8841,2.1501,2.615,2.5108,0.7446,0.9447,43907.322,42114.2055,30343.3746,391214.239,375237.571,9.68,7.92,4.2598
002606,大连电瓷,电气设备,辽宁,20110805,002606.SZ,20251124,8.79,8.87,8.68,8.8,8.67,0.13,1.4994,84962.0,74536.115,2.0174,2.8,0.77,18.3021,22.6016,2.1236,2.5827,2.4798,0.7539,0.9565,43907.322,42114.2055,30343.3746,386384.4336,370605.0084,9.54,7.8,4.2598
