股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251205,46.5,47.16,46.0,46.7,46.64,0.06,0.1286,10507.43,49107.343,3.0963,3.1073,0.46,,,2.7116,7.8498,7.0774,1.033,,9523.05,3393.4925,3381.5,444726.435,158476.0998,55.97,37.31,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251204,46.85,47.28,46.0,46.64,46.52,0.12,0.258,11903.0,55575.68,3.5076,3.52,0.51,,,2.7082,7.8397,7.0683,1.0343,,9523.05,3393.4925,3381.5,444155.052,158272.4902,55.82,37.22,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251203,46.0,48.18,44.8,46.52,46.05,0.47,1.0206,30157.32,140002.757,8.8868,8.9183,1.38,,,2.7012,7.8196,7.0501,1.037,,9523.05,3393.4925,3381.5,443012.286,157865.2711,55.26,36.84,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251202,44.3,46.24,43.8,46.05,44.1,1.95,4.4218,22162.96,100018.804,6.531,6.5542,1.02,,,2.6739,7.7406,6.9789,1.0476,,9523.05,3393.4925,3381.5,438536.4525,156270.3296,52.92,35.28,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251201,46.47,46.48,43.6,44.1,46.47,-2.37,-5.1001,27988.29,124232.008,8.2476,8.2769,1.41,,,2.5607,7.4128,6.6834,1.0939,,9523.05,3393.4925,3381.5,419966.505,149653.0193,55.76,37.18,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251128,44.99,46.66,44.68,46.47,45.0,1.47,3.2667,22565.31,103989.927,6.6496,6.6732,1.13,,,2.6983,7.8112,7.0425,1.0381,,9523.05,3393.4925,3381.5,442536.1335,157695.5965,54.0,36.0,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251127,44.8,45.77,44.06,45.0,44.44,0.56,1.2601,14197.32,64066.156,4.1837,4.1985,0.69,,,2.6129,7.5641,6.8198,1.072,,9523.05,3393.4925,3381.5,428537.25,152707.1625,53.33,35.55,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251126,44.18,45.47,43.35,44.44,43.79,0.65,1.4844,22561.0,101060.06,6.6483,6.6719,1.14,,,2.5804,7.4699,6.7349,1.0855,,9523.05,3393.4925,3381.5,423204.342,150806.8067,52.55,35.03,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251125,43.16,44.39,42.83,43.79,42.74,1.05,2.4567,20970.0,91924.539,6.1795,6.2014,1.14,,,2.5427,7.3607,6.6364,1.1017,,9523.05,3393.4925,3381.5,417014.3595,148601.0366,51.29,34.19,1.061
301227,森鹰窗业,家居用品,黑龙江,20220926,301227.SZ,20251124,43.6,43.6,41.8,42.74,42.46,0.28,0.6594,19104.03,81961.799,5.6296,5.6496,0.98,,,2.4817,7.1842,6.4773,1.1287,,9523.05,3393.4925,3381.5,407015.157,145037.8695,50.95,33.97,1.061
