股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251205,6.4,6.45,6.36,6.42,6.39,0.03,0.4695,71567.0,45852.449,2.2977,3.4156,0.9,34.7709,30.4789,1.6249,3.1462,3.3385,0.4829,0.4829,86658.5766,31147.7889,20953.2286,556348.0618,199968.8047,7.03,5.75,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251204,6.5,6.59,6.33,6.39,6.46,-0.07,-1.0836,108438.55,69914.326,3.4814,5.1753,1.54,34.6084,30.3364,1.6173,3.1315,3.3229,0.4851,0.4851,86658.5766,31147.7889,20953.2286,553748.3045,199034.3711,7.11,5.81,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251203,6.43,6.51,6.38,6.46,6.44,0.02,0.3106,97598.1,62910.341,3.1334,4.6579,1.4,34.9876,30.6688,1.635,3.1658,3.3593,0.4799,0.4799,86658.5766,31147.7889,20953.2286,559814.4048,201214.7163,7.08,5.8,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251202,6.25,6.45,6.21,6.44,6.27,0.17,2.7113,94536.55,60140.326,3.0351,4.5118,1.15,34.8792,30.5738,1.6299,3.156,3.3489,0.4814,0.4814,86658.5766,31147.7889,20953.2286,558081.2333,200591.7605,6.9,5.64,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251201,6.37,6.41,6.26,6.27,6.33,-0.06,-0.9479,48896.0,30898.612,1.5698,2.3336,0.56,33.9585,29.7667,1.5869,3.0726,3.2605,0.4944,0.4944,86658.5766,31147.7889,20953.2286,543349.2753,195296.6364,6.96,5.7,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251128,6.17,6.35,6.17,6.33,6.21,0.12,1.9324,49770.01,31220.754,1.5979,2.3753,0.49,34.2835,30.0516,1.6021,3.1021,3.2917,0.4897,0.4897,86658.5766,31147.7889,20953.2286,548548.7899,197165.5037,6.83,5.59,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251127,6.16,6.28,6.13,6.21,6.16,0.05,0.8117,60425.62,37515.451,1.94,2.8838,0.59,33.6336,29.4819,1.5717,3.0432,3.2293,0.4992,0.4992,86658.5766,31147.7889,20953.2286,538149.7607,193427.7691,6.78,5.54,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251126,6.33,6.34,6.14,6.16,6.34,-0.18,-2.8391,94968.0,59129.432,3.0489,4.5324,0.95,33.3627,29.2445,1.5591,3.0187,3.2033,0.5032,0.5032,86658.5766,31147.7889,20953.2286,533816.8319,191870.3796,6.97,5.71,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251125,6.11,6.49,6.1,6.34,6.1,0.24,3.9344,158011.4,99906.448,5.073,7.5411,1.63,34.3376,30.0991,1.6046,3.107,3.2969,0.489,0.489,86658.5766,31147.7889,20953.2286,549415.3756,197476.9816,6.71,5.49,8.9473
600796,钱江生化,环境保护,浙江,19970408,600796.SH,20251124,6.11,6.16,6.05,6.1,6.04,0.06,0.9934,70203.0,42827.475,2.2539,3.3505,0.69,33.0378,28.9597,1.5439,2.9893,3.1721,0.5082,0.5082,86658.5766,31147.7889,20953.2286,528617.3173,190001.5123,6.64,5.44,8.9473
