股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251205,15.89,16.08,15.73,15.99,16.03,-0.04,-0.2495,72215.0,114716.064,4.6199,5.6733,0.56,45.5996,24.2771,3.8766,2.0927,1.6795,0.1501,0.3252,19902.905,15631.2923,12728.9861,318247.451,249944.3639,17.63,14.43,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251204,15.69,16.13,15.55,16.03,15.76,0.27,1.7132,100080.25,159823.556,6.4026,7.8624,0.73,45.7137,24.3378,3.8863,2.0979,1.6837,0.1497,0.3244,19902.905,15631.2923,12728.9861,319043.5672,250569.6156,17.34,14.18,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251203,15.64,15.99,15.54,15.76,15.66,0.1,0.6386,84530.0,133195.82,5.4077,6.6407,0.62,44.9437,23.9279,3.8209,2.0626,1.6553,0.1523,0.3299,19902.905,15631.2923,12728.9861,313669.7828,246349.1666,17.23,14.09,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251202,15.72,16.05,15.58,15.66,15.77,-0.11,-0.6975,83191.0,130936.346,5.3221,6.5356,0.55,44.6585,23.776,3.7966,2.0495,1.6448,0.1533,0.3321,19902.905,15631.2923,12728.9861,311679.4923,244786.0374,17.35,14.19,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251201,15.96,16.59,15.7,15.77,15.96,-0.19,-1.1905,159201.0,253068.172,10.1848,12.507,1.15,44.9722,23.9431,3.8233,2.0639,1.6564,0.1522,0.3297,19902.905,15631.2923,12728.9861,313868.8119,246505.4796,17.56,14.36,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251128,15.21,16.09,15.08,15.96,15.22,0.74,4.862,223398.0,353731.902,14.2917,17.5503,1.96,45.5141,24.2315,3.8694,2.0888,1.6763,0.1504,0.3258,19902.905,15631.2923,12728.9861,317650.3638,249475.4251,16.74,13.7,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251127,15.01,15.7,14.82,15.22,14.75,0.47,3.1864,131578.9,200799.845,8.4177,10.337,1.16,43.4038,23.108,3.69,1.9919,1.5986,0.1577,0.3417,19902.905,15631.2923,12728.9861,302922.2141,237908.2688,16.23,13.28,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251126,15.0,15.09,14.7,14.75,15.0,-0.25,-1.6667,83865.1,124713.543,5.3652,6.5885,0.66,42.0634,22.3944,3.576,1.9304,1.5492,0.1627,0.3525,19902.905,15631.2923,12728.9861,293567.8488,230561.5614,16.5,13.5,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251125,14.43,15.45,14.4,15.0,14.39,0.61,4.2391,163640.91,247552.278,10.4688,12.8558,1.29,42.7764,22.774,3.6366,1.9631,1.5755,0.16,0.3467,19902.905,15631.2923,12728.9861,298543.575,234469.3845,15.83,12.95,1.5698
002209,达意隆,轻工机械,广东,20080130,002209.SZ,20251124,14.3,14.72,13.94,14.39,14.3,0.09,0.6294,88088.0,126268.923,5.6354,6.9203,0.51,41.0368,21.8478,3.4887,1.8833,1.5114,0.1668,0.3614,19902.905,15631.2923,12728.9861,286402.803,224934.2962,15.73,12.87,1.5698
