股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251205,3.29,3.34,3.24,3.33,3.29,0.04,1.2158,619628.39,203986.098,1.7352,2.2801,1.34,36.6592,25.8365,0.7516,2.4905,2.9675,0.3234,0.8203,357099.3975,357099.3975,271759.3975,1189140.9937,1189140.9937,3.62,2.96,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251204,3.32,3.32,3.26,3.29,3.32,-0.03,-0.9036,449099.9,147604.349,1.2576,1.6526,0.89,36.2189,25.5262,0.7425,2.4606,2.9319,0.3273,0.8303,357099.3975,357099.3975,271759.3975,1174857.0178,1174857.0178,3.65,2.99,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251203,3.34,3.36,3.31,3.32,3.35,-0.03,-0.8955,405076.92,134928.314,1.1344,1.4906,0.76,36.5491,25.759,0.7493,2.483,2.9586,0.3244,0.8228,357099.3975,357099.3975,271759.3975,1185569.9997,1185569.9997,3.69,3.02,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251202,3.37,3.37,3.31,3.35,3.37,-0.02,-0.5935,483012.0,161074.962,1.3526,1.7774,0.9,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816,3.71,3.03,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251201,3.34,3.38,3.34,3.37,3.35,0.02,0.597,466245.66,156794.409,1.3056,1.7157,0.83,37.0996,26.1469,0.7606,2.5204,3.0031,0.3196,0.8106,357099.3975,357099.3975,271759.3975,1203424.9696,1203424.9696,3.69,3.02,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251128,3.33,3.36,3.28,3.35,3.32,0.03,0.9036,505420.0,168559.292,1.4153,1.8598,0.83,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816,3.65,2.99,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251127,3.34,3.37,3.31,3.32,3.34,-0.02,-0.5988,649972.56,217252.876,1.8201,2.3917,1.12,36.5491,25.759,0.7493,2.483,2.9586,0.3244,0.8228,357099.3975,357099.3975,271759.3975,1185569.9997,1185569.9997,3.67,3.01,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251126,3.38,3.4,3.33,3.34,3.37,-0.03,-0.8902,547065.55,184166.332,1.532,2.0131,0.92,36.7693,25.9141,0.7538,2.498,2.9764,0.3224,0.8178,357099.3975,357099.3975,271759.3975,1192711.9877,1192711.9877,3.71,3.03,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251125,3.36,3.41,3.34,3.37,3.35,0.02,0.597,522299.0,176576.94,1.4626,1.9219,0.78,37.0996,26.1469,0.7606,2.5204,3.0031,0.3196,0.8106,357099.3975,357099.3975,271759.3975,1203424.9696,1203424.9696,3.69,3.02,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251124,3.36,3.38,3.32,3.35,3.35,0.0,0.0,574775.12,192720.031,1.6096,2.115,0.81,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816,3.69,3.02,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251121,3.45,3.46,3.35,3.35,3.47,-0.12,-3.4582,761544.86,258434.926,2.1326,2.8023,0.97,36.8794,25.9917,0.7561,2.5055,2.9853,0.3215,0.8154,357099.3975,357099.3975,271759.3975,1196282.9816,1196282.9816,3.82,3.12,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251120,3.52,3.54,3.46,3.47,3.51,-0.04,-1.1396,506430.92,177091.352,1.4182,1.8635,0.62,38.2005,26.9228,0.7831,2.5952,3.0923,0.3104,0.7872,357099.3975,357099.3975,271759.3975,1239134.9093,1239134.9093,3.86,3.16,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251119,3.56,3.6,3.48,3.51,3.58,-0.07,-1.9553,604655.09,212939.557,1.6932,2.225,0.66,38.6408,27.2331,0.7922,2.6251,3.1279,0.3068,0.7782,357099.3975,357099.3975,271759.3975,1253418.8852,1253418.8852,3.94,3.22,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251118,3.67,3.7,3.55,3.58,3.68,-0.1,-2.7174,901548.06,324628.909,2.5246,3.3174,0.94,39.4114,27.7762,0.808,2.6775,3.1903,0.3008,0.763,357099.3975,357099.3975,271759.3975,1278415.8431,1278415.8431,4.05,3.31,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251117,3.72,3.73,3.63,3.68,3.71,-0.03,-0.8086,755003.56,276740.815,2.1143,2.7782,0.75,40.5123,28.5521,0.8305,2.7523,3.2794,0.2927,0.7423,357099.3975,357099.3975,271759.3975,1314125.7828,1314125.7828,4.08,3.34,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251114,3.66,3.8,3.64,3.71,3.68,0.03,0.8152,1144422.41,426270.926,3.2048,4.2112,1.08,40.8426,28.7849,0.8373,2.7747,3.3061,0.2903,0.7363,357099.3975,357099.3975,271759.3975,1324838.7647,1324838.7647,4.05,3.31,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251113,3.66,3.7,3.64,3.68,3.65,0.03,0.8219,701629.18,257918.642,1.9648,2.5818,0.6,40.5123,28.5521,0.8305,2.7523,3.2794,0.2927,0.7423,357099.3975,357099.3975,271759.3975,1314125.7828,1314125.7828,4.02,3.29,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251112,3.75,3.77,3.61,3.65,3.74,-0.09,-2.4064,1106046.0,404701.865,3.0973,4.0699,0.91,40.182,28.3193,0.8238,2.7298,3.2527,0.2951,0.7484,357099.3975,357099.3975,271759.3975,1303412.8009,1303412.8009,4.11,3.37,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251111,3.73,3.8,3.72,3.74,3.72,0.02,0.5376,1063005.78,400360.702,2.9768,3.9116,0.86,41.1728,29.0176,0.8441,2.7971,3.3329,0.288,0.7304,357099.3975,357099.3975,271759.3975,1335551.7467,1335551.7467,4.09,3.35,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251110,3.74,3.77,3.69,3.72,3.74,-0.02,-0.5348,1025876.99,381107.868,2.8728,3.7749,0.76,40.9526,28.8625,0.8396,2.7822,3.315,0.2895,0.7343,357099.3975,357099.3975,271759.3975,1328409.7587,1328409.7587,4.11,3.37,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251107,3.75,3.81,3.73,3.74,3.73,0.01,0.2681,1377820.0,518792.155,3.8584,5.07,0.99,41.1728,29.0176,0.8441,2.7971,3.3329,0.288,0.7304,357099.3975,357099.3975,271759.3975,1335551.7467,1335551.7467,4.1,3.36,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251106,3.72,3.78,3.7,3.73,3.71,0.02,0.5391,1225983.38,458371.861,3.4332,4.5113,0.93,41.0627,28.94,0.8418,2.7897,3.324,0.2887,0.7323,357099.3975,357099.3975,271759.3975,1331980.7527,1331980.7527,4.08,3.34,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251105,3.58,3.76,3.55,3.71,3.6,0.11,3.0556,1354351.28,497718.818,3.7926,4.9836,1.09,40.8426,28.7849,0.8373,2.7747,3.3061,0.2903,0.7363,357099.3975,357099.3975,271759.3975,1324838.7647,1324838.7647,3.96,3.24,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251104,3.66,3.68,3.58,3.6,3.66,-0.06,-1.6393,1164705.73,422059.89,3.2616,4.2858,0.91,39.6316,27.9314,0.8125,2.6924,3.2081,0.2992,0.7588,357099.3975,357099.3975,271759.3975,1285557.831,1285557.831,4.03,3.29,1.0242
601778,晶科科技,新型电力,江西,20200519,601778.SH,20251103,3.52,3.66,3.51,3.66,3.5,0.16,4.5714,1641072.52,589717.019,4.5956,6.0387,1.39,40.2921,28.3969,0.826,2.7373,3.2616,0.2943,0.7463,357099.3975,357099.3975,271759.3975,1306983.7949,1306983.7949,3.85,3.15,1.0242
