股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251205,15.15,15.29,15.05,15.25,15.14,0.11,0.7266,17882.0,27173.475,0.8196,1.2375,0.98,27.1541,27.1008,2.4301,2.3925,2.2871,1.9672,1.9672,33733.5,21817.3998,14450.509,514435.875,332715.347,16.65,13.63,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251204,15.29,15.38,15.13,15.14,15.35,-0.21,-1.3681,15336.0,23330.002,0.7029,1.0613,0.87,26.9583,26.9054,2.4126,2.3752,2.2706,1.9815,1.9815,33733.5,21817.3998,14450.509,510725.19,330315.433,16.89,13.82,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251203,15.37,15.42,15.24,15.35,15.33,0.02,0.1305,17514.01,26821.451,0.8028,1.212,0.98,27.3322,27.2786,2.446,2.4081,2.3021,1.9544,1.9544,33733.5,21817.3998,14450.509,517809.225,334897.0869,16.86,13.8,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251202,15.42,15.43,15.31,15.33,15.41,-0.08,-0.5191,17649.0,27061.959,0.8089,1.2213,0.94,27.2966,27.243,2.4428,2.405,2.2991,1.9569,1.9569,33733.5,21817.3998,14450.509,517134.555,334460.7389,16.95,13.87,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251201,15.24,15.43,15.2,15.41,15.25,0.16,1.0492,24747.0,37969.564,1.1343,1.7125,1.33,27.439,27.3852,2.4556,2.4176,2.3111,1.9468,1.9468,33733.5,21817.3998,14450.509,519833.235,336206.1309,16.78,13.73,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251128,15.14,15.26,15.07,15.25,15.14,0.11,0.7266,16298.0,24755.95,0.747,1.1278,0.69,27.1541,27.1008,2.4301,2.3925,2.2871,1.9672,1.9672,33733.5,21817.3998,14450.509,514435.875,332715.347,16.65,13.63,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251127,15.11,15.21,15.06,15.14,15.11,0.03,0.1985,12387.39,18755.037,0.5678,0.8572,0.47,26.9583,26.9054,2.4126,2.3752,2.2706,1.9815,1.9815,33733.5,21817.3998,14450.509,510725.19,330315.433,16.62,13.6,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251126,15.21,15.25,15.08,15.11,15.21,-0.1,-0.6575,18374.85,27888.378,0.8422,1.2716,0.54,26.9048,26.852,2.4078,2.3705,2.2661,1.9854,1.9854,33733.5,21817.3998,14450.509,509713.185,329660.911,16.73,13.69,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251125,15.12,15.24,15.08,15.21,15.12,0.09,0.5952,22208.15,33751.257,1.0179,1.5368,0.61,27.0829,27.0298,2.4237,2.3862,2.2811,1.9724,1.9724,33733.5,21817.3998,14450.509,513086.535,331842.651,16.63,13.61,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251124,15.1,15.18,15.0,15.12,15.1,0.02,0.1325,23517.0,35460.972,1.0779,1.6274,0.61,26.9227,26.8698,2.4094,2.3721,2.2676,1.9841,1.9841,33733.5,21817.3998,14450.509,510050.52,329879.085,16.61,13.59,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251121,15.3,15.42,14.95,15.1,15.4,-0.3,-1.9481,41108.0,62233.938,1.8842,2.8447,1.01,26.887,26.8343,2.4062,2.3689,2.2646,1.9868,1.9868,33733.5,21817.3998,14450.509,509375.85,329442.737,16.94,13.86,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251120,15.48,15.53,15.37,15.4,15.41,-0.01,-0.0649,26332.0,40671.652,1.2069,1.8467,0.64,27.4212,27.3674,2.454,2.416,2.3096,1.9481,1.9481,33733.5,21817.3998,14258.769,519495.9,335987.9569,16.95,13.87,1.037
603107,上海汽配,汽车配件,上海,20231101,603107.SH,20251119,15.76,15.81,15.35,15.41,15.76,-0.35,-2.2208,57329.0,88797.69,2.6277,4.0206,1.62,27.439,27.3852,2.4556,2.4176,2.3111,1.9468,1.9468,33733.5,21817.3998,14258.769,519833.235,336206.1309,17.34,14.18,1.037
