股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251205,17.04,17.09,16.9,17.04,17.02,0.02,0.1175,62573.0,106170.027,1.0378,1.0969,1.07,23.5374,20.0441,3.8342,4.6362,4.2492,2.6408,3.4763,70138.7335,60291.0919,57043.8303,1195164.0188,1027360.206,20.42,13.62,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251204,17.09,17.12,16.92,17.02,17.06,-0.04,-0.2345,38069.0,64852.171,0.6314,0.6674,0.65,23.5098,20.0206,3.8297,4.6308,4.2442,2.6439,3.4804,70138.7335,60291.0919,57043.8303,1193761.2442,1026154.3841,20.47,13.65,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251203,17.19,17.31,16.83,17.06,17.25,-0.19,-1.1014,91554.37,155909.755,1.5185,1.605,1.78,23.565,20.0677,3.8387,4.6417,4.2541,2.6377,3.4723,70138.7335,60291.0919,57043.8303,1196566.7935,1028566.0278,20.7,13.8,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251202,17.24,17.31,17.03,17.25,17.27,-0.02,-0.1158,61876.03,106111.554,1.0263,1.0847,1.2,23.8275,20.2912,3.8814,4.6934,4.3015,2.6087,3.434,70138.7335,60291.0919,57043.8303,1209893.1529,1040021.3353,20.72,13.82,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251201,17.09,17.35,17.03,17.27,17.08,0.19,1.1124,60276.39,103927.384,0.9998,1.0567,1.25,23.8551,20.3147,3.8859,4.6988,4.3065,2.6057,3.43,70138.7335,60291.0919,57043.8303,1211295.9275,1041227.1571,20.5,13.66,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251128,16.94,17.08,16.86,17.08,16.96,0.12,0.7075,39798.44,67653.612,0.6601,0.6977,0.67,23.5927,20.0912,3.8432,4.6471,4.2591,2.6347,3.4682,70138.7335,60291.0919,57043.8303,1197969.5682,1029771.8497,20.35,13.57,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251127,17.07,17.12,16.95,16.96,17.07,-0.11,-0.6444,38247.0,65171.873,0.6344,0.6705,0.62,23.4269,19.95,3.8162,4.6145,4.2292,2.6533,3.4927,70138.7335,60291.0919,57043.8303,1189552.9202,1022536.9186,20.48,13.66,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251126,17.12,17.33,17.06,17.07,17.14,-0.07,-0.4084,57397.57,98666.044,0.952,1.0062,0.99,23.5789,20.0794,3.8409,4.6444,4.2566,2.6362,3.4702,70138.7335,60291.0919,57043.8303,1197268.1808,1029168.9387,20.57,13.71,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251125,16.88,17.26,16.83,17.14,16.86,0.28,1.6607,62717.3,107418.332,1.0402,1.0995,1.06,23.6755,20.1618,3.8567,4.6634,4.2741,2.6254,3.4561,70138.7335,60291.0919,57043.8303,1202177.8922,1033389.3152,20.23,13.49,8.2352
300181,佐力药业,中成药,浙江,20110222,300181.SZ,20251124,17.0,17.02,16.81,16.86,16.85,0.01,0.0593,42862.99,72407.446,0.7109,0.7514,0.61,23.2888,19.8324,3.7937,4.5873,4.2043,2.669,3.5135,70138.7335,60291.0919,57043.8303,1182539.0468,1016507.8094,20.22,13.48,8.2352
