股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251205,49.45,50.18,48.8,50.15,49.45,0.7,1.4156,13651.0,67717.694,2.3579,2.3579,0.64,235.0617,,2.5479,4.2474,4.4654,1.2445,,14389.266,5789.47,5789.47,721621.6899,290341.9205,59.34,39.56,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251204,49.79,49.8,48.61,49.45,49.44,0.01,0.0202,15604.6,76927.572,2.6953,2.6953,0.7,231.7807,,2.5124,4.1881,4.4031,1.2621,,14389.266,5789.47,5789.47,711549.2037,286289.2915,59.33,39.55,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251203,50.44,50.79,49.09,49.44,50.42,-0.98,-1.9437,22674.75,112410.989,3.9166,3.9166,0.99,231.7338,,2.5119,4.1873,4.4022,1.2624,,14389.266,5789.47,5789.47,711405.311,286231.3968,60.5,40.34,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251202,52.47,52.47,50.26,50.42,52.47,-2.05,-3.907,28930.31,147352.429,4.9971,4.9971,1.33,236.3273,,2.5617,4.2703,4.4894,1.2378,,14389.266,5789.47,5789.47,725506.7917,291905.0774,62.96,41.98,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251201,52.3,52.68,52.02,52.47,52.46,0.01,0.0191,21026.17,109959.968,3.6318,3.6318,0.95,245.936,,2.6658,4.4439,4.672,1.1895,,14389.266,5789.47,5789.47,755004.787,303773.4909,62.95,41.97,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251128,52.58,53.0,52.12,52.46,52.65,-0.19,-0.3609,18049.0,94794.277,3.1176,3.1176,0.68,245.8891,,2.6653,4.4431,4.6711,1.1897,,14389.266,5789.47,5789.47,754860.8944,303715.5962,63.18,42.12,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251127,52.28,53.77,52.26,52.65,52.27,0.38,0.727,21546.8,114250.348,3.7217,3.7217,0.76,246.7797,,2.675,4.4592,4.688,1.1854,,14389.266,5789.47,5789.47,757594.8549,304815.5955,62.72,41.82,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251126,53.06,53.8,52.01,52.27,53.2,-0.93,-1.7481,24702.68,130868.833,4.2668,4.2668,0.83,244.9985,,2.6557,4.427,4.6542,1.194,,14389.266,5789.47,5789.47,752126.9338,302615.5969,63.84,42.56,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251125,53.18,54.14,52.63,53.2,52.59,0.61,1.1599,23243.72,124063.769,4.0148,4.0148,0.7,249.3576,,2.7029,4.5057,4.737,1.1732,,14389.266,5789.47,5789.47,765508.9512,307999.804,63.11,42.07,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251124,52.51,53.43,51.62,52.59,52.01,0.58,1.1152,23186.16,121440.902,4.0049,4.0049,0.58,246.4984,,2.6719,4.4541,4.6826,1.1868,,14389.266,5789.47,5789.47,756731.4989,304468.2273,62.41,41.61,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251121,55.65,56.26,51.93,52.01,56.39,-4.38,-7.7673,40772.75,217440.368,7.0426,7.0426,0.87,243.7799,,2.6424,4.405,4.631,1.2,,14389.266,5789.47,5789.47,748385.7247,301110.3347,67.67,45.11,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251120,57.77,58.4,55.88,56.39,57.53,-1.14,-1.9816,29354.91,166910.482,5.0704,5.0704,0.5,264.3097,,2.865,4.7759,5.021,1.1068,,14389.266,5789.47,5789.47,811410.7097,326468.2133,69.04,46.02,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251119,60.14,60.35,57.38,57.53,59.63,-2.1,-3.5217,32064.32,187397.463,5.5384,5.5384,0.42,269.6531,,2.9229,4.8725,5.1225,1.0849,,14389.266,5789.47,5789.47,827814.473,333068.2091,71.56,47.7,1.216
301325,曼恩斯特,专用机械,深圳,20230512,301325.SZ,20251118,61.83,62.66,59.39,59.63,62.07,-2.44,-3.931,41513.61,250610.525,7.1705,7.1705,0.55,279.4961,,3.0296,5.0503,5.3095,1.0467,,14389.266,5789.47,5789.47,858031.9316,345226.0961,74.48,49.66,1.216
