股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251205,20.5,21.7,20.35,21.44,20.39,1.05,5.1496,267549.98,570066.451,5.3513,7.3882,1.99,56.6809,48.7939,6.9813,10.1261,8.7951,0.5218,0.2209,50954.8516,49997.0416,36213.0757,1092472.0183,1071936.5719,22.43,18.35,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251204,19.78,20.56,19.56,20.39,19.97,0.42,2.1032,171208.0,347993.116,3.4244,4.7278,1.34,53.905,46.4043,6.6394,9.6302,8.3643,0.5487,0.2323,50954.8516,49997.0416,36213.0757,1038969.4241,1019439.6782,21.97,17.97,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251203,19.81,20.76,19.6,19.97,19.7,0.27,1.3706,157648.73,318090.959,3.1532,4.3534,1.12,52.7947,45.4484,6.5026,9.4318,8.1921,0.5602,0.2372,50954.8516,49997.0416,36213.0757,1017568.3865,998440.9208,21.67,17.73,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251202,20.11,20.3,19.52,19.7,20.18,-0.48,-2.3786,118370.0,234551.411,2.3675,3.2687,0.8,52.0809,44.834,6.4147,9.3043,8.0813,0.5679,0.2404,50954.8516,49997.0416,36213.0757,1003810.5765,984941.7195,22.2,18.16,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251201,20.5,20.58,19.99,20.18,20.53,-0.35,-1.7048,104447.1,211698.994,2.0891,2.8842,0.63,53.3208,45.9013,6.5759,9.5258,8.2737,0.5547,0.2348,50927.1016,49997.0416,36213.0757,1027708.9103,1008940.2995,22.58,18.48,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251128,19.83,20.66,19.78,20.53,19.97,0.56,2.8042,121915.6,248204.891,2.4385,3.3666,0.66,54.2456,46.6974,6.69,9.691,8.4172,0.5452,0.2308,50927.1016,49997.0416,36213.0757,1045533.3958,1026439.264,21.97,17.97,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251127,19.56,20.42,19.2,19.97,19.68,0.29,1.4736,136913.9,274310.847,2.7384,3.7808,0.73,52.7659,45.4237,6.5075,9.4267,8.1876,0.5605,0.2373,50927.1016,49997.0416,36213.0757,1017014.219,998440.9208,21.65,17.71,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251126,20.78,20.78,19.64,19.68,20.74,-1.06,-5.1109,220280.08,439553.669,4.4059,6.0829,1.14,51.9997,44.764,6.413,9.2898,8.0687,0.5688,0.2408,50927.1016,49997.0416,36213.0757,1002245.3595,983941.7787,22.81,18.67,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251125,20.9,21.26,20.45,20.74,20.83,-0.09,-0.4321,154991.7,323687.086,3.1,4.28,0.81,54.8005,47.1751,6.7584,9.7902,8.5033,0.5397,0.2285,50927.1016,49997.0416,36213.0757,1056228.0872,1036938.6428,22.91,18.75,4.2831
000534,万泽股份,生物制药,广东,19940110,000534.SZ,20251124,20.48,21.07,20.27,20.83,20.26,0.57,2.8134,189283.0,392158.134,3.7859,5.2269,1.01,55.0383,47.3798,6.7877,9.8327,8.5402,0.5374,0.2275,50927.1016,49997.0416,36213.0757,1060811.5263,1041438.3765,22.29,18.23,4.2831
