股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251205,10.88,11.06,10.77,11.03,10.83,0.2,1.8467,251915.4,275526.233,1.849,2.4031,0.96,,,3.7282,4.7887,4.2856,0.0,,136246.4423,136246.4423,104830.8211,1502798.2586,1502798.2586,11.91,9.75,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251204,10.96,11.0,10.77,10.83,10.96,-0.13,-1.1861,249132.58,270226.552,1.8285,2.3765,0.96,,,3.6606,4.7019,4.2079,0.0,,136246.4423,136246.4423,104830.8211,1475548.9701,1475548.9701,12.06,9.86,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251203,11.09,11.15,10.92,10.96,11.16,-0.2,-1.7921,291941.26,321129.114,2.1427,2.7849,1.12,,,3.7045,4.7583,4.2584,0.0,,136246.4423,136246.4423,104830.8211,1493261.0076,1493261.0076,12.28,10.04,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251202,11.17,11.29,11.03,11.16,11.2,-0.04,-0.3571,262577.98,292506.711,1.9272,2.5048,0.99,,,3.7721,4.8452,4.3362,0.0,,136246.4423,136246.4423,104830.8211,1520510.2961,1520510.2961,12.32,10.08,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251201,11.2,11.26,11.14,11.2,11.21,-0.01,-0.0892,225123.33,251927.29,1.6523,2.1475,0.77,,,3.7856,4.8625,4.3517,0.0,,136246.4423,136246.4423,104830.8211,1525960.1538,1525960.1538,12.33,10.09,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251128,10.98,11.22,10.95,11.21,11.01,0.2,1.8165,279169.88,309846.263,2.049,2.6631,0.83,,,3.789,4.8669,4.3556,0.0,,136246.4423,136246.4423,104830.8211,1527322.6182,1527322.6182,12.11,9.91,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251127,11.1,11.16,11.0,11.01,11.13,-0.12,-1.0782,239797.74,265588.836,1.76,2.2875,0.67,,,3.7214,4.7801,4.2779,0.0,,136246.4423,136246.4423,104830.8211,1500073.3297,1500073.3297,12.24,10.02,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251126,11.23,11.34,11.1,11.13,11.22,-0.09,-0.8021,294567.2,330095.868,2.162,2.8099,0.71,,,3.762,4.8321,4.3245,0.0,,136246.4423,136246.4423,104830.8211,1516422.9028,1516422.9028,12.34,10.1,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251125,11.15,11.27,11.06,11.22,11.15,0.07,0.6278,292627.54,327983.695,2.1478,2.7914,0.62,,,3.7924,4.8712,4.3595,0.0,,136246.4423,136246.4423,104830.8211,1528685.0826,1528685.0826,12.27,10.04,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251124,10.92,11.2,10.88,11.15,10.9,0.25,2.2936,348449.98,384732.962,2.5575,3.3239,0.69,,,3.7687,4.8408,4.3323,0.0,,136246.4423,136246.4423,104830.8211,1519147.8316,1519147.8316,11.99,9.81,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251121,11.2,11.34,10.9,10.9,11.3,-0.4,-3.5398,499701.17,552653.578,3.6676,4.7667,1.0,,,3.6842,4.7323,4.2351,0.0,,136246.4423,136246.4423,104830.8211,1485086.2211,1485086.2211,12.43,10.17,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251120,11.44,11.52,11.28,11.3,11.44,-0.14,-1.2238,353974.06,402400.974,2.598,3.3766,0.66,,,3.8194,4.906,4.3905,0.0,,136246.4423,136246.4423,104830.8211,1539584.798,1539584.798,12.58,10.3,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251119,11.86,11.95,11.36,11.44,11.89,-0.45,-3.7847,589470.76,682019.717,4.3265,5.6231,1.01,,,3.8668,4.9667,4.4449,0.0,,136246.4423,136246.4423,104830.8211,1558659.2999,1558659.2999,13.08,10.7,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251118,12.28,12.29,11.87,11.89,12.3,-0.41,-3.3333,583896.42,700748.132,4.2856,5.5699,0.94,,,4.0189,5.1621,4.6198,0.0,,136246.4423,136246.4423,104830.8211,1619970.1989,1619970.1989,13.53,11.07,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251117,12.17,12.44,12.13,12.3,12.13,0.17,1.4015,514779.57,632289.809,3.7783,4.9106,0.79,,,4.1574,5.3401,4.7791,0.0,,136246.4423,136246.4423,104830.8211,1675831.2403,1675831.2403,13.34,10.92,10.743
600326,西藏天路,水泥,西藏,20010116,600326.SH,20251114,12.15,12.33,12.07,12.13,12.27,-0.14,-1.141,449826.24,547578.137,3.3016,4.291,0.56,,,4.1,5.2663,4.713,0.0,,136246.4423,136246.4423,104830.8211,1652669.3451,1652669.3451,13.5,11.04,10.743
