股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603350,安乃达,电气设备,上海,20240703,603350.SH,20251205,37.46,37.9,37.01,37.8,37.54,0.26,0.6926,7912.0,29669.472,1.7982,2.4725,0.85,40.0196,36.353,3.3447,2.8793,2.2748,0.0,3.3017,11641.5,4400.0,3200.0,440048.7,166320.0,41.29,33.79,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251204,37.32,37.93,37.15,37.54,37.12,0.42,1.1315,9311.04,35011.193,2.1161,2.9097,1.07,39.7444,36.103,3.3217,2.8595,2.2591,0.0,3.3246,11641.5,4400.0,3200.0,437021.91,165176.0,40.83,33.41,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251203,37.6,37.99,37.04,37.12,37.63,-0.51,-1.3553,8339.23,31109.486,1.8953,2.606,1.0,39.2997,35.699,3.2845,2.8275,2.2339,0.0,3.3622,11641.5,4400.0,3200.0,432132.48,163328.0,41.39,33.87,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251202,38.19,38.3,37.63,37.63,38.19,-0.56,-1.4664,6901.0,26117.183,1.5684,2.1566,0.8,39.8396,36.1895,3.3297,2.8663,2.2646,0.0,3.3166,11641.5,4400.0,3200.0,438069.645,165572.0,42.01,34.37,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251201,37.32,38.3,37.19,38.19,37.12,1.07,2.8825,16411.83,62209.07,3.73,5.1287,2.36,40.4325,36.7281,3.3792,2.909,2.2983,0.0,3.268,11641.5,4400.0,3200.0,444588.885,168036.0,40.83,33.41,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251128,37.1,37.22,36.71,37.12,37.1,0.02,0.0539,5585.12,20678.001,1.2693,1.7454,0.63,39.2997,35.699,3.2845,2.8275,2.2339,0.0,3.3622,11641.5,4400.0,3200.0,432132.48,163328.0,40.81,33.39,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251127,36.69,37.2,36.69,37.1,36.8,0.3,0.8152,6291.0,23288.235,1.4298,1.9659,0.67,39.2785,35.6798,3.2828,2.8259,2.2327,0.0,3.364,11641.5,4400.0,3200.0,431899.65,163240.0,40.48,33.12,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251126,36.82,37.29,36.7,36.8,37.02,-0.22,-0.5943,6668.0,24685.502,1.5155,2.0838,0.61,38.9609,35.3913,3.2562,2.8031,2.2146,0.0,3.3914,11641.5,4400.0,3200.0,428407.2,161920.0,40.72,33.32,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251125,36.55,37.33,36.55,37.02,36.48,0.54,1.4803,8201.2,30398.18,1.8639,2.5629,0.67,39.1938,35.6029,3.2757,2.8198,2.2278,0.0,3.3713,11641.5,4400.0,3200.0,430968.33,162888.0,40.13,32.83,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251124,36.26,36.79,36.03,36.48,36.3,0.18,0.4959,8045.0,29285.171,1.8284,2.5141,0.59,38.6221,35.0835,3.2279,2.7787,2.1953,0.0,3.4212,11641.5,4400.0,3200.0,424681.92,160512.0,39.93,32.67,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251121,37.28,37.5,35.86,36.3,37.5,-1.2,-3.2,15385.0,56246.963,3.4966,4.8078,0.96,38.4315,34.9104,3.212,2.765,2.1845,0.0,3.4381,11641.5,4400.0,3200.0,422586.45,159720.0,41.25,33.75,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251120,37.95,38.16,37.31,37.5,37.7,-0.2,-0.5305,8411.04,31665.732,1.9116,2.6285,0.35,39.702,36.0645,3.3182,2.8564,2.2567,0.0,3.3281,11641.5,4400.0,3200.0,436556.25,165000.0,41.47,33.93,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251119,38.72,38.97,37.68,37.7,38.81,-1.11,-2.8601,14814.13,56402.125,3.3668,4.6294,0.61,39.9138,36.2568,3.3359,2.8716,2.2688,0.0,3.3104,11641.5,4400.0,3200.0,438884.55,165880.0,42.69,34.93,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251118,39.56,39.75,38.74,38.81,39.86,-1.05,-2.6342,14885.21,58211.034,3.383,4.6516,0.64,41.0889,37.3243,3.4341,2.9562,2.3356,0.0,3.2158,11641.5,4400.0,3200.0,451806.615,170764.0,43.85,35.87,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251117,39.6,39.89,39.18,39.86,39.8,0.06,0.1508,15037.0,59506.146,3.4175,4.6991,0.68,42.2006,38.3341,3.527,3.0362,2.3988,0.0,3.1311,11641.5,4400.0,3200.0,464030.19,175384.0,43.78,35.82,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251114,40.52,40.52,39.54,39.8,40.84,-1.04,-2.5465,26709.79,106572.385,6.0704,8.3468,1.43,42.1371,38.2764,3.5217,3.0316,2.3951,0.0,3.1358,11641.5,4400.0,3200.0,463331.7,175120.0,44.92,36.76,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251113,38.85,41.68,38.37,40.84,38.37,2.47,6.4373,49353.11,198795.306,11.2166,15.4228,4.3,43.2381,39.2766,3.6137,3.1108,2.4577,0.0,3.0559,11641.5,4400.0,3200.0,475438.86,179696.0,42.21,34.53,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251112,39.33,39.49,38.2,38.37,39.33,-0.96,-2.4409,16156.7,62413.487,3.672,5.049,1.48,40.6231,36.9012,3.3952,2.9227,2.3091,0.0,3.2526,11641.5,4400.0,3200.0,446684.355,168828.0,43.26,35.4,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251111,39.59,39.59,39.19,39.33,39.33,0.0,0.0,8544.0,33632.743,1.9418,2.67,0.71,41.6395,37.8244,3.4801,2.9958,2.3669,0.0,3.1733,11641.5,4400.0,3200.0,457860.195,173052.0,43.26,35.4,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251110,39.57,39.88,39.15,39.33,39.56,-0.23,-0.5814,9289.0,36566.992,2.1111,2.9028,0.76,41.6395,37.8244,3.4801,2.9958,2.3669,0.0,3.1733,11641.5,4400.0,3200.0,457860.195,173052.0,43.52,35.6,1.0352
603350,安乃达,电气设备,上海,20240703,603350.SH,20251107,39.85,39.9,39.54,39.56,39.9,-0.34,-0.8521,10251.46,40700.007,2.3299,3.2036,0.81,41.883,38.0456,3.5004,3.0133,2.3807,0.0,3.1548,11641.5,4400.0,3200.0,460537.74,174064.0,43.89,35.91,1.0352
