股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251205,4.65,4.65,4.53,4.62,4.66,-0.04,-0.8584,302039.8,138378.536,3.1191,3.3673,1.14,19.6417,38.0396,1.2345,2.2984,3.2114,1.0823,1.5152,118971.2382,96834.4216,89696.9361,549647.1205,447375.0278,5.59,3.73,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251204,4.6,4.72,4.54,4.66,4.62,0.04,0.8658,439123.0,204246.806,4.5348,4.8956,2.03,19.8117,38.369,1.2452,2.3183,3.2392,1.073,1.5021,118971.2382,96834.4216,89696.9361,554405.97,451248.4047,5.54,3.7,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251203,4.64,4.7,4.6,4.62,4.64,-0.02,-0.431,255709.0,118534.541,2.6407,2.8508,1.08,19.6417,38.0396,1.2345,2.2984,3.2114,1.0823,1.5152,118971.2382,96834.4216,89696.9361,549647.1205,447375.0278,5.57,3.71,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251202,4.58,4.66,4.53,4.64,4.61,0.03,0.6508,249557.38,115138.973,2.5772,2.7822,1.04,19.7267,38.2043,1.2398,2.3083,3.2253,1.0776,1.5086,118971.2382,96834.4216,89696.9361,552026.5452,449311.7162,5.53,3.69,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251201,4.53,4.62,4.52,4.61,4.54,0.07,1.5419,208911.56,95753.515,2.1574,2.3291,0.89,19.5992,37.9573,1.2318,2.2934,3.2044,1.0846,1.5184,118971.2382,96834.4216,89696.9361,548457.4081,446406.6836,5.45,3.63,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251128,4.56,4.58,4.49,4.54,4.57,-0.03,-0.6565,168047.98,75955.653,1.7354,1.8735,0.63,19.3016,37.381,1.2131,2.2586,3.1558,1.1013,1.5419,118971.2382,96834.4216,89696.9361,540129.4214,439628.2741,5.48,3.66,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251127,4.58,4.59,4.51,4.57,4.59,-0.02,-0.4357,197676.5,89904.956,2.0414,2.2038,0.74,19.4291,37.628,1.2211,2.2735,3.1766,1.0941,1.5317,118971.2382,96834.4216,89696.9361,543698.5586,442533.3067,5.51,3.67,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251126,4.51,4.65,4.5,4.59,4.52,0.07,1.5487,362370.26,166528.553,3.7422,4.0399,1.48,19.5141,37.7926,1.2265,2.2834,3.1905,1.0893,1.5251,118971.2382,96834.4216,89696.9361,546077.9833,444469.9951,5.42,3.62,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251125,4.4,4.55,4.37,4.52,4.37,0.15,3.4325,261066.19,117095.387,2.696,2.9105,1.09,19.2165,37.2163,1.2078,2.2486,3.1419,1.1062,1.5487,118971.2382,96834.4216,89696.9361,537749.9967,437691.5856,5.24,3.5,6.6727
300194,福安药业,化学制药,重庆,20110322,300194.SZ,20251124,4.32,4.39,4.32,4.37,4.31,0.06,1.3921,189554.25,82728.825,1.9575,2.1133,0.76,18.5788,35.9812,1.1677,2.174,3.0376,1.1442,1.6018,118971.2382,96834.4216,89696.9361,519904.3109,423166.4224,5.17,3.45,6.6727
