股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251121,24.56,24.74,23.62,23.79,24.61,-0.82,-3.332,25249.6,60843.252,3.6317,4.2193,1.39,405.1393,,5.4804,7.3792,9.6993,0.0426,0.0844,10893.2234,6952.5199,5984.2428,259149.7847,165400.4484,29.53,19.69
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251120,25.04,25.2,24.56,24.61,25.04,-0.43,-1.7173,19364.51,47932.895,2.7853,3.2359,1.07,419.1038,,5.6693,7.6336,10.0337,0.0412,0.0816,10893.2234,6952.5199,5984.2428,268082.2279,171101.5147,30.05,20.03
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251119,25.2,25.45,25.0,25.04,25.0,0.04,0.16,20873.0,52645.079,3.0022,3.488,1.18,426.4266,,5.7684,7.767,10.209,0.0405,0.0802,10893.2234,6952.5199,5984.2428,272766.3139,174091.0983,30.0,20.0
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251118,25.56,25.58,24.95,25.0,25.5,-0.5,-1.9608,14973.85,37690.473,2.1537,2.5022,0.8,425.7454,,5.7591,7.7546,10.1927,0.0405,0.0803,10893.2234,6952.5199,5984.2428,272330.585,173812.9975,30.6,20.4
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251117,25.35,25.73,25.35,25.5,25.3,0.2,0.7905,15749.85,40258.185,2.2653,2.6319,0.82,434.2603,,5.8743,7.9097,10.3965,0.0397,0.0787,10893.2234,6952.5199,5984.2428,277777.1967,177289.2575,30.36,20.24
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251114,24.93,25.47,24.8,25.3,25.11,0.19,0.7567,20157.98,50946.84,2.8994,3.3685,1.04,430.8544,,5.8282,7.8476,10.315,0.04,0.0793,10893.2234,6952.5199,5984.2428,275598.552,175898.7535,30.13,20.09
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251113,24.89,25.21,24.68,25.11,24.84,0.27,1.087,18388.23,45901.602,2.6448,3.0728,0.88,427.6187,,5.7845,7.7887,10.2375,0.0403,0.0799,10893.2234,6952.5199,5984.2428,273528.8396,174577.7747,29.81,19.87
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251112,25.26,25.38,24.72,24.84,25.21,-0.37,-1.4677,19310.96,48112.556,2.7775,3.227,0.92,423.0207,,5.7223,7.7049,10.1274,0.0408,0.0808,10893.2234,6952.5199,5984.2428,270587.6693,172700.5943,30.25,20.17
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251111,25.68,25.77,25.2,25.21,25.68,-0.47,-1.8302,19975.95,50695.624,2.8732,3.3381,0.91,429.3217,,5.8075,7.8197,10.2783,0.0402,0.0796,10893.2234,6952.5199,5984.2428,274618.1619,175273.0267,30.82,20.54
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251110,25.81,25.81,25.41,25.68,25.75,-0.07,-0.2718,18662.84,47739.355,2.6843,3.1187,0.84,437.3257,,5.9158,7.9655,10.4699,0.0395,0.0782,10893.2234,6952.5199,5984.2428,279737.9769,178540.711,30.9,20.6
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251107,25.98,26.23,25.75,25.75,26.24,-0.49,-1.8674,20629.67,53473.593,2.9672,3.4473,0.96,438.5178,,5.9319,7.9872,10.4984,0.0393,0.078,10893.2234,6952.5199,5984.2428,280500.5026,179027.3874,31.49,20.99
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251106,26.55,26.75,25.86,26.24,26.46,-0.22,-0.8314,25848.73,67668.57,3.7179,4.3195,1.22,446.8624,,6.0448,8.1392,10.6982,0.0386,0.0765,10893.2234,6952.5199,5984.2428,285838.182,182434.1222,31.75,21.17
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251105,26.1,26.59,25.86,26.46,26.36,0.1,0.3794,19480.3,51324.698,2.8019,3.2553,0.7,450.609,,6.0955,8.2074,10.7879,0.0383,0.0759,10893.2234,6952.5199,5984.2428,288234.6912,183963.6766,31.63,21.09
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251104,26.49,26.89,26.15,26.36,26.35,0.01,0.038,25056.59,66450.718,3.604,4.1871,0.77,448.906,,6.0724,8.1764,10.7471,0.0384,0.0762,10893.2234,6952.5199,5984.2428,287145.3688,183268.4246,31.62,21.08
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251103,26.04,26.4,26.01,26.35,26.04,0.31,1.1905,19637.6,51367.803,2.8245,3.2816,0.52,448.7357,,6.0701,8.1733,10.7431,0.0384,0.0762,10893.2234,6952.5199,5984.2428,287036.4366,183198.8994,31.25,20.83
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251031,25.9,26.05,25.78,26.04,25.93,0.11,0.4242,16956.8,44060.846,2.4389,4.426,0.36,443.4564,,5.9987,8.0771,10.6167,0.0389,0.0771,10893.2234,6952.5199,3831.1753,283659.5373,181043.6182,31.12,20.74
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251030,25.8,26.22,25.76,25.93,25.97,-0.04,-0.154,24485.73,63530.043,3.5218,6.3912,0.45,441.5832,,5.9734,8.043,10.5718,0.0391,0.0774,10893.2234,6952.5199,3831.1753,282461.2828,180278.841,31.16,20.78
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251029,26.72,26.72,25.82,25.97,27.07,-1.1,-4.0635,53982.0,140696.812,7.7644,14.0902,0.88,442.2643,,5.9826,8.0554,10.5881,0.039,0.0773,10893.2234,6952.5199,3831.1753,282897.0117,180556.9418,32.48,21.66
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251028,27.38,27.77,26.72,27.07,27.43,-0.36,-1.3124,46652.93,126424.042,6.7102,7.8025,0.75,460.9971,951.8972,6.1754,8.3966,8.934,0.0374,0.0742,10893.2234,6952.5199,5979.2428,294879.5574,188204.7137,32.92,21.94
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251027,27.8,27.99,27.35,27.43,27.93,-0.5,-1.7902,46814.01,128904.736,6.7334,7.8294,0.76,467.1279,964.5563,6.2575,8.5083,9.0528,0.0369,0.0732,10893.2234,6952.5199,5979.2428,298801.1179,190707.6209,33.52,22.34
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251024,27.5,29.0,27.28,27.93,27.5,0.43,1.5636,66200.62,186488.223,9.5218,11.0717,1.15,475.6428,982.1384,6.3716,8.6634,9.2178,0.0363,0.0719,10893.2234,6952.5199,5979.2428,304247.7296,194183.8808,33.0,22.0
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251023,28.3,28.3,27.08,27.5,28.61,-1.11,-3.8798,56107.68,154654.524,8.0701,9.3837,0.95,468.32,967.0178,6.2735,8.53,9.0759,0.0368,0.073,10893.2234,6952.5199,5979.2428,299563.6435,191194.2973,34.33,22.89
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251022,27.79,29.34,27.65,28.61,28.06,0.55,1.9601,90045.93,259440.318,12.9516,15.0598,1.51,487.2231,1006.0501,6.5267,8.8743,9.4422,0.0354,0.0702,10893.2234,6952.5199,5979.2428,311655.1215,198911.5943,33.67,22.45
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251021,27.44,28.4,27.4,28.06,27.66,0.4,1.4461,52851.66,148211.255,7.6018,8.8392,0.76,477.8567,986.7098,6.4012,8.7037,9.2607,0.0361,0.0715,10893.2234,6952.5199,5979.2428,305663.8486,195087.7084,33.19,22.13
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251020,27.0,27.72,26.51,27.66,26.41,1.25,4.7331,42497.16,115002.633,6.1125,7.1074,0.6,471.0447,972.6441,6.31,8.5796,9.1287,0.0366,0.0726,10893.2234,6952.5199,5979.2428,301306.5592,192306.7004,31.69,21.13
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251017,27.8,27.89,26.4,26.41,27.98,-1.57,-5.6112,46634.66,125519.277,6.7076,7.7994,0.59,449.7575,928.6887,6.0248,8.1919,8.7161,0.0384,0.076,10893.2234,6952.5199,5979.2428,287690.03,183616.0506,33.58,22.38
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251016,28.65,28.65,27.56,27.98,28.83,-0.85,-2.9483,63319.18,177009.865,9.1074,10.5898,0.88,476.4943,983.8966,6.383,8.6789,9.2343,0.0362,0.0717,10893.2234,6952.5199,5979.2428,304792.3907,194531.5068,34.6,23.06
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251015,28.08,29.29,27.53,28.83,28.47,0.36,1.2645,93485.65,267679.25,13.4463,15.9088,1.62,490.9696,1013.7863,6.5769,8.9426,9.5148,0.0351,0.0696,10893.2234,6952.5199,5876.3428,314051.6306,200441.1487,34.16,22.78
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251014,27.27,29.22,27.27,28.47,27.27,1.2,4.4004,102009.31,291205.855,14.6723,17.3593,2.36,484.8389,1001.1271,6.4948,8.8309,9.396,0.0356,0.0705,10893.2234,6952.5199,5876.3428,310130.0702,197938.2416,32.72,21.82
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251013,26.5,27.59,25.25,27.27,27.71,-0.44,-1.5879,50765.85,136558.195,7.3018,8.7754,1.3,464.4031,958.93,6.221,8.4587,9.0,0.0372,0.0736,10893.2234,6952.5199,5785.0074,297058.2021,189595.2177,33.25,22.17
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251010,26.54,29.1,26.5,27.71,26.57,1.14,4.2906,84893.95,237379.325,12.2105,14.6748,3.0,471.8962,974.4023,6.3214,8.5952,9.1452,0.0366,0.0724,10893.2234,6952.5199,5785.0074,301851.2204,192654.3264,31.88,21.26
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20251009,26.33,26.78,26.14,26.57,26.18,0.39,1.4897,28933.3,76791.336,4.1616,5.0014,1.08,452.4822,934.315,6.0613,8.2415,8.7689,0.0381,0.0756,10893.2234,6952.5199,5785.0074,289432.9457,184728.4537,31.42,20.94
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250930,26.31,26.62,26.18,26.18,26.42,-0.24,-0.9084,21555.43,56750.124,3.1004,3.7261,0.73,445.8406,920.6009,5.9723,8.1206,8.6402,0.0387,0.0767,10893.2234,6952.5199,5785.0074,285184.5886,182016.971,31.7,21.14
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250929,26.21,26.49,25.71,26.42,26.21,0.21,0.8012,29627.0,77703.261,4.2613,5.1213,1.08,449.9278,929.0404,6.0271,8.195,8.7194,0.0383,0.076,10893.2234,6952.5199,5785.0074,287798.9622,183685.5758,31.45,20.97
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250926,26.07,27.06,26.07,26.21,26.31,-0.1,-0.3801,30676.5,81512.583,4.4123,5.3028,1.04,446.3515,921.6559,5.9792,8.1299,8.6501,0.0387,0.0766,10893.2234,6952.5199,5785.0074,285511.3853,182225.5466,31.57,21.05
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250925,26.63,27.16,26.3,26.31,26.72,-0.41,-1.5344,30518.0,81608.924,4.3895,5.2754,0.92,448.0545,925.1723,6.002,8.1609,8.6831,0.0385,0.0763,10893.2234,6952.5199,5785.0074,286600.7077,182920.7986,32.06,21.38
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250924,26.64,26.84,26.37,26.72,26.65,0.07,0.2627,21410.25,57047.047,3.0795,3.701,0.6,455.0367,939.5897,6.0955,8.2881,8.8184,0.0379,0.0751,10893.2234,6952.5199,5785.0074,291066.9292,185771.3317,31.98,21.32
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250923,27.11,27.19,25.85,26.65,26.98,-0.33,-1.2231,35486.2,93600.871,5.1041,6.1342,0.97,453.8446,937.1282,6.0796,8.2664,8.7953,0.038,0.0753,10893.2234,6952.5199,5785.0074,290304.4036,185284.6553,32.38,21.58
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250922,26.97,27.1,26.72,26.98,26.76,0.22,0.8221,18955.5,51028.926,2.7264,3.2767,0.5,459.4645,948.7324,6.1548,8.3687,8.9043,0.0376,0.0744,10893.2234,6952.5199,5785.0074,293899.1673,187578.9869,32.11,21.41
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250919,27.44,27.56,26.65,26.76,27.51,-0.75,-2.7263,40605.71,109715.301,5.8404,7.0191,1.13,455.7179,940.9962,6.1047,8.3005,8.8317,0.0379,0.075,10893.2234,6952.5199,5785.0074,291502.6582,186049.4325,33.01,22.01
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250918,28.4,28.45,27.28,27.51,28.34,-0.83,-2.9287,49427.05,138067.331,7.1092,8.544,1.52,468.4903,967.3694,6.2757,8.5331,9.0792,0.0368,0.073,10893.2234,6952.5199,5785.0074,299672.5757,191263.8224,34.01,22.67
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250917,28.5,28.74,28.33,28.34,28.7,-0.36,-1.2544,32507.0,92610.102,4.6756,5.6192,1.05,482.625,996.5558,6.4651,8.7906,9.3531,0.0357,0.0708,10893.2234,6952.5199,5785.0074,308713.9512,197034.414,34.44,22.96
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250916,27.88,28.85,27.74,28.7,27.86,0.84,3.0151,40639.5,115100.381,5.8453,7.025,1.34,488.7557,1009.2149,6.5472,8.9022,9.4719,0.0353,0.0699,10893.2234,6952.5199,5785.0074,312635.5116,199537.3211,33.43,22.29
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250915,28.18,28.19,27.8,27.86,28.3,-0.44,-1.5548,25144.0,70368.206,3.6165,4.3464,0.79,474.4507,979.6769,6.3556,8.6417,9.1947,0.0364,0.0721,10893.2234,6952.5199,5785.0074,303485.2039,193697.2044,33.96,22.64
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250912,28.26,28.67,28.12,28.3,28.37,-0.07,-0.2467,31508.59,89353.11,4.532,5.4466,0.99,481.9438,995.1492,6.456,8.7782,9.3399,0.0358,0.0709,10893.2234,6952.5199,5785.0074,308278.2222,196756.3132,34.04,22.7
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250911,27.69,28.39,27.45,28.37,27.78,0.59,2.1238,32792.29,91998.888,4.7166,5.6685,1.0,483.1359,997.6107,6.4719,8.7999,9.363,0.0357,0.0708,10893.2234,6952.5199,5785.0074,309040.7479,197242.9896,33.34,22.22
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250910,28.02,28.28,27.68,27.78,28.02,-0.24,-0.8565,24681.39,68779.388,3.55,4.2664,0.69,473.0883,976.8638,6.3373,8.6169,9.1683,0.0365,0.0723,10893.2234,6952.5199,5785.0074,302613.7461,193141.0028,33.62,22.42
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250909,28.76,29.0,28.0,28.02,29.0,-0.98,-3.3793,37400.35,105938.017,5.3794,6.465,1.02,477.1755,985.3032,6.3921,8.6913,9.2475,0.0362,0.0716,10893.2234,6952.5199,5785.0074,305228.1197,194809.6076,34.8,23.2
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250908,28.58,29.1,28.4,29.0,28.45,0.55,1.9332,33583.26,96949.423,4.8304,5.8052,0.87,493.8647,1019.7642,6.6157,8.9953,9.5709,0.0349,0.0692,10893.2234,6952.5199,5785.0074,315903.4786,201623.0771,34.14,22.76
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250905,28.1,28.45,27.61,28.45,27.93,0.52,1.8618,30537.26,85736.035,4.3923,5.2787,0.72,484.4983,1000.4239,6.4902,8.8247,9.3894,0.0356,0.0706,10893.2234,6952.5199,5785.0074,309912.2057,197799.1912,33.52,22.34
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250904,27.75,28.57,27.41,27.93,27.9,0.03,0.1075,38415.59,108020.54,5.5254,6.6405,0.78,475.6428,982.1384,6.3716,8.6634,9.2178,0.0363,0.0719,10893.2234,6952.5199,5785.0074,304247.7296,194183.8808,33.48,22.32
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250903,29.27,29.39,27.73,27.9,29.04,-1.14,-3.9256,40072.7,113991.33,5.7638,6.927,0.62,475.1319,981.0835,6.3647,8.6541,9.2079,0.0363,0.072,10893.2234,6952.5199,5785.0074,303920.9329,193975.3052,34.85,23.23
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250902,29.71,29.94,28.68,29.04,29.79,-0.75,-2.5176,41542.7,120756.751,5.9752,7.1811,0.59,494.5459,1021.1708,6.6248,9.0077,9.5841,0.0349,0.0691,10893.2234,6952.5199,5785.0074,316339.2075,201901.1779,35.75,23.83
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250901,30.05,30.37,29.67,29.79,30.38,-0.59,-1.9421,42188.21,126328.761,6.068,7.2927,0.56,507.3182,1047.544,6.7959,9.2403,9.8316,0.034,0.0674,10893.2234,6952.5199,5785.0074,324509.1251,207115.5678,36.46,24.3
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250829,30.0,30.8,29.4,30.38,29.87,0.51,1.7074,49395.06,149555.154,7.1046,8.5385,0.65,517.3658,1068.2909,6.9305,9.4233,10.0264,0.0333,0.0661,10893.2234,6952.5199,5785.0074,330936.1269,211217.5546,35.84,23.9
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250828,30.19,30.8,28.6,29.87,30.66,-0.79,-2.5766,74061.26,220358.501,10.6524,12.8023,1.03,508.6806,1050.3571,6.8141,9.2651,9.858,0.0339,0.0672,10893.2234,6952.5199,5785.0074,325380.583,207671.7694,36.79,24.53
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250827,31.96,32.45,30.13,30.66,32.64,-1.98,-6.0662,114063.66,358774.841,16.4061,19.7171,1.79,522.1342,1078.1369,6.9943,9.5102,10.1188,0.033,0.0655,10893.2234,6952.5199,5785.0074,333986.2294,213164.2601,39.17,26.11
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250826,32.66,33.26,32.3,32.64,32.4,0.24,0.7407,70461.64,231626.564,10.1347,12.18,0.89,555.8532,634.5852,7.4728,10.1244,10.0683,0.031,0.0615,10893.2234,6952.5199,5785.0074,355554.8118,226930.2495,38.88,25.92
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250825,32.55,32.93,32.28,32.4,32.65,-0.25,-0.7657,65627.38,213519.781,9.4394,11.3444,0.66,551.7661,629.9191,7.4179,10.0499,9.9943,0.0313,0.062,10893.2234,6952.5199,5785.0074,352940.4382,225261.6448,39.18,26.12
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250822,32.4,32.66,31.9,32.65,32.4,0.25,0.7716,53252.42,172526.612,7.6594,9.2052,0.49,556.0235,634.7796,7.4751,10.1275,10.0714,0.031,0.0615,10893.2234,6952.5199,5785.0074,355663.744,226999.7747,38.88,25.92
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250821,32.56,32.86,32.22,32.4,32.55,-0.15,-0.4608,55129.44,179277.671,7.9294,9.5297,0.45,551.7661,629.9191,7.4179,10.0499,9.9943,0.0313,0.062,10893.2234,6952.5199,5785.0074,352940.4382,225261.6448,39.06,26.04
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250820,33.01,33.22,32.32,32.55,33.38,-0.83,-2.4865,75001.7,245197.707,10.7877,12.9648,0.63,554.3205,632.8354,7.4522,10.0964,10.0406,0.0311,0.0617,10893.2234,6952.5199,5785.0074,354574.4217,226304.5227,40.06,26.7
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250819,34.15,34.15,33.15,33.38,35.1,-1.72,-4.9003,146825.5,493543.722,21.1183,25.3803,1.37,568.4553,648.9722,7.6422,10.3539,10.2966,0.0304,0.0601,10893.2234,6952.5199,5785.0074,363615.7971,232075.1143,42.12,28.08
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250818,33.15,35.3,33.15,35.1,33.28,1.82,5.4688,169721.7,583487.219,24.4115,29.3382,1.95,597.7466,682.4123,8.036,10.8874,10.8271,0.0289,0.0572,10893.2234,6952.5199,5785.0074,382352.1413,244033.4485,39.94,26.62
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250815,32.47,33.97,32.22,33.28,32.99,0.29,0.8791,93694.84,310647.713,13.4764,16.1961,1.09,566.7523,647.028,7.6193,10.3229,10.2657,0.0304,0.0603,10893.2234,6952.5199,5785.0074,362526.4748,231379.8623,39.59,26.39
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250814,31.71,34.0,31.58,32.99,31.92,1.07,3.3521,129825.23,426032.345,18.6731,22.4417,1.58,561.8137,641.3898,7.5529,10.2329,10.1763,0.0307,0.0609,10893.2234,6952.5199,5785.0074,359367.44,229363.6315,38.3,25.54
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250813,31.8,32.15,31.35,31.92,31.54,0.38,1.2048,59570.45,189858.133,8.5682,10.2974,0.65,543.5918,620.587,7.308,9.901,9.8462,0.0317,0.0629,10893.2234,6952.5199,5785.0074,347711.6909,221924.4352,37.85,25.23
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250812,32.48,32.5,31.51,31.54,32.49,-0.95,-2.924,82774.1,263107.763,11.9056,14.3084,0.87,537.1204,613.199,7.221,9.7832,9.729,0.0321,0.0636,10893.2234,6952.5199,5785.0074,343572.266,219282.4776,38.99,25.99
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250811,32.06,32.65,31.5,32.49,32.15,0.34,1.0575,68629.5,220573.966,9.8712,11.8633,0.73,553.2988,631.6689,7.4385,10.0778,10.0221,0.0312,0.0618,10893.2234,6952.5199,5785.0074,353920.8283,225887.3716,38.58,25.72
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250808,33.14,33.89,32.08,32.15,33.41,-1.26,-3.7713,88874.07,294381.177,12.783,15.3628,0.96,547.5086,625.0586,7.3606,9.9724,9.9172,0.0315,0.0624,10893.2234,6952.5199,5785.0074,350217.1323,223523.5148,40.09,26.73
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250807,34.62,34.99,33.4,33.41,34.92,-1.51,-4.3242,112265.95,380362.579,16.1475,19.4064,1.21,568.9662,649.5555,7.6491,10.3632,10.3058,0.0303,0.0601,10893.2234,6952.5199,5785.0074,363942.5938,232283.6899,41.9,27.94
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250806,34.8,35.48,34.52,34.92,35.08,-0.16,-0.4561,107762.17,378148.702,15.4997,18.6278,1.02,594.6812,678.9128,7.9948,10.8316,10.7716,0.029,0.0575,10893.2234,6952.5199,5785.0074,380391.3611,242781.9949,42.1,28.06
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250805,34.1,35.56,33.89,35.08,34.4,0.68,1.9767,100780.38,349673.474,14.4955,17.421,0.96,597.406,682.0235,8.0314,10.8812,10.821,0.0289,0.0572,10893.2234,6952.5199,5785.0074,382134.2769,243894.3981,41.28,27.52
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250804,33.8,34.74,33.78,34.4,34.29,0.11,0.3208,61556.8,211663.464,8.8539,10.6407,0.54,585.8257,668.803,7.8758,10.6703,10.6112,0.0295,0.0584,10893.2234,6952.5199,5785.0074,374726.885,239166.6846,41.15,27.43
301079,邵阳液压,机械基件,湖南,20211019,301079.SZ,20250801,35.07,35.55,33.8,34.29,34.88,-0.59,-1.6915,79802.79,275883.753,11.4783,13.7948,0.66,583.9524,666.6644,7.8506,10.6362,10.5773,0.0295,0.0585,10893.2234,6952.5199,5785.0074,373528.6304,238401.9074,41.86,27.9
