股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251205,149.31,153.48,148.61,152.99,150.81,2.18,1.4455,37170.13,565649.817,15.6177,15.6177,0.63,,1348.5489,12.8026,135.1844,79.7768,0.0233,,9520.0,2380.0,2380.0,1456464.8,364116.2,180.97,120.65
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251204,152.1,154.0,150.51,150.81,156.2,-5.39,-3.4507,43599.25,661532.202,18.319,18.319,0.68,,1329.333,12.6202,133.2581,78.6401,0.0237,,9520.0,2380.0,2380.0,1435711.2,358927.8,187.44,124.96
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251203,159.33,161.22,153.51,156.2,162.92,-6.72,-4.1247,56077.8,878784.335,23.5621,23.5621,0.83,,1376.8438,13.0713,138.0208,81.4507,0.0229,,9520.0,2380.0,2380.0,1487024.0,371756.0,195.5,130.34
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251202,159.0,166.51,157.68,162.92,158.36,4.56,2.8795,71389.92,1169140.092,29.9958,29.9958,0.94,,1436.0781,13.6336,143.9587,84.9549,0.0219,,9520.0,2380.0,2380.0,1550998.4,387749.6,190.03,126.69
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251201,160.11,162.54,157.37,158.36,163.2,-4.84,-2.9657,53821.04,857329.727,22.6139,22.6139,0.6,,1395.8834,13.252,139.9294,82.577,0.0226,,9520.0,2380.0,2380.0,1507587.2,376896.8,195.84,130.56
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251128,161.32,166.07,158.64,163.2,161.31,1.89,1.1717,68483.16,1113623.601,28.7744,28.7744,0.71,,1438.5462,13.6571,144.2061,85.1009,0.0219,,9520.0,2380.0,2380.0,1553664.0,388416.0,193.57,129.05
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251127,161.55,166.53,159.2,161.31,161.55,-0.24,-0.1486,69260.41,1128414.796,29.101,29.101,0.71,,1421.8865,13.4989,142.5361,84.1153,0.0221,,9520.0,2380.0,2380.0,1535671.2,383917.8,193.86,129.24
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251126,169.0,169.0,160.53,161.55,170.05,-8.5,-4.9985,75974.26,1233420.912,31.922,31.922,0.72,,1424.002,13.519,142.7481,84.2405,0.0221,,9520.0,2380.0,2380.0,1537956.0,384489.0,204.06,136.04
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251125,167.71,177.77,165.3,170.05,177.68,-7.63,-4.2942,112527.92,1937756.098,47.2806,47.2806,1.08,,1498.9263,14.2303,150.2589,88.6728,0.021,,9520.0,2380.0,2380.0,1618876.0,404719.0,213.22,142.14
301357,北方长龙,专用机械,陕西,20230418,301357.SZ,20251124,156.47,188.0,154.47,177.68,158.05,19.63,12.4201,124859.83,2108814.059,52.4621,52.4621,1.19,,1566.1819,14.8688,157.0009,92.6515,0.0201,,9520.0,2380.0,2380.0,1691513.6,422878.4,189.66,126.44
