股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251205,44.73,44.73,42.02,43.38,44.69,-1.31,-2.9313,47540.8,205033.935,5.0878,10.0407,0.74,60.369,62.8542,4.6006,4.4506,3.806,1.5219,1.261,12435.2518,9344.1084,4734.8309,539441.2231,405347.4224,53.63,35.75,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251204,45.69,46.19,44.51,44.69,45.9,-1.21,-2.6362,57817.8,261142.204,6.1888,12.3394,0.96,62.1833,64.7432,4.7405,4.5844,3.9204,1.4773,1.224,12433.5068,9342.3634,4685.6259,555653.4189,417510.2203,55.08,36.72,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251203,45.43,47.68,45.41,45.9,45.38,0.52,1.1459,73957.86,341687.082,7.9164,15.784,1.33,63.867,66.4962,4.8688,4.7085,4.0266,1.4385,1.1919,12433.5068,9342.3634,4685.6259,570697.9621,428814.4801,54.46,36.3,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251202,42.31,46.69,42.02,45.38,42.68,2.7,6.3261,106062.87,478571.319,11.3529,22.6358,2.25,63.1434,65.7428,4.8137,4.6552,3.981,1.455,1.2056,12433.5068,9342.3634,4685.6259,564232.5386,423956.4511,51.22,34.14,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251201,41.12,43.66,41.06,42.68,41.24,1.44,3.4918,47873.1,202854.166,5.1243,10.217,0.91,59.3865,61.8313,4.5273,4.3782,3.7441,1.547,1.2818,12433.5068,9342.3634,4685.6259,530662.0702,398732.0699,49.49,32.99,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251128,40.25,42.42,40.13,41.24,40.64,0.6,1.4764,34879.98,144586.046,3.7335,7.444,0.59,57.3829,59.7452,4.3745,4.2305,3.6178,1.6011,1.3266,12433.5068,9342.3634,4685.6259,512757.8204,385279.0666,48.77,32.51,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251127,41.1,41.59,40.42,40.64,41.06,-0.42,-1.0229,36925.77,150486.006,3.9525,7.8806,0.55,56.548,58.8759,4.3109,4.1689,3.5651,1.6247,1.3462,12433.5068,9342.3634,4685.6259,505297.7164,379673.6486,49.27,32.85,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251126,42.84,43.29,40.99,41.06,42.96,-1.9,-4.4227,52871.57,221459.536,5.6593,11.2838,0.66,57.1324,59.4844,4.3554,4.212,3.602,1.6081,1.3324,12433.5068,9342.3634,4685.6259,510519.7892,383597.4412,51.55,34.37,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251125,43.28,44.8,42.3,42.96,43.22,-0.26,-0.6016,62676.25,272758.101,6.7088,13.3763,0.75,59.7761,62.237,4.557,4.4069,3.7687,1.537,1.2735,12433.5068,9342.3634,4685.6259,534143.4521,401347.9317,51.86,34.58,2.2404
301319,唯特偶,元器件,深圳,20220929,301319.SZ,20251124,41.16,43.77,41.01,43.22,41.0,2.22,5.4146,74834.17,320998.037,8.0102,15.971,0.99,60.1379,62.6136,4.5846,4.4336,3.7915,1.5277,1.2658,12433.5068,9342.3634,4685.6259,537376.1639,403776.9461,49.2,32.8,2.2404
