股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251205,17.89,18.12,17.66,18.11,17.89,0.22,1.2297,22776.0,40858.565,0.9634,2.5306,0.93,143.9027,,3.5252,2.6442,2.4652,0.3865,0.2209,23641.1881,23641.1881,9000.2066,428141.9165,428141.9165,19.68,16.1,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251204,17.93,18.09,17.81,17.89,17.95,-0.06,-0.3343,20522.0,36802.204,0.8681,2.2802,0.79,142.1546,,3.4823,2.6121,2.4353,0.3913,0.2236,23641.1881,23641.1881,9000.2066,422940.8551,422940.8551,19.75,16.16,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251203,18.29,18.35,17.87,17.95,18.28,-0.33,-1.8053,33947.15,61129.441,1.4359,3.7718,1.4,142.6314,,3.494,2.6209,2.4434,0.39,0.2228,23641.1881,23641.1881,9000.2066,424359.3264,424359.3264,20.11,16.45,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251202,18.6,18.6,18.23,18.28,18.52,-0.24,-1.2959,26473.8,48581.738,1.1198,2.9415,1.05,145.2535,,3.5582,2.6691,2.4883,0.3829,0.2188,23641.1881,23641.1881,9000.2066,432160.9185,432160.9185,20.37,16.67,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251201,18.38,18.61,18.38,18.52,18.4,0.12,0.6522,22369.86,41382.412,0.9462,2.4855,0.8,147.1606,,3.605,2.7041,2.521,0.378,0.216,23641.1881,23641.1881,9000.2066,437834.8036,437834.8036,20.24,16.56,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251128,18.33,18.4,18.15,18.4,18.32,0.08,0.4367,19339.0,35416.152,0.818,2.1487,0.56,146.2071,,3.5816,2.6866,2.5047,0.3804,0.2174,23641.1881,23641.1881,9000.2066,434997.861,434997.861,20.15,16.49,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251127,18.35,18.5,18.15,18.32,18.1,0.22,1.2155,28200.0,51703.364,1.1928,3.1333,0.77,145.5714,,3.566,2.6749,2.4938,0.3821,0.2183,23641.1881,23641.1881,9000.2066,433106.566,433106.566,19.91,16.29,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251126,18.3,18.42,18.1,18.1,18.3,-0.2,-1.0929,24844.85,45331.513,1.0509,2.7605,0.58,143.8233,,3.5232,2.6428,2.4638,0.3867,0.221,23641.1881,23641.1881,9000.2066,427905.5046,427905.5046,20.13,16.47,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251125,18.19,18.44,18.14,18.3,18.14,0.16,0.882,30879.01,56556.768,1.3062,3.4309,0.7,145.4125,,3.5621,2.672,2.4911,0.3825,0.2186,23641.1881,23641.1881,9000.2066,432633.7422,432633.7422,19.95,16.33,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251124,18.01,18.19,17.78,18.14,18.0,0.14,0.7778,35688.01,64229.898,1.5096,3.9652,0.82,144.1411,,3.531,2.6486,2.4693,0.3859,0.2205,23641.1881,23641.1881,9000.2066,428851.1521,428851.1521,19.8,16.2,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251121,18.7,18.92,17.98,18.0,18.78,-0.78,-4.1534,53632.42,97769.792,2.2686,5.959,1.35,143.0287,,3.5037,2.6282,2.4502,0.3889,0.2222,23641.1881,23641.1881,9000.2066,425541.3858,425541.3858,20.66,16.9,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251120,19.06,19.34,18.75,18.78,19.08,-0.3,-1.5723,38726.55,73250.674,1.6381,4.3029,0.98,149.2266,,3.6556,2.7421,2.5564,0.3727,0.213,23641.1881,23641.1881,9000.2066,443981.5125,443981.5125,20.99,17.17,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251119,19.7,19.78,19.06,19.08,19.69,-0.61,-3.098,54202.86,104532.012,2.2927,6.0224,1.39,151.6104,,3.714,2.7859,2.5972,0.3669,0.2096,23641.1881,23641.1881,9000.2066,451073.8689,451073.8689,21.66,17.72,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251118,19.89,19.99,19.66,19.69,19.98,-0.29,-1.4515,37594.44,74515.4,1.5902,4.1771,0.91,156.4575,,3.8327,2.8749,2.6803,0.3555,0.2031,23641.1881,23641.1881,9000.2066,465494.9937,465494.9937,21.98,17.98,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251117,19.84,20.03,19.81,19.98,19.95,0.03,0.1504,34364.0,68458.908,1.4536,3.8181,0.76,158.7618,,3.8892,2.9173,2.7198,0.3504,0.2002,23641.1881,23641.1881,9000.2066,472350.9382,472350.9382,21.95,17.96,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251114,20.0,20.25,19.9,19.95,20.09,-0.14,-0.6969,34289.0,68973.846,1.4504,3.8098,0.66,158.5234,,3.8833,2.9129,2.7157,0.3509,0.2005,23641.1881,23641.1881,9000.2066,471641.7026,471641.7026,22.1,18.08,1.0593
603178,圣龙股份,汽车配件,浙江,20170328,603178.SH,20251113,20.03,20.15,19.85,20.09,20.05,0.04,0.1995,37361.0,74827.098,1.5803,4.1511,0.66,159.6359,,3.9106,2.9333,2.7347,0.3484,0.1991,23641.1881,23641.1881,9000.2066,474951.4689,474951.4689,22.06,18.05,1.0593
