股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251205,9.83,10.03,9.76,10.01,9.85,0.16,1.6244,68062.6,67574.562,1.5163,2.4918,0.78,,,7.4368,9.7221,10.0945,0.0,,53552.9908,44887.2162,27314.7209,536065.4379,449321.0342,11.82,7.88,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251204,9.95,10.03,9.79,9.85,9.87,-0.02,-0.2026,78275.53,77494.256,1.7438,2.8657,0.95,,,7.3179,9.5667,9.9331,0.0,,53552.9908,44887.2162,27314.7209,527496.9594,442139.0796,11.84,7.9,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251203,10.08,10.12,9.8,9.87,10.05,-0.18,-1.791,72325.6,71519.709,1.6113,2.6479,0.93,,,7.3328,9.5861,9.9533,0.0,,53552.9908,44887.2162,27314.7209,528568.0192,443036.8239,12.06,8.04,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251202,10.18,10.23,10.0,10.05,10.24,-0.19,-1.8555,81329.2,81820.698,1.8119,2.9775,1.07,,,7.4665,9.7609,10.1348,0.0,,53552.9908,44887.2162,27314.7209,538207.5575,451116.5228,12.29,8.19,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251201,10.02,10.49,10.02,10.24,9.94,0.3,3.0181,153645.0,157697.54,3.4229,5.625,2.54,,,7.6077,9.9455,10.3264,0.0,,53552.9908,44887.2162,27314.7209,548382.6258,459645.0939,11.93,7.95,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251128,9.78,9.95,9.72,9.94,9.79,0.15,1.5322,52718.0,51924.554,1.1745,1.93,0.73,,,7.3848,9.6541,10.0239,0.0,,53552.9908,44887.2162,27314.7209,532316.7286,446178.929,11.75,7.83,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251127,9.75,9.87,9.67,9.79,9.75,0.04,0.4103,51108.4,50030.082,1.1386,1.8711,0.69,,,7.2734,9.5084,9.8726,0.0,,53552.9908,44887.2162,27314.7209,524283.7799,439445.8466,11.7,7.8,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251126,9.9,9.96,9.72,9.75,9.92,-0.17,-1.7137,52139.0,51322.106,1.1616,1.9088,0.64,,,7.2436,9.4696,9.8323,0.0,,53552.9908,44887.2162,27314.7209,522141.6603,437650.358,11.9,7.94,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251125,9.8,10.02,9.79,9.92,9.74,0.18,1.848,70662.0,70254.335,1.5742,2.587,0.85,,,7.3699,9.6347,10.0037,0.0,,53552.9908,44887.2162,27314.7209,531245.6687,445281.1847,11.69,7.79,5.421
300466,赛摩智能,电器仪表,江苏,20150528,300466.SZ,20251124,9.56,9.8,9.45,9.74,9.53,0.21,2.2036,75381.6,72537.777,1.6794,2.7597,0.91,,,7.2362,9.4599,9.8222,0.0,,53552.9908,44887.2162,27314.7209,521606.1304,437201.4858,11.44,7.62,5.421
