股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251205,15.47,15.8,15.46,15.78,15.6,0.18,1.1538,255039.46,400402.424,2.532,3.4083,1.05,46.7655,32.0333,2.6197,0.8983,0.8465,0.3499,0.3179,101107.5446,100725.5621,74827.9798,1595477.0538,1589449.3699,17.16,14.04,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251204,15.54,15.78,15.44,15.6,15.44,0.16,1.0363,281947.69,440836.042,2.7992,3.7679,1.24,46.2321,31.6679,2.5898,0.8881,0.8368,0.3539,0.3215,101107.5446,100725.5621,74827.9798,1577277.6958,1571318.7688,16.98,13.9,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251203,15.62,15.65,15.34,15.44,15.58,-0.14,-0.8986,219403.03,339246.044,2.1782,2.9321,0.94,45.7579,31.3431,2.5633,0.879,0.8282,0.3576,0.3249,101107.5446,100725.5621,74827.9798,1561100.4886,1555202.6788,17.14,14.02,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251202,15.86,15.86,15.53,15.58,15.87,-0.29,-1.8273,242265.41,378362.416,2.4052,3.2376,1.0,46.1728,31.6273,2.5865,0.8869,0.8357,0.3544,0.3219,101107.5446,100725.5621,74827.9798,1575255.5449,1569304.2575,17.46,14.28,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251201,15.71,15.9,15.67,15.87,15.68,0.19,1.2117,263398.89,416408.212,2.615,3.5201,1.08,47.0323,32.216,2.6347,0.9034,0.8513,0.3479,0.3161,101107.5446,100725.5621,74827.9798,1604576.7328,1598514.6705,17.25,14.11,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251128,15.44,15.69,15.4,15.68,15.45,0.23,1.4887,205200.99,319381.553,2.0372,2.7423,0.69,46.4692,31.8303,2.6031,0.8926,0.8411,0.3521,0.3199,101107.5446,100725.5621,74827.9798,1585366.2993,1579376.8137,17.0,13.91,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251127,15.53,15.76,15.43,15.45,15.55,-0.1,-0.6431,207733.92,324151.063,2.0624,2.7762,0.67,45.7875,31.3634,2.5649,0.8795,0.8288,0.3573,0.3247,101107.5446,100725.5621,74827.9798,1562111.5641,1556209.9344,17.11,14.0,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251126,15.66,15.78,15.51,15.55,15.71,-0.16,-1.0185,250043.4,391646.91,2.4824,3.3416,0.76,46.0839,31.5664,2.5815,0.8852,0.8341,0.3551,0.3226,101107.5446,100725.5621,74827.9798,1572222.3185,1566282.4907,17.28,14.14,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251125,15.59,15.96,15.56,15.71,15.53,0.18,1.159,284225.34,448815.222,2.8218,3.7984,0.84,46.5581,31.8912,2.6081,0.8943,0.8427,0.3514,0.3193,101107.5446,100725.5621,74827.9798,1588399.5257,1582398.5806,17.08,13.98,3.8736
002276,万马股份,电气设备,浙江,20090710,002276.SZ,20251124,15.38,15.63,15.28,15.53,15.29,0.24,1.5697,266671.54,411652.524,2.6475,3.5638,0.78,46.0246,31.5258,2.5782,0.8841,0.8331,0.3555,0.323,101107.5446,100725.5621,74827.9798,1570200.1676,1564267.9794,16.82,13.76,3.8736
