股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251205,6.89,7.05,6.57,6.81,6.84,-0.03,-0.4386,462907.59,315638.429,8.6043,11.544,0.89,,,5.6553,7.0108,7.9207,0.0,,53839.5,53799.2975,40099.4474,366646.995,366373.216,7.52,6.16,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251204,7.1,7.42,6.78,6.84,7.07,-0.23,-3.2532,472745.58,329017.556,8.7872,11.7893,0.86,,,5.6802,7.0416,7.9556,0.0,,53839.5,53799.2975,40099.4474,368262.18,367987.1949,7.78,6.36,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251203,7.16,7.43,7.04,7.07,7.17,-0.1,-1.3947,664061.0,481463.382,12.3433,16.5604,1.18,,,5.8712,7.2784,8.2231,0.0,,53839.5,53799.2975,40099.4474,380645.265,380361.0333,7.89,6.45,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251202,6.86,7.3,6.73,7.17,6.89,0.28,4.0639,573868.16,405717.407,10.6668,14.3111,0.99,,,5.9543,7.3814,8.3394,0.0,,53839.5,53799.2975,40099.4474,386029.215,385740.9631,7.58,6.2,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251201,6.97,7.04,6.85,6.89,7.06,-0.17,-2.4079,367005.0,253806.345,6.8217,9.1524,0.57,,,5.7218,7.0931,8.0138,0.0,,53839.5,53799.2975,40099.4474,370954.155,370677.1598,7.77,6.35,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251128,6.72,7.11,6.55,7.06,6.73,0.33,4.9034,534161.8,369962.374,9.9288,13.3209,0.77,,,5.8629,7.2681,8.2115,0.0,,53839.5,53799.2975,40099.4474,380106.87,379823.0404,7.4,6.06,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251127,6.95,7.01,6.58,6.73,7.07,-0.34,-4.8091,624908.5,422604.996,11.6156,15.584,0.78,,,5.5889,6.9284,7.8277,0.0,,53839.5,53799.2975,40099.4474,362339.835,362069.2722,7.78,6.36,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251126,7.16,7.48,7.02,7.07,7.29,-0.22,-3.0178,705462.59,512826.413,13.1129,17.5928,0.76,,,5.8712,7.2784,8.2231,0.0,,53839.5,53799.2975,40099.4474,380645.265,380361.0333,8.02,6.56,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251125,7.07,7.52,6.91,7.29,7.04,0.25,3.5511,664203.14,475333.377,12.3459,16.5639,0.63,,,6.0539,7.5049,8.479,0.0,,53839.5,53799.2975,40099.4474,392489.955,392196.8788,7.74,6.34,2.46
000955,欣龙控股,纺织,海南,19991209,000955.SZ,20251124,7.5,7.88,6.91,7.04,7.5,-0.46,-6.1333,680957.92,494239.193,12.6574,16.9817,0.55,,,5.8463,7.2475,8.1882,0.0,,53839.5,53799.2975,40099.4474,379030.08,378747.0544,8.25,6.75,2.46
