股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251205,34.11,36.5,34.1,36.14,34.02,2.12,6.2316,57653.61,204978.061,5.712,6.0938,2.37,47.1994,37.5642,9.0106,7.8733,6.0861,,,18002.8468,10093.4948,9461.0882,650622.8834,364778.9021,44.22,23.82
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251204,35.44,36.0,33.92,34.02,33.44,0.58,1.7344,37738.48,131273.202,3.7389,3.9888,1.6,44.4306,35.3606,8.482,7.4115,5.7291,,,18002.8468,10093.4948,9461.0882,612456.8481,343380.6931,43.47,23.41
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251203,33.81,34.27,33.33,33.44,33.94,-0.5,-1.4732,17073.52,57481.226,1.6915,1.8046,0.63,43.6731,34.7578,8.3374,7.2851,5.6314,,,18002.8468,10093.4948,9461.0882,602015.197,337526.4661,44.12,23.76
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251202,34.47,34.7,33.69,33.94,34.46,-0.52,-1.509,16749.55,57271.155,1.6594,1.7704,0.6,44.3261,35.2775,8.4621,7.394,5.7156,,,18002.8468,10093.4948,9461.0882,611016.6204,342573.2135,44.79,24.13
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251201,34.9,35.19,33.88,34.63,34.63,0.0,0.0,27685.87,95170.729,2.7429,2.9263,0.97,45.2273,35.9947,8.283,7.5444,5.8318,,,18002.8468,10093.4948,9461.0882,623438.5847,349537.7249,45.01,24.25
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251128,35.26,35.26,33.95,34.63,34.95,-0.32,-0.9156,22398.69,77033.024,2.2191,2.3675,0.72,45.2273,35.9947,8.283,7.5444,5.8318,,,18002.8468,10093.4948,9461.0882,623438.5847,349537.7249,45.43,24.47
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251127,35.98,36.65,34.81,34.95,36.17,-1.22,-3.373,34038.02,120722.64,3.3723,3.5977,1.19,45.6452,36.3273,8.3596,7.6141,5.8857,,,18002.8468,10093.4948,9461.0882,629199.4957,352767.6433,47.02,25.32
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251126,35.01,37.4,34.39,36.17,35.02,1.15,3.2838,35281.52,126881.463,3.4955,3.7291,1.37,47.2385,37.5954,8.6514,7.8799,6.0912,,,18002.8468,10093.4948,9461.0882,651162.9688,365081.7069,45.52,24.52
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251125,34.61,35.6,34.61,35.02,34.51,0.51,1.4778,20012.29,70348.318,1.9827,2.1152,0.74,45.7366,36.4,8.3763,7.6293,5.8975,,,18002.8468,10093.4948,9461.0882,630459.6949,353474.1879,44.86,24.16
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251124,35.8,36.49,34.5,34.51,35.94,-1.43,-3.9789,31552.79,110917.503,3.1261,3.335,1.21,45.0706,35.8699,8.2543,7.5182,5.8116,,,18002.8468,10093.4948,9461.0882,621278.2431,348326.5055,46.72,25.16
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251121,37.29,37.74,35.82,35.94,37.74,-1.8,-4.7695,34729.52,126494.087,3.4408,3.6708,1.51,46.9382,37.3563,8.5963,7.8298,6.0524,,,18002.8468,10093.4948,9461.0882,647022.314,362760.2031,49.06,26.42
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251120,38.14,38.48,37.68,37.74,38.0,-0.26,-0.6842,21117.64,80259.347,2.0922,2.2321,0.83,49.289,39.2272,9.0269,8.2219,6.3556,,,18002.8468,10093.4948,9461.0882,679427.4382,380928.4938,49.4,26.6
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251119,37.42,38.29,36.9,38.0,37.73,0.27,0.7156,21745.31,81728.126,2.1544,2.2984,0.83,49.6285,39.4975,9.0891,8.2785,6.3993,,,18002.8468,10093.4948,9461.0882,684108.1784,383552.8024,49.04,26.42
920978,开特股份,汽车配件,湖北,20230928,920978.BJ,20251118,38.28,38.9,37.57,37.73,37.95,-0.22,-0.5797,26795.11,102532.4,2.6547,2.8321,1.09,49.2759,39.2168,9.0245,8.2197,6.3539,,,18002.8468,10093.4948,9461.0882,679247.4098,380827.5588,49.33,26.57
