股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251205,34.86,36.5,34.35,35.32,35.11,0.21,0.5981,43502.35,153882.669,10.3386,16.26,0.92,818.3707,,5.3232,14.9048,18.8051,,,9127.5,4207.7762,2675.415,322383.3,148618.6554,45.64,24.58
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251204,35.0,36.25,34.88,35.11,36.7,-1.59,-4.3324,52242.33,184513.333,12.4157,19.5268,1.19,813.5049,,5.2916,14.8162,18.6933,,,9127.5,4207.7762,2675.415,320466.525,147735.0224,47.71,25.69
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251203,33.72,38.5,33.72,36.7,33.32,3.38,10.1441,94142.01,345120.053,22.3733,35.1878,2.61,850.3455,,5.5312,15.4872,19.5398,,,9127.5,4207.7762,2675.415,334979.25,154425.3865,43.31,23.33
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251202,34.28,34.41,33.21,33.32,34.7,-1.38,-3.9769,25290.17,84772.306,6.0103,9.4528,0.7,772.0303,,5.0218,14.0608,17.7403,,,9127.5,4207.7762,2675.415,304128.3,140203.103,45.11,24.29
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251201,33.52,35.49,33.2,34.7,33.52,1.18,3.5203,37901.21,130331.816,9.0074,14.1665,1.14,804.0052,,5.2298,14.6432,18.475,,,9127.5,4207.7762,2675.415,316724.25,146009.8341,43.57,23.47
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251128,33.36,34.23,32.96,33.52,33.6,-0.08,-0.2381,26673.84,89480.225,6.3392,9.97,0.74,776.6643,,5.0519,14.1452,17.8467,,,9127.5,4207.7762,2675.415,305953.8,141044.6582,43.68,23.52
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251127,34.92,35.01,33.58,33.6,35.31,-1.71,-4.8428,36234.05,122961.19,8.6112,13.5433,0.99,778.518,,5.064,14.179,17.8893,,,9127.5,4207.7762,2675.415,306684.0,141381.2803,45.9,24.72
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251126,34.07,35.99,33.48,35.31,34.06,1.25,3.67,54048.8,189131.26,12.845,20.202,1.73,818.139,,5.3217,14.9006,18.7998,,,9127.5,4207.7762,2675.415,322292.025,148576.5776,44.27,23.85
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251125,34.24,34.42,33.44,34.06,33.94,0.12,0.3536,26562.23,90354.747,6.3127,9.9283,0.81,789.1762,,5.1333,14.3731,18.1342,,,9127.5,4207.7762,2675.415,310882.65,143316.8574,44.12,23.76
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251124,33.52,34.29,33.44,33.94,33.57,0.37,1.1022,23242.13,78611.786,5.5236,8.6873,0.64,786.3958,,5.1152,14.3225,18.0704,,,9127.5,4207.7762,2675.415,309787.35,142811.9242,43.64,23.5
920725,惠丰钻石,矿物制品,河南,20220718,920725.BJ,20251121,33.88,35.66,33.15,33.57,34.04,-0.47,-1.3807,40004.47,137848.902,9.5073,14.9526,1.03,777.8229,,5.0595,14.1663,17.8734,,,9127.5,4207.7762,2675.415,306410.175,141255.047,44.25,23.83
