股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251205,7.89,7.94,7.86,7.91,7.9,0.01,0.1266,90684.0,71704.422,0.24,1.2756,0.8,9.2293,8.4295,0.8558,0.8314,0.8771,1.2642,1.2642,377807.9704,377807.9704,71091.8133,2988461.0459,2988461.0459,8.69,7.11,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251204,7.91,7.93,7.86,7.9,7.91,-0.01,-0.1264,81942.51,64685.647,0.2169,1.1526,0.72,9.2176,8.4188,0.8547,0.8303,0.876,1.2658,1.2658,377807.9704,377807.9704,71091.8133,2984682.9662,2984682.9662,8.7,7.12,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251203,7.9,7.95,7.89,7.91,7.9,0.01,0.1266,107680.0,85282.616,0.285,1.5147,0.96,9.2293,8.4295,0.845,0.8314,0.8771,1.2642,1.2642,377807.9704,377807.9704,71091.8133,2988461.0459,2988461.0459,8.69,7.11,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251202,7.8,7.94,7.77,7.9,7.8,0.1,1.2821,186607.13,146789.144,0.4939,2.6249,1.83,9.2176,8.4188,0.8547,0.8303,0.876,1.2658,1.2658,377807.9704,377807.9704,71091.8133,2984682.9662,2984682.9662,8.58,7.02,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251201,7.77,7.83,7.76,7.8,7.77,0.03,0.3861,110550.3,86242.633,0.2926,1.555,1.04,9.1009,8.3122,0.8439,0.8198,0.8649,1.2821,1.2821,377807.9704,377807.9704,71091.8133,2946902.1691,2946902.1691,8.55,6.99,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251128,7.76,7.78,7.7,7.77,7.76,0.01,0.1289,80786.05,62618.005,0.2138,1.1364,0.6,9.0659,8.2803,0.8407,0.8167,0.8616,1.287,1.287,377807.9704,377807.9704,71091.8133,2935567.93,2935567.93,8.54,6.98,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251127,7.76,7.83,7.74,7.76,7.76,0.0,0.0,86021.66,66946.292,0.2277,1.21,0.6,9.0543,8.2696,0.8396,0.8156,0.8605,1.2887,1.2887,377807.9704,377807.9704,71091.8133,2931789.8503,2931789.8503,8.54,6.98,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251126,7.76,7.8,7.74,7.76,7.76,0.0,0.0,95747.71,74402.303,0.2534,1.3468,0.63,9.0543,8.2696,0.8396,0.8156,0.8605,1.2887,1.2887,377807.9704,377807.9704,71091.8133,2931789.8503,2931789.8503,8.54,6.98,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251125,7.74,7.81,7.72,7.76,7.71,0.05,0.6485,135799.0,105534.966,0.3594,1.9102,0.88,9.0543,8.2696,0.8396,0.8156,0.8605,1.2887,1.2887,377807.9704,377807.9704,71091.8133,2931789.8503,2931789.8503,8.48,6.94,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251124,7.75,7.78,7.69,7.71,7.73,-0.02,-0.2587,131916.0,102005.019,0.3492,1.8556,0.82,8.9959,8.2163,0.8342,0.8104,0.8549,1.297,1.297,377807.9704,377807.9704,71091.8133,2912899.4518,2912899.4518,8.5,6.96,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251121,7.85,7.88,7.71,7.73,7.89,-0.16,-2.0279,222405.59,172992.179,0.5887,3.1284,1.49,9.0193,8.2376,0.8363,0.8125,0.8571,1.2937,1.2937,377807.9704,377807.9704,71091.8133,2920455.6112,2920455.6112,8.68,7.1,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251120,7.92,7.96,7.86,7.89,7.9,-0.01,-0.1266,135465.0,107158.744,0.3586,1.9055,0.87,9.206,8.4081,0.8536,0.8293,0.8749,1.2674,1.2674,377807.9704,377807.9704,71091.8133,2980904.8865,2980904.8865,8.69,7.11,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251119,7.94,7.96,7.83,7.9,7.94,-0.04,-0.5038,136757.0,108078.578,0.362,1.9237,0.84,9.2176,8.4188,0.8547,0.8303,0.876,1.2658,1.2658,377807.9704,377807.9704,71091.8133,2984682.9662,2984682.9662,8.73,7.15,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251118,8.02,8.04,7.91,7.94,8.03,-0.09,-1.1208,141332.25,112389.012,0.3741,1.988,0.8,9.2643,8.4614,0.8591,0.8345,0.8804,1.2594,1.2594,377807.9704,377807.9704,71091.8133,2999795.285,2999795.285,8.83,7.23,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251117,8.1,8.1,8.0,8.03,8.1,-0.07,-0.8642,172844.36,138921.568,0.4575,2.4313,1.0,9.3693,8.5573,0.8688,0.844,0.8904,1.2453,1.2453,377807.9704,377807.9704,71091.8133,3033798.0023,3033798.0023,8.91,7.29,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251114,8.19,8.21,8.09,8.1,8.21,-0.11,-1.3398,161577.94,131757.762,0.4277,2.2728,0.9,9.451,8.6319,0.8764,0.8514,0.8982,1.2346,1.2346,377807.9704,377807.9704,71091.8133,3060244.5602,3060244.5602,9.03,7.39,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251113,8.17,8.22,8.13,8.21,8.17,0.04,0.4896,164831.25,134955.587,0.4363,2.3186,0.78,9.5793,8.7492,0.8883,0.8629,0.9103,1.218,1.218,377807.9704,377807.9704,71091.8133,3101803.437,3101803.437,8.99,7.35,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251112,8.23,8.28,8.15,8.17,8.26,-0.09,-1.0896,174090.0,142777.487,0.4608,2.4488,0.8,9.5327,8.7065,0.8839,0.8587,0.9059,1.224,1.224,377807.9704,377807.9704,71091.8133,3086691.1182,3086691.1182,9.09,7.43,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251111,8.37,8.39,8.23,8.26,8.36,-0.1,-1.1962,211629.21,175523.731,0.5602,2.9768,1.01,9.6377,8.8024,0.8937,0.8682,0.9159,1.2107,1.2107,377807.9704,377807.9704,71091.8133,3120693.8355,3120693.8355,9.2,7.52,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251110,8.36,8.4,8.31,8.36,8.37,-0.01,-0.1195,153007.0,127769.842,0.405,2.1522,0.72,9.7543,8.909,0.9045,0.8787,0.927,1.1962,1.1962,377807.9704,377807.9704,71091.8133,3158474.6325,3158474.6325,9.21,7.53,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251107,8.4,8.48,8.37,8.37,8.43,-0.06,-0.7117,191057.99,160630.492,0.5057,2.6875,0.88,9.766,8.9197,0.9056,0.8797,0.9281,1.1947,1.1947,377807.9704,377807.9704,71091.8133,3162252.7122,3162252.7122,9.27,7.59,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251106,8.29,8.5,8.27,8.43,8.32,0.11,1.3221,320547.01,270204.545,0.8484,4.5089,1.62,9.836,8.9836,0.9121,0.886,0.9347,1.1862,1.1862,377807.9704,377807.9704,71091.8133,3184921.1905,3184921.1905,9.15,7.49,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251105,8.22,8.38,8.17,8.32,8.28,0.04,0.4831,209068.51,173143.674,0.5534,2.9408,1.05,9.7077,8.8664,0.9002,0.8745,0.9225,1.2019,1.2019,377807.9704,377807.9704,71091.8133,3143362.3137,3143362.3137,9.11,7.45,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251104,8.34,8.42,8.25,8.28,8.38,-0.1,-1.1933,169927.0,141639.224,0.4498,2.3902,0.79,9.661,8.8238,0.8958,0.8703,0.9181,1.2077,1.2077,377807.9704,377807.9704,71091.8133,3128249.9949,3128249.9949,9.22,7.54,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251103,8.26,8.39,8.2,8.38,8.23,0.15,1.8226,168678.0,139905.245,0.4465,2.3727,0.66,9.7777,8.9303,0.9067,0.8808,0.9292,1.1933,1.1933,377807.9704,377807.9704,71091.8133,3166030.792,3166030.792,9.05,7.41,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251031,8.35,8.35,8.2,8.23,8.32,-0.09,-1.0817,216626.6,178714.27,0.5734,3.0471,0.78,9.6027,8.7705,0.8904,0.865,0.9126,1.2151,1.2151,377807.9704,377807.9704,71091.8133,3109359.5964,3109359.5964,9.15,7.49,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251030,8.39,8.44,8.31,8.32,8.43,-0.11,-1.3049,224573.32,188054.214,0.5944,3.1589,0.77,9.7077,8.8664,0.9002,0.8745,0.9225,1.2019,1.2019,377807.9704,377807.9704,71091.8133,3143362.3137,3143362.3137,9.27,7.59,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251029,8.37,8.44,8.3,8.43,8.4,0.03,0.3571,218402.21,182962.263,0.5781,3.0721,0.79,9.836,8.9836,0.9121,0.886,0.9347,1.1862,1.1862,377807.9704,377807.9704,71091.8133,3184921.1905,3184921.1905,9.24,7.56,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251028,8.53,8.56,8.37,8.4,8.52,-0.12,-1.4085,242661.08,204898.533,0.6423,3.4133,0.91,9.801,8.9516,0.9088,0.8829,0.9314,1.1905,1.1905,377807.9704,377807.9704,71091.8133,3173586.9514,3173586.9514,9.37,7.67,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251027,8.38,8.7,8.35,8.52,8.35,0.17,2.0359,383095.27,328115.992,1.014,5.3887,1.65,9.941,9.0795,0.9218,0.8955,0.9447,1.1737,1.1737,377807.9704,377807.9704,71091.8133,3218923.9078,3218923.9078,9.19,7.52,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251024,8.47,8.53,8.31,8.35,8.56,-0.21,-2.4533,315854.02,265102.983,0.836,4.4429,1.42,9.7427,9.5153,0.9384,0.8776,0.9314,1.1976,1.1976,377807.9704,377807.9704,71091.8133,3154696.5528,3154696.5528,9.42,7.7,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251023,8.33,8.58,8.29,8.56,8.34,0.22,2.6379,294592.67,248930.725,0.7797,4.1438,1.36,9.9877,9.7546,0.9621,0.8997,0.9548,1.1682,1.1682,377807.9704,377807.9704,71091.8133,3234036.2266,3234036.2266,9.17,7.51,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251022,8.39,8.46,8.3,8.34,8.41,-0.07,-0.8323,151790.67,126848.883,0.4018,2.1351,0.64,9.731,9.5039,0.9373,0.8766,0.9303,1.199,1.199,377807.9704,377807.9704,71091.8133,3150918.4731,3150918.4731,9.25,7.57,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251021,8.26,8.41,8.23,8.41,8.29,0.12,1.4475,192109.41,160575.684,0.5085,2.7023,0.78,9.8127,9.5836,0.9452,0.8839,0.9381,1.1891,1.1891,377807.9704,377807.9704,71091.8133,3177365.0311,3177365.0311,9.12,7.46,2.7944
002608,江苏国信,火力发电,江苏,20110810,002608.SZ,20251020,8.28,8.3,8.12,8.29,8.2,0.09,1.0976,208036.0,170828.925,0.5506,2.9263,0.79,9.6727,9.4469,0.9317,0.8713,0.9247,1.2063,1.2063,377807.9704,377807.9704,71091.8133,3132028.0746,3132028.0746,9.02,7.38,2.7944
