股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251205,43.11,43.3,42.18,43.24,43.15,0.09,0.2086,67370.0,288792.636,3.33,4.0706,0.91,30.4027,26.9078,5.2387,8.2596,7.3858,3.5807,2.6596,31723.5869,20231.5261,16550.3421,1371727.8976,874811.1886,47.47,38.84,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251204,43.0,43.42,42.67,43.15,42.9,0.25,0.5828,58849.9,253141.305,2.9088,3.5558,0.72,30.3394,26.8518,5.2278,8.2424,7.3705,3.5881,2.6651,31723.5869,20231.5261,16550.3421,1368872.7747,872990.3512,47.19,38.61,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251203,44.38,44.45,42.8,42.9,44.24,-1.34,-3.0289,95556.0,413378.99,4.7231,5.7737,1.14,30.1636,26.6963,5.1976,8.1947,7.3278,3.609,2.6807,31723.5869,20231.5261,16550.3421,1360941.878,867932.4697,48.66,39.82,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251202,45.0,45.2,44.2,44.24,45.29,-1.05,-2.3184,59231.0,263317.288,2.9277,3.5788,0.51,31.1058,27.5301,5.3599,8.4506,7.5566,3.4997,2.5995,31723.5869,20231.5261,16550.3421,1403451.4845,895042.7147,49.82,40.76,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251201,45.83,45.85,44.8,45.29,45.82,-0.53,-1.1567,84326.0,380323.535,4.168,5.0951,0.58,31.8441,28.1835,5.4871,8.6512,7.736,3.4186,2.5392,31723.5869,20231.5261,16550.3421,1436761.2507,916285.8171,50.4,41.24,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251128,45.69,46.45,45.22,45.82,45.78,0.04,0.0874,73759.0,337152.894,3.6457,4.4566,0.51,32.2167,28.5133,5.5513,8.7524,7.8265,3.3791,2.5098,31723.5869,20231.5261,16550.3421,1453574.7518,927008.5259,50.36,41.2,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251127,47.7,47.85,45.74,45.78,47.5,-1.72,-3.6211,94520.5,440875.775,4.6719,5.7111,0.7,32.1886,28.4884,5.5465,8.7448,7.8197,3.382,2.512,31723.5869,20231.5261,16550.3421,1452305.8083,926199.2649,52.25,42.75,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251126,47.42,48.79,47.33,47.5,47.45,0.05,0.1054,106799.01,512209.73,5.2788,6.453,0.85,33.398,29.5588,5.7549,9.0734,8.1135,3.2595,2.4211,31723.5869,20231.5261,16550.3421,1506870.3778,960997.4898,52.2,42.71,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251125,48.26,49.58,47.45,47.45,48.3,-0.85,-1.7598,226310.2,1101046.854,11.186,13.674,2.17,33.3628,29.5277,5.7488,9.0638,8.1049,3.263,2.4236,31723.5869,20231.5261,16550.3421,1505284.1984,959985.9134,53.13,43.47,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251124,44.61,48.65,43.38,48.3,44.23,4.07,9.2019,224803.25,1052931.017,11.1115,13.583,3.37,33.9605,30.0566,5.8518,9.2262,8.2501,3.2056,2.381,31723.5869,20231.5261,16550.3421,1532249.2473,977182.7106,48.65,39.81,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251121,43.36,44.95,43.0,44.23,43.5,0.73,1.6782,77349.92,341456.179,3.8232,4.6736,1.25,31.0988,27.5239,5.3587,8.4487,7.5549,3.5005,2.6,31723.5869,20231.5261,16550.3421,1403134.2486,894840.3994,47.85,39.15,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251120,44.81,44.96,43.45,43.5,44.43,-0.93,-2.0932,39613.11,174071.237,1.958,2.3935,0.61,30.5855,27.0696,5.2702,8.3093,7.4302,3.5593,2.6437,31723.5869,20231.5261,16550.3421,1379976.0302,880071.3854,48.87,39.99,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251119,45.18,45.43,44.2,44.43,45.18,-0.75,-1.66,61752.36,276389.822,3.0523,3.7312,1.03,31.2394,27.6484,5.3829,8.4869,7.5891,3.4848,2.5883,31723.5869,20231.5261,16550.3421,1409478.966,898886.7046,49.7,40.66,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251118,43.18,45.66,42.9,45.18,43.2,1.98,4.5833,118128.13,528282.492,5.8388,7.1375,2.59,31.7667,28.1151,5.4738,8.6302,7.7172,3.4269,2.5454,31723.5869,20231.5261,16550.3421,1433271.6561,914060.3492,47.52,38.88,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251117,42.83,43.3,42.5,43.2,42.87,0.33,0.7698,36515.0,156762.247,1.8049,2.2063,0.77,30.3746,26.8829,5.2339,8.252,7.379,3.584,2.662,31723.5869,20231.5261,16550.3421,1370458.9541,874001.9275,47.16,38.58,3.9664
002315,焦点科技,互联网,江苏,20091209,002315.SZ,20251114,43.65,43.65,42.86,42.87,44.1,-1.23,-2.7891,52451.2,226921.267,2.5925,3.1692,1.02,30.1426,26.6776,5.1939,8.1889,7.3226,3.6116,2.6825,31723.5869,20231.5261,16550.3421,1359990.1704,867325.5239,48.51,39.69,3.9664
