股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251205,79.78,84.78,79.0,84.02,79.15,4.87,6.1529,23232.66,192320.024,2.6655,4.3337,2.48,73.501,46.9774,5.1622,10.3571,8.3173,,,9356.8201,8715.9999,5360.8719,786160.0248,732318.3116,94.98,63.32,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251204,80.37,80.97,78.91,79.15,79.83,-0.68,-0.8518,7137.06,57031.274,0.8188,1.3313,0.61,69.2407,44.2545,4.863,9.7567,7.8352,,,9356.8201,8715.9999,5360.8719,740592.3109,689871.3921,95.8,63.86,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251203,79.0,80.49,78.85,79.83,79.13,0.7,0.8846,6983.09,55560.051,0.8012,1.3026,0.52,69.8356,44.6347,4.9048,9.8406,7.9025,,,9356.8201,8715.9999,5360.8719,746954.9486,695798.272,94.96,63.3,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251202,81.0,81.0,78.5,79.13,80.36,-1.23,-1.5306,8846.14,69926.293,1.0149,1.6501,0.61,69.2232,44.2433,4.8618,9.7543,7.8332,,,9356.8201,8715.9999,5360.8719,740405.1745,689697.0721,96.43,64.29,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251201,82.12,82.16,80.2,80.36,81.25,-0.89,-1.0954,9773.3,79061.209,1.1213,1.8231,0.63,70.2992,44.931,4.9373,9.9059,7.955,,,9356.8201,8715.9999,5360.8719,751914.0632,700417.752,97.5,65.0,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251128,81.55,82.0,78.3,81.25,80.1,1.15,1.4357,14019.26,112760.328,1.6085,2.6151,0.9,71.0778,45.4287,4.992,10.0156,8.0431,,,9356.8201,8715.9999,5360.8719,760241.6331,708174.9919,96.12,64.08,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251127,78.25,83.0,78.25,80.1,78.41,1.69,2.1553,19071.79,154046.812,2.1881,3.5576,1.35,70.0718,44.7857,4.9214,9.8738,7.9293,,,9356.8201,8715.9999,5360.8719,749481.29,698151.592,94.09,62.73,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251126,76.7,79.52,75.4,78.41,75.3,3.11,4.1301,14862.91,116223.433,1.7052,2.7725,1.09,68.5933,43.8408,4.8175,9.6655,7.762,,,9356.8201,8715.9999,5360.8719,733668.264,683421.5522,90.36,60.24,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251125,75.43,76.5,74.52,75.3,74.03,1.27,1.7155,14538.78,110105.604,1.6681,2.712,1.1,65.8727,42.1019,4.6264,9.2822,7.4541,,,9356.8201,8715.9999,5360.8719,704568.5535,656314.7925,88.84,59.22,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251124,75.87,75.87,72.53,74.03,75.01,-0.98,-1.3065,14850.67,109557.238,1.7038,2.7702,1.1,64.7617,41.3918,4.5484,9.1256,7.3284,,,9356.8201,8715.9999,5360.8719,692685.392,645245.4726,90.01,60.01,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251121,78.1,78.14,73.48,75.01,77.57,-2.56,-3.3002,14809.28,111303.296,1.6991,2.7625,1.12,61.125,39.0674,4.9323,8.6131,6.9169,,,8715.9999,8715.9999,5360.8719,653787.1525,653787.1525,93.08,62.06,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251120,80.6,82.0,77.33,77.57,80.73,-3.16,-3.9143,11585.57,91073.736,1.3292,2.1611,0.88,63.2111,40.4007,5.1006,8.9071,7.1529,,,8715.9999,8715.9999,5360.8719,676100.1122,676100.1122,96.88,64.58,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251119,83.28,84.29,79.35,80.73,83.06,-2.33,-2.8052,12340.63,99706.163,1.4159,2.302,0.82,65.7861,42.0466,5.3084,9.27,7.4443,,,8715.9999,8715.9999,5360.8719,703642.6719,703642.6719,99.67,66.45,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251118,81.5,85.1,81.3,83.06,82.37,0.69,0.8377,12316.9,103140.209,1.4131,2.2976,0.75,67.6848,43.2601,5.4616,9.5375,7.6592,,,8715.9999,8715.9999,5360.8719,723950.9517,723950.9517,98.84,65.9,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251117,79.8,82.49,78.6,82.37,80.1,2.27,2.834,16206.39,130873.652,1.8594,3.0231,0.99,67.1226,42.9007,5.4162,9.4583,7.5955,,,8715.9999,8715.9999,5360.8719,717936.9118,717936.9118,96.12,64.08,2.0708
688059,华锐精密,机械基件,湖南,20210208,688059.SH,20251114,83.57,83.57,80.0,80.1,83.59,-3.49,-4.1751,13798.88,112229.053,1.5832,2.574,0.77,65.2728,41.7184,5.2669,9.1976,7.3862,,,8715.9999,8715.9999,5360.8719,698151.592,698151.592,100.31,66.87,2.0708
