股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301183,东田微,元器件,湖北,20220524,301183.SZ,20251205,116.12,139.97,114.8,136.78,116.76,20.02,17.1463,166261.49,2138627.904,28.3592,35.7191,1.15,196.0321,114.3714,11.7306,18.3288,13.3451,0.0,0.0914,8000.0,5862.6976,4654.69,1094240.0,801899.7777,140.11,93.41,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251204,118.09,121.71,115.89,116.76,121.94,-5.18,-4.248,101342.94,1193408.212,17.2861,21.7722,0.7,167.3396,97.6313,10.0136,15.6461,11.3918,0.0,0.1071,8000.0,5862.6976,4654.69,934080.0,684528.5718,146.33,97.55,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251203,115.25,126.0,115.18,121.94,115.37,6.57,5.6947,164533.53,1988782.051,28.0645,35.3479,1.29,174.7635,101.9627,10.4579,16.3402,11.8972,0.0,0.1025,8000.0,5862.6976,4654.69,975520.0,714897.3453,138.44,92.3,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251202,119.18,119.19,115.22,115.37,119.78,-4.41,-3.6817,95462.64,1113763.745,16.2831,20.5089,0.77,165.3474,96.469,9.8944,15.4598,11.2562,0.0,0.1083,8000.0,5862.6976,4654.69,922960.0,676379.4221,143.74,95.82,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251201,129.0,129.55,118.88,119.78,122.22,-2.44,-1.9964,189899.58,2332464.529,32.3912,40.7975,2.01,171.6678,100.1565,10.2726,16.0507,11.6864,0.0,0.1044,8000.0,5862.6976,4654.69,958240.0,702233.9185,146.66,97.78,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251128,108.29,122.22,106.71,122.22,101.85,20.37,20.0,170022.41,1980165.493,29.0007,36.5271,2.33,175.1648,102.1968,10.4819,16.3777,11.9245,0.0,0.1023,8000.0,5862.6976,4654.69,977760.0,716538.9007,122.22,81.48,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251127,96.03,104.85,96.01,101.85,97.18,4.67,4.8055,101055.35,1030930.622,17.237,21.7104,1.54,145.9707,85.164,8.7349,13.6481,9.9371,0.0,0.1227,8000.0,5862.6976,4654.69,814800.0,597115.7506,116.62,77.74,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251126,94.5,101.5,94.02,97.18,96.18,1.0,1.0397,80253.69,787044.089,13.6889,17.2415,1.27,139.2777,81.2591,8.3344,13.0223,9.4814,0.0,0.1286,8000.0,5862.6976,4654.69,777440.0,569736.9528,115.42,76.94,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251125,91.84,100.6,91.8,96.18,90.96,5.22,5.7388,78815.71,761994.452,13.4436,16.9325,1.36,137.8445,80.4229,8.2486,12.8883,9.3839,0.0,0.13,8000.0,5862.6976,4654.69,769440.0,563874.2552,109.15,72.77,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251124,91.51,91.81,88.61,90.96,89.28,1.68,1.8817,41350.0,373046.092,7.0531,8.8835,0.68,130.3632,76.0581,7.8009,12.1888,8.8746,0.0,0.1374,8000.0,5862.6976,4654.69,727680.0,533270.9737,107.14,71.42,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251121,92.37,93.71,88.08,89.28,95.56,-6.28,-6.5718,63379.31,572928.402,10.8106,13.6162,1.02,127.9554,74.6533,7.6569,11.9637,8.7107,0.0,0.14,8000.0,5862.6976,4654.69,714240.0,523421.6417,114.67,76.45,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251120,101.65,101.98,93.6,95.56,98.65,-3.09,-3.1323,63353.56,611421.662,10.8062,13.6107,1.06,136.9559,79.9045,8.1955,12.8052,9.3234,0.0,0.1308,8000.0,5862.6976,4654.69,764480.0,560239.3827,118.38,78.92,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251119,98.33,102.8,96.2,98.65,99.12,-0.47,-0.4742,69033.65,687682.417,11.7751,14.831,1.13,141.3844,82.4882,8.4605,13.2193,9.6249,0.0,0.1267,8000.0,5862.6976,4654.69,789200.0,578355.1182,118.94,79.3,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251118,100.59,102.2,97.17,99.12,100.53,-1.41,-1.4026,52311.4,517310.103,8.9228,11.2384,0.75,142.058,82.8812,8.5008,13.2823,9.6707,0.0,0.1261,8000.0,5862.6976,4654.69,792960.0,581110.5861,120.64,80.42,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251117,102.0,103.96,97.88,100.53,101.82,-1.29,-1.2669,57092.51,572098.822,9.7383,12.2656,0.76,144.0788,84.0602,8.6217,13.4712,9.8083,0.0,0.1243,8000.0,5862.6976,4654.69,804240.0,589376.9897,122.18,81.46,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251114,100.0,103.78,97.41,101.82,101.84,-0.02,-0.0196,67554.1,682582.051,11.5227,14.5131,0.75,145.9277,85.1389,8.7323,13.6441,9.9342,0.0,0.1228,8000.0,5862.6976,4654.69,814560.0,596939.8696,122.21,81.47,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251113,102.17,104.75,100.71,101.84,103.2,-1.36,-1.3178,51877.98,530815.826,8.8488,11.1453,0.48,145.9563,85.1556,8.734,13.6468,9.9361,0.0,0.1227,8000.0,5862.6976,4654.69,814720.0,597057.1236,123.84,82.56,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251112,103.51,104.8,98.8,103.2,106.01,-2.81,-2.6507,75687.26,766042.527,12.91,16.2604,0.72,147.9055,86.2928,8.8507,13.829,10.0688,0.0,0.1211,8000.0,5862.6976,4654.69,825600.0,605030.3923,127.21,84.81,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251111,110.01,111.81,105.1,106.01,108.0,-1.99,-1.8426,97056.8,1050545.754,16.555,20.8514,0.97,151.9327,88.6425,9.0917,14.2055,10.343,0.0,0.1179,8000.0,5862.6976,4654.69,848080.0,621504.5726,129.6,86.4,1.0044
301183,东田微,元器件,湖北,20220524,301183.SZ,20251110,113.22,114.2,104.85,108.0,112.33,-4.33,-3.8547,84669.72,910444.754,14.4421,18.1902,0.86,154.7848,90.3064,9.2623,14.4722,10.5371,0.0,0.1157,8000.0,5862.6976,4654.69,864000.0,633171.3408,134.8,89.86,1.0044
