股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251205,14.77,14.82,14.35,14.71,14.66,0.05,0.3411,104377.94,152453.823,4.1712,4.9293,0.44,148.1884,,2.026,0.5041,0.4723,0.5438,0.2627,32755.1705,25023.5351,21175.0533,481828.5581,368096.2013,16.13,13.19,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251204,15.0,15.02,14.62,14.66,15.17,-0.51,-3.3619,121061.66,178279.972,4.8379,5.7172,0.44,147.6847,,2.0191,0.5024,0.4707,0.5457,0.2636,32755.1705,25023.5351,21175.0533,480190.7995,366845.0246,16.69,13.65,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251203,15.26,15.28,14.94,15.17,15.27,-0.1,-0.6549,170433.88,256690.39,6.8109,8.0488,0.68,152.8225,,2.0894,0.5198,0.4871,0.5274,0.2548,32755.1705,25023.5351,21175.0533,496895.9365,379607.0275,16.8,13.74,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251202,15.57,15.69,15.11,15.27,15.38,-0.11,-0.7152,266735.33,407746.141,10.6594,12.5967,1.28,153.8299,,2.1032,0.5233,0.4903,0.5239,0.2531,32755.1705,25023.5351,21175.0533,500171.4535,382109.381,16.92,13.84,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251201,14.8,16.1,14.56,15.38,14.64,0.74,5.0546,422986.2,656961.073,16.9035,19.9757,3.17,154.938,,2.1183,0.527,0.4938,0.5202,0.2513,32755.1705,25023.5351,21175.0533,503774.5223,384861.9698,16.1,13.18,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251128,14.76,14.87,14.44,14.64,14.7,-0.06,-0.4082,206923.05,301895.269,8.2691,9.772,1.95,147.4833,,2.0164,0.5017,0.47,0.5464,0.264,32755.1705,25023.5351,21175.0533,479535.6961,366344.5539,16.17,13.23,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251127,14.02,15.37,14.02,14.7,13.97,0.73,5.2255,322094.74,481080.661,12.8717,15.211,6.13,148.0877,,2.0247,0.5037,0.472,0.5442,0.2629,32755.1705,25023.5351,21175.0533,481501.0064,367845.966,15.37,12.57,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251126,14.18,14.26,13.93,13.97,14.19,-0.22,-1.5504,41134.6,57964.778,1.6438,1.9426,0.78,140.7337,,1.9241,0.4787,0.4485,0.5727,0.2767,32755.1705,25023.5351,21175.0533,457589.7319,349578.7853,15.61,12.77,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251125,13.97,14.29,13.9,14.19,13.9,0.29,2.0863,51060.83,72484.173,2.0405,2.4114,0.97,142.95,,1.9544,0.4862,0.4556,0.5638,0.2724,32755.1705,25023.5351,21175.0533,464795.8694,355083.9631,15.29,12.51,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251124,13.72,13.95,13.68,13.9,13.66,0.24,1.757,45499.19,62869.905,1.8183,2.1487,0.85,140.0285,,1.9145,0.4763,0.4463,0.5755,0.2781,32755.1705,25023.5351,21175.0533,455296.87,347827.1379,15.03,12.29,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251121,14.12,14.31,13.63,13.66,14.24,-0.58,-4.073,70307.4,97727.156,2.8097,3.3203,1.25,137.6107,,1.8814,0.4681,0.4386,0.5857,0.2829,32755.1705,25023.5351,21175.0533,447435.629,341821.4895,15.66,12.82,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251120,14.13,14.42,14.02,14.24,14.06,0.18,1.2802,54587.2,77614.264,2.1814,2.5779,1.05,143.4537,,1.9613,0.488,0.4572,0.5618,0.2714,32755.1705,25023.5351,21175.0533,466433.6279,356335.1398,15.47,12.65,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251119,14.32,14.36,14.02,14.06,14.34,-0.28,-1.9526,43111.0,60909.275,1.7228,2.0359,0.85,141.6403,,1.9365,0.4818,0.4514,0.569,0.2749,32755.1705,25023.5351,21175.0533,460537.6972,351830.9035,15.77,12.91,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251118,14.21,14.48,14.19,14.34,14.32,0.02,0.1397,50039.0,71755.033,1.9997,2.3631,1.05,144.4611,,1.9751,0.4914,0.4604,0.5579,0.2695,32755.1705,25023.5351,21175.0533,469709.145,358837.4933,15.75,12.89,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251117,14.18,14.34,14.1,14.32,14.2,0.12,0.8451,48820.4,69488.744,1.951,2.3056,1.06,144.2596,,1.9723,0.4907,0.4598,0.5587,0.2699,32755.1705,25023.5351,21175.0533,469054.0416,358337.0226,15.62,12.78,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251114,14.02,14.49,13.96,14.2,14.09,0.11,0.7807,83678.0,119457.513,3.344,3.9517,2.1,143.0507,,1.9558,0.4866,0.4559,0.5634,0.2722,32755.1705,25023.5351,21175.0533,465123.4211,355334.1984,15.5,12.68,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251113,14.12,14.17,14.06,14.09,14.13,-0.04,-0.2831,35228.8,49684.216,1.4078,1.6637,0.86,141.9426,,1.9406,0.4828,0.4524,0.5678,0.2743,32755.1705,25023.5351,21175.0533,461520.3523,352581.6096,15.54,12.72,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251112,14.24,14.24,14.06,14.13,14.26,-0.13,-0.9116,34600.0,48949.132,1.3827,1.634,0.8,142.3455,,1.9461,0.4842,0.4537,0.5662,0.2735,32755.1705,25023.5351,21175.0533,462830.5592,353582.551,15.69,12.83,2.8927
002845,同兴达,元器件,深圳,20170125,002845.SZ,20251111,14.25,14.32,14.16,14.26,14.26,0.0,0.0,35847.2,51107.478,1.4325,1.6929,0.84,143.6551,,1.9641,0.4886,0.4578,0.561,0.271,32755.1705,25023.5351,21175.0533,467088.7313,356835.6105,15.69,12.83,2.8927
