股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251205,9.66,9.74,9.51,9.74,9.69,0.05,0.516,35221.4,33893.667,0.4242,0.9108,0.95,39.1076,43.7525,3.4453,10.1688,10.7667,0.946,1.0242,83029.7145,83029.7145,38671.1741,808709.4192,808709.4192,10.66,8.72,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251204,9.7,9.75,9.58,9.69,9.71,-0.02,-0.206,37790.96,36526.163,0.4551,0.9772,1.01,38.9068,43.5279,3.4276,10.1166,10.7114,0.9509,1.0295,83029.7145,83029.7145,38671.1741,804557.9335,804557.9335,10.68,8.74,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251203,9.79,9.8,9.67,9.71,9.79,-0.08,-0.8172,40313.51,39168.188,0.4855,1.0425,0.98,38.9871,43.6178,3.4347,10.1374,10.7335,0.9489,1.0274,83029.7145,83029.7145,38671.1741,806218.5278,806218.5278,10.77,8.81,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251202,9.91,9.91,9.75,9.79,9.9,-0.11,-1.1111,33502.5,32814.856,0.4035,0.8663,0.73,39.3083,43.9771,3.463,10.221,10.8219,0.9412,1.019,83029.7145,83029.7145,38671.1741,812860.905,812860.905,10.89,8.91,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251201,9.92,9.96,9.85,9.9,9.86,0.04,0.4057,35991.08,35634.982,0.4335,0.9307,0.74,39.75,44.4712,3.5019,10.3358,10.9435,0.9307,1.0077,83029.7145,83029.7145,38671.1741,821994.1736,821994.1736,10.85,8.87,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251128,9.94,9.94,9.81,9.86,9.9,-0.04,-0.404,38469.08,37923.821,0.4633,0.9948,0.64,39.5894,44.2916,3.4877,10.294,10.8993,0.9345,1.0118,83029.7145,83029.7145,38671.1741,818672.985,818672.985,10.89,8.91,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251127,9.95,10.0,9.87,9.9,9.95,-0.05,-0.5025,38476.15,38251.764,0.4634,0.995,0.6,39.75,44.4712,3.5019,10.3358,10.9435,0.9307,1.0077,83029.7145,83029.7145,38671.1741,821994.1736,821994.1736,10.95,8.96,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251126,9.97,10.13,9.91,9.95,9.93,0.02,0.2014,58432.37,58696.94,0.7038,1.511,0.91,39.9508,44.6958,3.5196,10.388,10.9988,0.9261,1.0026,83029.7145,83029.7145,38671.1741,826145.6593,826145.6593,10.92,8.94,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251125,9.74,10.02,9.68,9.93,9.7,0.23,2.3711,58578.25,58089.171,0.7055,1.5148,0.88,39.8704,44.606,3.5125,10.3671,10.9767,0.9279,1.0046,83029.7145,83029.7145,38671.1741,824485.065,824485.065,10.67,8.73,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251124,9.67,9.79,9.62,9.7,9.67,0.03,0.3102,48141.53,46794.879,0.5798,1.2449,0.64,38.947,43.5728,3.4311,10.127,10.7224,0.9499,1.0284,83029.7145,83029.7145,38671.1741,805388.2307,805388.2307,10.64,8.7,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251121,10.14,10.14,9.62,9.67,10.06,-0.39,-3.8767,99096.93,97054.94,1.1935,2.5626,1.25,38.8265,43.4381,3.4205,10.0957,10.6893,0.9529,1.0316,83029.7145,83029.7145,38671.1741,802897.3392,802897.3392,11.07,9.05,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251120,10.12,10.18,9.98,10.06,10.08,-0.02,-0.1984,54468.85,54808.455,0.656,1.4085,0.64,40.3924,45.19,3.5585,10.5028,11.1204,0.9159,0.9916,83029.7145,83029.7145,38671.1741,835278.9279,835278.9279,11.09,9.07,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251119,10.3,10.4,10.03,10.08,10.29,-0.21,-2.0408,62421.33,63263.064,0.7518,1.6142,0.7,40.4727,45.2798,3.5655,10.5237,11.1425,0.9141,0.9897,83029.7145,83029.7145,38671.1741,836939.5222,836939.5222,11.32,9.26,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251118,10.33,10.43,10.23,10.29,10.37,-0.08,-0.7715,70589.21,72764.317,0.8502,1.8254,0.75,41.3159,46.2231,3.6398,10.743,11.3746,0.8955,0.9695,83029.7145,83029.7145,38671.1741,854375.7622,854375.7622,11.41,9.33,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251117,10.6,10.6,10.33,10.37,10.55,-0.18,-1.7062,87741.79,91215.145,1.0568,2.2689,0.99,41.6371,46.5825,3.6681,10.8265,11.4631,0.8886,0.962,83029.7145,83029.7145,38671.1741,861018.1394,861018.1394,11.61,9.5,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251114,10.34,10.64,10.31,10.55,10.39,0.16,1.5399,119629.64,126123.509,1.4408,3.0935,1.49,42.3598,47.3911,3.7318,11.0144,11.662,0.8734,0.9456,83029.7145,83029.7145,38671.1741,875963.488,875963.488,11.43,9.35,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251113,10.31,10.43,10.21,10.39,10.36,0.03,0.2896,82184.55,84969.147,0.9898,2.1252,0.89,41.7174,46.6723,3.6752,10.8474,11.4852,0.8868,0.9601,83029.7145,83029.7145,38671.1741,862678.7337,862678.7337,11.4,9.32,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251112,10.29,10.38,10.22,10.36,10.3,0.06,0.5825,85271.19,87918.943,1.027,2.205,0.99,41.597,46.5376,3.6646,10.8161,11.452,0.8894,0.9629,83029.7145,83029.7145,38671.1741,860187.8422,860187.8422,11.33,9.27,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251111,10.15,10.34,10.1,10.3,10.15,0.15,1.4778,95687.56,98189.935,1.1524,2.4744,1.11,41.3561,46.2681,3.6434,10.7534,11.3857,0.8946,0.9685,83029.7145,83029.7145,38671.1741,855206.0594,855206.0594,11.17,9.14,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251110,10.0,10.18,10.0,10.15,10.08,0.07,0.6944,59523.74,60287.416,0.7169,1.5392,0.68,40.7538,45.5943,3.5903,10.5968,11.2199,0.9078,0.9828,83029.7145,83029.7145,38671.1741,842751.6022,842751.6022,11.09,9.07,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251107,10.22,10.23,10.0,10.08,10.22,-0.14,-1.3699,79773.77,80461.143,0.9608,2.0629,0.87,40.4727,45.2798,3.5655,10.5237,11.1425,0.9141,0.9897,83029.7145,83029.7145,38671.1741,836939.5222,836939.5222,11.24,9.2,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251106,9.98,10.5,9.94,10.22,9.98,0.24,2.4048,141849.75,144886.496,1.7084,3.6681,1.83,41.0348,45.9087,3.6151,10.6699,11.2973,0.9016,0.9761,83029.7145,83029.7145,38671.1741,848563.6822,848563.6822,10.98,8.98,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251105,9.94,10.08,9.92,9.98,10.02,-0.04,-0.3992,54464.3,54481.791,0.656,1.4084,0.69,40.0712,44.8306,3.5302,10.4193,11.032,0.9233,0.9996,83029.7145,83029.7145,38671.1741,828636.5507,828636.5507,11.02,9.02,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251104,10.2,10.29,9.93,10.02,10.26,-0.24,-2.3392,93647.91,93939.805,1.1279,2.4216,1.32,40.2318,45.0103,3.5443,10.4611,11.0762,0.9196,0.9956,83029.7145,83029.7145,38671.1741,831957.7393,831957.7393,11.29,9.23,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251103,10.35,10.35,10.1,10.26,10.25,0.01,0.0976,66090.88,67479.856,0.796,1.709,0.92,41.1954,46.0884,3.6292,10.7116,11.3415,0.8981,0.9723,83029.7145,83029.7145,38671.1741,851884.8708,851884.8708,11.28,9.23,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251031,9.95,10.28,9.9,10.25,9.99,0.26,2.6026,104731.57,106651.21,1.2614,2.7083,1.65,41.1553,46.0435,3.6257,10.7012,11.3304,0.899,0.9733,83029.7145,83029.7145,38671.1741,851054.5736,851054.5736,10.99,8.99,4.8008
603229,奥翔药业,化学制药,浙江,20170509,603229.SH,20251030,10.18,10.18,9.98,9.99,10.14,-0.15,-1.4793,68400.69,68687.829,0.8238,1.7688,1.11,40.1114,42.254,3.5404,10.4298,10.5696,0.9224,0.9986,83029.7145,83029.7145,38671.1741,829466.8479,829466.8479,11.15,9.13,4.8008
