股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251205,31.05,32.24,30.84,31.93,31.02,0.91,2.9336,26300.41,83314.524,1.8042,3.4024,0.9,48.33,37.5608,3.1487,9.3543,7.9037,,,14577.1216,14577.1216,7729.9303,465447.4927,465447.4927,37.22,24.82,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251204,31.75,31.83,30.73,31.02,31.53,-0.51,-1.6175,18065.9,56190.068,1.2393,2.3371,0.55,46.9526,36.4903,3.059,9.0877,7.6785,,,14577.1216,14577.1216,7729.9303,452182.312,452182.312,37.84,25.22,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251203,31.27,32.09,30.68,31.53,31.15,0.38,1.2199,35933.15,113198.644,2.465,4.6486,1.08,47.7246,37.0903,3.1093,9.2371,7.8047,,,14577.1216,14577.1216,7729.9303,459616.644,459616.644,37.38,24.92,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251202,31.99,32.18,30.92,31.15,32.18,-1.03,-3.2007,31887.76,100045.057,2.1875,4.1252,0.99,47.1494,36.6433,3.0718,9.1258,7.7106,,,14577.1216,14577.1216,7729.9303,454077.3378,454077.3378,38.62,25.74,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251201,32.28,32.72,31.56,32.18,31.88,0.3,0.941,36393.73,116579.155,2.4966,4.7082,1.25,48.7084,37.8549,3.1734,9.4275,7.9656,,,14577.1216,14577.1216,7729.9303,469091.7731,469091.7731,38.26,25.5,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251128,31.43,32.29,31.06,31.88,31.43,0.45,1.4318,23968.42,75805.949,1.6442,3.1007,0.77,48.2543,37.502,3.1438,9.3396,7.8913,,,14577.1216,14577.1216,7729.9303,464718.6366,464718.6366,37.72,25.14,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251127,30.99,32.15,30.8,31.43,31.03,0.4,1.2891,36207.2,114307.59,2.4838,4.684,1.21,47.5732,36.9726,3.0994,9.2078,7.7799,,,14577.1216,14577.1216,7729.9303,458158.9319,458158.9319,37.24,24.82,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251126,29.98,31.93,29.5,31.03,29.78,1.25,4.1974,38381.98,118472.251,2.633,4.9654,1.53,46.9677,36.5021,3.06,9.0906,7.6809,,,14577.1216,14577.1216,7729.9303,452328.0832,452328.0832,35.74,23.82,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251125,29.5,30.5,29.47,29.78,29.05,0.73,2.5129,26734.09,80357.827,1.834,3.4585,1.18,45.0757,35.0317,2.9367,8.7244,7.3715,,,14577.1216,14577.1216,7729.9303,434106.6812,434106.6812,34.86,23.24,1.1154
688312,燕麦科技,专用机械,深圳,20200608,688312.SH,20251124,29.01,29.25,28.35,29.05,28.66,0.39,1.3608,20077.63,57876.426,1.3773,2.5974,0.9,43.9708,34.1729,2.8647,8.5106,7.1908,,,14577.1216,14577.1216,7729.9303,423465.3825,423465.3825,34.39,22.93,1.1154
